FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區仁德里12鄰仁德二街2之1號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,2之1號,120.251889777516,22.9694171438572
臺南市仁德區仁德里12鄰仁德二街2號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,2號,120.251898956349,22.9694327191669
臺南市仁德區仁德里12鄰仁德二街6號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,6號,120.251828294231,22.9694075526007
臺南市仁德區仁德里12鄰仁德二街8號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,8號,120.251794017254,22.9693983606175
臺南市仁德區仁德里12鄰仁德二街10號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,10號,120.251764275853,22.9693801597989
臺南市仁德區仁德里11鄰仁德二街11號,67,6702700,6702700-004,11鄰,仁德二街,,,,,,11號,120.251772331511,22.9692808652563
臺南市仁德區仁德里12鄰仁德二街12之1號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,12之1號,120.251690699157,22.9693529927667
臺南市仁德區仁德里12鄰仁德二街12號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,12號,120.251703901091,22.9693640719587
臺南市仁德區仁德里11鄰仁德二街13號,67,6702700,6702700-004,11鄰,仁德二街,,,,,,13號,120.251734068721,22.9692693968929
臺南市仁德區仁德里11鄰仁德二街15號,67,6702700,6702700-004,11鄰,仁德二街,,,,,,15號,120.251694538193,22.9692579225371
臺南市仁德區仁德里12鄰仁德二街16號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,16號,120.251628643728,22.9693410508729
臺南市仁德區仁德里11鄰仁德二街17號,67,6702700,6702700-004,11鄰,仁德二街,,,,,,17號,120.251655982861,22.9692464527743
臺南市仁德區仁德里12鄰仁德二街18號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,18號,120.25158736978,22.9693274010054
臺南市仁德區仁德里11鄰仁德二街19號,67,6702700,6702700-004,11鄰,仁德二街,,,,,,19號,120.251618207686,22.9692349866848
臺南市仁德區仁德里12鄰仁德二街20號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,20號,120.251525227295,22.9693135623118
臺南市仁德區仁德里11鄰仁德二街21號,67,6702700,6702700-004,11鄰,仁德二街,,,,,,21號,120.251577531809,22.9692189917778
臺南市仁德區仁德里12鄰仁德二街22號,67,6702700,6702700-004,12鄰,仁德二街,,,,,,22號,120.251474884608,22.9692997793019
