FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市梧棲區南簡里12鄰南簡路1號,66,6601400,南簡里,12鄰,南簡路,,,,,,1號,120.541995390369,24.260860083998
臺中市梧棲區南簡里12鄰南簡路3號,66,6601400,南簡里,12鄰,南簡路,,,,,,3號,120.542023951055,24.260911644771
臺中市梧棲區南簡里12鄰南簡路5號,66,6601400,南簡里,12鄰,南簡路,,,,,,5號,120.542035722373,24.260950514278
臺中市梧棲區南簡里12鄰南簡路7號,66,6601400,南簡里,12鄰,南簡路,,,,,,7號,120.542056805014,24.260984797961
臺中市梧棲區南簡里12鄰南簡路9號,66,6601400,南簡里,12鄰,南簡路,,,,,,9號,120.54207253518,24.261016519325
臺中市梧棲區南簡里12鄰南簡路11號,66,6601400,南簡里,12鄰,南簡路,,,,,,11號,120.542080951777,24.261053663203
臺中市梧棲區南簡里12鄰南簡路13號,66,6601400,南簡里,12鄰,南簡路,,,,,,13號,120.542096484423,24.261090738213
臺中市梧棲區南簡里12鄰南簡路15號,66,6601400,南簡里,12鄰,南簡路,,,,,,15號,120.54210716845,24.261125523298
臺中市梧棲區南簡里12鄰南簡路17號,66,6601400,南簡里,12鄰,南簡路,,,,,,17號,120.54213778287,24.261201775729
臺中市梧棲區南簡里3鄰南簡路18號,66,6601400,南簡里,3鄰,南簡路,,,,,,18號,120.542299952575,24.261105300575
臺中市梧棲區南簡里3鄰南簡路20號,66,6601400,南簡里,3鄰,南簡路,,,,,,20號,120.542316379382,24.261138486722
臺中市梧棲區南簡里3鄰南簡路22號,66,6601400,南簡里,3鄰,南簡路,,,,,,22號,120.542337331764,24.261228027928
臺中市梧棲區南簡里3鄰南簡路24號,66,6601400,南簡里,3鄰,南簡路,,,,,,24號,120.542351779848,24.261263736258
臺中市梧棲區南簡里12鄰南簡路25號,66,6601400,南簡里,12鄰,南簡路,,,,,,25號,120.542192055056,24.261328815693
臺中市梧棲區南簡里3鄰南簡路26號,66,6601400,南簡里,3鄰,南簡路,,,,,,26號,120.542363868826,24.261298173418
臺中市梧棲區南簡里12鄰南簡路27號,66,6601400,南簡里,12鄰,南簡路,,,,,,27號,120.542212293677,24.261370139493
臺中市梧棲區南簡里3鄰南簡路28號,66,6601400,南簡里,3鄰,南簡路,,,,,,28號,120.54238196701,24.261332177204
臺中市梧棲區南簡里3鄰南簡路30號,66,6601400,南簡里,3鄰,南簡路,,,,,,30號,120.542504782284,24.26133128261
臺中市梧棲區南簡里3鄰南簡路32號,66,6601400,南簡里,3鄰,南簡路,,,,,,32號,120.542528823471,24.26138336241
臺中市梧棲區南簡里12鄰南簡路37號,66,6601400,南簡里,12鄰,南簡路,,,,,,37號,120.542292848771,24.261569861335
臺中市梧棲區南簡里12鄰南簡路39號,66,6601400,南簡里,12鄰,南簡路,,,,,,39號,120.542307013412,24.261607446863
臺中市梧棲區南簡里12鄰南簡路41號,66,6601400,南簡里,12鄰,南簡路,,,,,,41號,120.542332444118,24.261661697852
臺中市梧棲區南簡里4鄰南簡路62號,66,6601400,南簡里,4鄰,南簡路,,,,,,62號,120.542511047628,24.261630759831
臺中市梧棲區南簡里4鄰南簡路66之1號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之1號,120.542692834078,24.261641626768
臺中市梧棲區南簡里4鄰南簡路66之2號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之2號,120.542742012451,24.261625314621
臺中市梧棲區南簡里4鄰南簡路66號,66,6601400,南簡里,4鄰,南簡路,,,,,,66號,120.542543823872,24.261694603701
臺中市梧棲區南簡里4鄰南簡路66之3號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之3號,120.54278373429,24.261607661798
臺中市梧棲區南簡里4鄰南簡路66之10號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之10號,120.543050466029,24.261498976815
臺中市梧棲區南簡里4鄰南簡路66之5號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之5號,120.542834401477,24.261585918592
臺中市梧棲區南簡里4鄰南簡路66之6號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之6號,120.542874634146,24.261566897876
臺中市梧棲區南簡里4鄰南簡路66之7號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之7號,120.542919333267,24.261550599295
臺中市梧棲區南簡里4鄰南簡路66之8號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之8號,120.542965534126,24.261530215042
臺中市梧棲區南簡里4鄰南簡路66之9號,66,6601400,南簡里,4鄰,南簡路,,,,,,66之9號,120.543005767794,24.261512557685
臺中市梧棲區南簡里4鄰南簡路68號,66,6601400,南簡里,4鄰,南簡路,,,,,,68號,120.54258256834,24.26179920471
臺中市梧棲區南簡里4鄰南簡路68之1號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之1號,120.542734569733,24.261725840048
臺中市梧棲區南簡里4鄰南簡路68之2號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之2號,120.542782246009,24.261706832708
臺中市梧棲區南簡里4鄰南簡路68之3號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之3號,120.542822478837,24.261689157339
臺中市梧棲區南簡里4鄰南簡路68之10號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之10號,120.54309069983,24.261581849185
臺中市梧棲區南簡里4鄰南簡路68之5號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之5號,120.542874634178,24.261668791014
臺中市梧棲區南簡里4鄰南簡路68之6號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之6號,120.542914867031,24.261652479011
臺中市梧棲區南簡里4鄰南簡路68之7號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之7號,120.542958077738,24.2616307585
臺中市梧棲區南簡里4鄰南簡路68之8號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之8號,120.543007256175,24.261617173049
臺中市梧棲區南簡里4鄰南簡路68之9號,66,6601400,南簡里,4鄰,南簡路,,,,,,68之9號,120.543047488912,24.261599506649
臺中市梧棲區南簡里4鄰南簡路70號,66,6601400,南簡里,4鄰,南簡路,,,,,,70號,120.542609390954,24.261858976604
