FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市豐年里8鄰豐榮街2之1號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,2之1號,120.501607792386,22.6771730471786
屏東縣屏東市豐年里8鄰豐榮街2之2號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,2之2號,120.501615747528,22.6772068473568
屏東縣屏東市豐年里8鄰豐榮街2號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,2號,120.50159750722,22.6771377045019
屏東縣屏東市豐年里8鄰豐榮街3號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,3號,120.501425049883,22.6772217868416
屏東縣屏東市豐年里8鄰豐榮街5號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,5號,120.501433986629,22.6772532420603
屏東縣屏東市豐年里8鄰豐榮街6號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,6號,120.501632586535,22.6772598206072
屏東縣屏東市豐年里8鄰豐榮街7號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,7號,120.501441747753,22.6772868610249
屏東縣屏東市豐年里8鄰豐榮街8號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,8號,120.501644573145,22.6773090761021
屏東縣屏東市豐年里8鄰豐榮街9號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,9號,120.501453004742,22.6773225679705
屏東縣屏東市豐年里8鄰豐榮街10號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,10號,120.501653303893,22.6773436914692
屏東縣屏東市豐年里8鄰豐榮街11號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,11號,120.501462989121,22.6773603480513
屏東縣屏東市豐年里8鄰豐榮街12號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,12號,120.50166690011,22.6773784122852
屏東縣屏東市豐年里8鄰豐榮街13號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,13號,120.50147529766,22.6774012961679
屏東縣屏東市豐年里7鄰豐榮街14巷1號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,1號,120.501784818798,22.6774673719344
屏東縣屏東市豐年里7鄰豐榮街14巷2號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,2號,120.50186814688,22.6773527586052
屏東縣屏東市豐年里7鄰豐榮街14巷3號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,3號,120.501827191017,22.6774564861041
屏東縣屏東市豐年里7鄰豐榮街14巷5號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,5號,120.501868089464,22.6774494789485
屏東縣屏東市豐年里7鄰豐榮街14巷6號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,6號,120.50190905508,22.6773430422105
屏東縣屏東市豐年里7鄰豐榮街14巷7號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,7號,120.501902379886,22.6774398322791
屏東縣屏東市豐年里7鄰豐榮街14巷8號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,8號,120.501940811348,22.6773344713536
屏東縣屏東市豐年里7鄰豐榮街14巷9號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,9號,120.501942102707,22.6774349888544
屏東縣屏東市豐年里7鄰豐榮街14巷10號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,10號,120.501984836904,22.6773238615486
屏東縣屏東市豐年里7鄰豐榮街14巷11號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,11號,120.50197513258,22.6774240739283
屏東縣屏東市豐年里7鄰豐榮街14巷12號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,12號,120.502018055509,22.677314572755
屏東縣屏東市豐年里7鄰豐榮街14巷13號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,13號,120.502013510255,22.677414439946
屏東縣屏東市豐年里7鄰豐榮街14巷14號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,14號,120.50205166109,22.677305917318
屏東縣屏東市豐年里7鄰豐榮街14巷15號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,15號,120.502054418464,22.6774047235144
屏東縣屏東市豐年里7鄰豐榮街14巷16號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,16號,120.502091297638,22.6772980030944
屏東縣屏東市豐年里7鄰豐榮街14巷17號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,17號,120.502091535587,22.677393821273
屏東縣屏東市豐年里7鄰豐榮街14巷18號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,18號,120.502126659459,22.6772880887814
屏東縣屏東市豐年里7鄰豐榮街14巷19號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,19號,120.502129820495,22.6773829226535
屏東縣屏東市豐年里7鄰豐榮街14巷20號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,20號,120.502165909668,22.6772793605606
屏東縣屏東市豐年里7鄰豐榮街14巷21號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,21號,120.502166831489,22.6773744583971
屏東縣屏東市豐年里7鄰豐榮街14巷22號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,22號,120.502205655253,22.6772681955373
屏東縣屏東市豐年里7鄰豐榮街14巷23號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,23號,120.502201219189,22.6773648119655
屏東縣屏東市豐年里7鄰豐榮街14巷24號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,24號,120.502250468749,22.677254969158
屏東縣屏東市豐年里7鄰豐榮街14巷25號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,25號,120.502238234737,22.6773550833859
屏東縣屏東市豐年里7鄰豐榮街14巷26號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,26號,120.502283684713,22.6772464027694
屏東縣屏東市豐年里7鄰豐榮街14巷27號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,27號,120.502280606888,22.6773441974343
屏東縣屏東市豐年里7鄰豐榮街14巷28號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,28號,120.502327610294,22.6772365150275
屏東縣屏東市豐年里7鄰豐榮街14巷29號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,29號,120.502317622099,22.6773345591438
屏東縣屏東市豐年里7鄰豐榮街14巷31號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,31號,120.50235588514,22.677329711079
屏東縣屏東市豐年里7鄰豐榮街14巷32號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,32號,120.502413760378,22.6770948175866
屏東縣屏東市豐年里14鄰豐榮街14巷33弄1號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,1號,120.502419341443,22.6775169374033
屏東縣屏東市豐年里14鄰豐榮街14巷33弄2之1號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,2之1號,120.502561133705,22.6776244839321
屏東縣屏東市豐年里14鄰豐榮街14巷33弄2號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,2號,120.502552909163,22.677584361359
屏東縣屏東市豐年里14鄰豐榮街14巷33弄3號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,3號,120.502398430108,22.67762154011
屏東縣屏東市豐年里14鄰豐榮街14巷33弄5號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,5號,120.502412726865,22.6776779371085
屏東縣屏東市豐年里14鄰豐榮街14巷33弄6號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,6號,120.502562156537,22.6776646744428
屏東縣屏東市豐年里14鄰豐榮街14巷33弄8號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,8號,120.502565612598,22.677704782203
屏東縣屏東市豐年里14鄰豐榮街14巷33弄10號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,10號,120.502569141545,22.6777516633354
屏東縣屏東市豐年里14鄰豐榮街14巷33弄12之1號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,12之1號,120.502749439934,22.6777870824144
屏東縣屏東市豐年里14鄰豐榮街14巷33弄12之2號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,12之2號,120.502732856564,22.6777440440191
屏東縣屏東市豐年里14鄰豐榮街14巷33弄12之3號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,12之3號,120.502733051623,22.6776899497642
屏東縣屏東市豐年里14鄰豐榮街14巷33弄12之5號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,12之5號,120.5027278302,22.6776266272105
屏東縣屏東市豐年里14鄰豐榮街14巷33弄12之6號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,12之6號,120.502687436675,22.6775745743186
屏東縣屏東市豐年里14鄰豐榮街14巷33弄12號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,12號,120.502571490974,22.6778017919136
屏東縣屏東市豐年里14鄰豐榮街14巷33弄16號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,16號,120.502869275729,22.67788444593
屏東縣屏東市豐年里14鄰豐榮街14巷33弄18號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,18號,120.502895650297,22.6779919950565
屏東縣屏東市豐年里14鄰豐榮街14巷33弄20號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,20號,120.502909434686,22.6780286128347
屏東縣屏東市豐年里14鄰豐榮街14巷33弄22號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,22號,120.502937091351,22.6781314698853
屏東縣屏東市豐年里14鄰豐榮街14巷33弄24號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,24號,120.502727545991,22.678164233503
屏東縣屏東市豐年里14鄰豐榮街14巷33弄26號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,26號,120.502703591349,22.6780873064868
屏東縣屏東市豐年里14鄰豐榮街14巷33弄28號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,28號,120.502684802638,22.6780081377946
屏東縣屏東市豐年里14鄰豐榮街14巷33弄30號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,30號,120.502656779652,22.6779259602366
屏東縣屏東市豐年里14鄰豐榮街14巷33弄32號,10013,1001301,1001301-000,14鄰,豐榮街,,14巷,33弄,,,32號,120.502545362893,22.6779497265656
屏東縣屏東市豐年里7鄰豐榮街14巷34號二樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號二樓之1,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號二樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號二樓之2,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號二樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號二樓之3,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號三樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號三樓之1,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號三樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號三樓之2,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號三樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號三樓之3,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號四樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號四樓之1,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號四樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號四樓之2,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號四樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號四樓之3,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號五樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號五樓之1,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號五樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號五樓之2,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號五樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號五樓之3,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號六樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號六樓之1,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號六樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號六樓之2,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷34號六樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,34號六樓之3,120.502526584283,22.6772203358564
屏東縣屏東市豐年里7鄰豐榮街14巷35號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,35號,120.502475986468,22.6774342100904
屏東縣屏東市豐年里7鄰豐榮街14巷36號二樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號二樓之3,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號二樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號二樓之1,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號二樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號二樓之2,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號三樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號三樓之1,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號三樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號三樓之2,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號三樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號三樓之3,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號四樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號四樓之1,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號四樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號四樓之2,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號四樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號四樓之3,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號五樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號五樓之1,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號五樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號五樓之2,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號五樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號五樓之3,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號六樓之1,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號六樓之1,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號六樓之2,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號六樓之2,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷36號六樓之3,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,36號六樓之3,120.502651264378,22.6771885732549
屏東縣屏東市豐年里7鄰豐榮街14巷37號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,37號,120.502520709845,22.6774189965666
屏東縣屏東市豐年里7鄰豐榮街14巷39號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,39號,120.502555685662,22.6774081778737
屏東縣屏東市豐年里7鄰豐榮街14巷41號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,41號,120.502594161914,22.6773981828233
屏東縣屏東市豐年里7鄰豐榮街14巷43號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,43號,120.502625921087,22.6773887990616
屏東縣屏東市豐年里7鄰豐榮街14巷45號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,45號,120.502662842554,22.6773781670052
屏東縣屏東市豐年里7鄰豐榮街14巷47號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,47號,120.502699849935,22.6773706960086
屏東縣屏東市豐年里7鄰豐榮街14巷49號,10013,1001301,1001301-000,7鄰,豐榮街,,14巷,,,,49號,120.50273950112,22.677358717782
屏東縣屏東市豐年里8鄰豐榮街15號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,15號,120.501484211577,22.6774390729147
屏東縣屏東市豐年里8鄰豐榮街16號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,16號,120.501710757632,22.6775220491366
屏東縣屏東市豐年里8鄰豐榮街17號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,17號,120.501459126415,22.6775674136593
屏東縣屏東市豐年里8鄰豐榮街18號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,18號,120.501728200917,22.6775963370875
屏東縣屏東市豐年里8鄰豐榮街20號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,20號,120.501749442482,22.6776698240766
屏東縣屏東市豐年里8鄰豐榮街22號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,22號,120.501762918926,22.677710775805
屏東縣屏東市豐年里8鄰豐榮街24號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,24號,120.501774082303,22.6777454890419
屏東縣屏東市豐年里8鄰豐榮街26號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,26號,120.501783023075,22.6777758605499
屏東縣屏東市豐年里8鄰豐榮街27號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,27號,120.501558143664,22.6776893675781
屏東縣屏東市豐年里8鄰豐榮街28號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,28號,120.501794193966,22.6778084967107
屏東縣屏東市豐年里8鄰豐榮街29號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,29號,120.501567061537,22.6777260606287
屏東縣屏東市豐年里14鄰豐榮街30巷1號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,1號,120.50204463458,22.6779581945568
屏東縣屏東市豐年里14鄰豐榮街30巷2號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,2號,120.501980090906,22.6777218368345
屏東縣屏東市豐年里14鄰豐榮街30巷3號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,3號,120.50210803637,22.6779448454052
屏東縣屏東市豐年里14鄰豐榮街30巷4號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,4號,120.502032969086,22.6777121576355
屏東縣屏東市豐年里14鄰豐榮街30巷5號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,5號,120.502168911839,22.6779304046713
屏東縣屏東市豐年里14鄰豐榮街30巷6號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,6號,120.502092491164,22.6776951840793
屏東縣屏東市豐年里14鄰豐榮街30巷8號,10013,1001301,1001301-000,14鄰,豐榮街,,30巷,,,,8號,120.50217578899,22.6776697954051
屏東縣屏東市豐年里8鄰豐榮街31號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,31號,120.501578311084,22.6777638446392
屏東縣屏東市豐年里14鄰豐榮街32號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,32號,120.501899642384,22.6779283030232
屏東縣屏東市豐年里8鄰豐榮街33號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,33號,120.501589481925,22.6777964808135
屏東縣屏東市豐年里8鄰豐榮街35號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,35號,120.501601798372,22.6778352615374
屏東縣屏東市豐年里8鄰豐榮街37號,10013,1001301,1001301-000,8鄰,豐榮街,,,,,,37號,120.501612954211,22.677872051859
屏東縣屏東市豐年里14鄰豐榮街44號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,44號,120.501939799739,22.6782343031668
屏東縣屏東市豐年里14鄰豐榮街46號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,46號,120.501949108643,22.6782705458688
屏東縣屏東市豐年里14鄰豐榮街48號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,48號,120.501960459241,22.6783073367718
屏東縣屏東市豐年里14鄰豐榮街50巷2號,10013,1001301,1001301-000,14鄰,豐榮街,,50巷,,,,2號,120.502139921316,22.6782510907099
屏東縣屏東市豐年里14鄰豐榮街50巷3號,10013,1001301,1001301-000,14鄰,豐榮街,,50巷,,,,3號,120.502153909434,22.678419920977
屏東縣屏東市豐年里14鄰豐榮街50巷5號,10013,1001301,1001301-000,14鄰,豐榮街,,50巷,,,,5號,120.502196479161,22.6784083131995
屏東縣屏東市豐年里14鄰豐榮街50巷7號,10013,1001301,1001301-000,14鄰,豐榮街,,50巷,,,,7號,120.502504284717,22.6780334956523
屏東縣屏東市豐年里14鄰豐榮街52號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,52號,120.502001777072,22.6783998509692
屏東縣屏東市豐年里14鄰豐榮街54號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,54號,120.502009684434,22.6784469263408
屏東縣屏東市豐年里14鄰豐榮街56號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,56號,120.502021214694,22.6784878719935
屏東縣屏東市豐年里14鄰豐榮街58號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,58號,120.502030232011,22.6785240234749
屏東縣屏東市豐年里14鄰豐榮街60之1號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,60之1號,120.502055954679,22.6785963503425
屏東縣屏東市豐年里14鄰豐榮街60號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,60號,120.5020443098,22.678560190692
屏東縣屏東市豐年里28鄰豐榮街61號,10013,1001301,1001301-000,28鄰,豐榮街,,,,,,61號,120.501718640144,22.678303152774
屏東縣屏東市豐年里14鄰豐榮街62號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,62號,120.502067502247,22.6786325096895
屏東縣屏東市豐年里14鄰豐榮街64號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,64號,120.502076431072,22.6786662225607
屏東縣屏東市豐年里14鄰豐榮街66號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,66號,120.502087948,22.678710870819
屏東縣屏東市豐年里14鄰豐榮街68號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,68號,120.502099469499,22.6787542547702
屏東縣屏東市豐年里14鄰豐榮街70號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,70號,120.502117489388,22.6788037096015
屏東縣屏東市豐年里28鄰豐榮街71號,10013,1001301,1001301-000,28鄰,豐榮街,,,,,,71號,120.501804396907,22.6787016805104
屏東縣屏東市豐年里14鄰豐榮街72號,10013,1001301,1001301-000,14鄰,豐榮街,,,,,,72號,120.502129010904,22.6788470935504
屏東縣屏東市豐年里28鄰豐榮街73號,10013,1001301,1001301-000,28鄰,豐榮街,,,,,,73號,120.501822180615,22.6787626038302
屏東縣屏東市豐年里22鄰豐榮街74巷2號,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,2號,120.502353908855,22.6787942396308
屏東縣屏東市豐年里22鄰豐榮街74巷3號二樓之1,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號二樓之1,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號二樓之2,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號二樓之2,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號三樓之1,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號三樓之1,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號三樓之2,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號三樓之2,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號四樓之1,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號四樓之1,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號四樓之2,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號四樓之2,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號五樓之1,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號五樓之1,120.502313060651,22.678895077694
屏東縣屏東市豐年里22鄰豐榮街74巷3號五樓之2,10013,1001301,1001301-000,22鄰,豐榮街,,74巷,,,,3號五樓之2,120.502313060651,22.678895077694
