FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣埔鹽鄉天盛村2鄰天德路65號,10007,1000714,1000714-018,2鄰,天德路,,,,,,65號,120.427610373175,23.98213066791
彰化縣埔鹽鄉天盛村1鄰天德路68號,10007,1000714,1000714-018,1鄰,天德路,,,,,,68號,120.427818649637,23.9826355684604
彰化縣埔鹽鄉天盛村1鄰天德路73號,10007,1000714,1000714-018,1鄰,天德路,,,,,,73號,120.427194349797,23.9821221174789
彰化縣埔鹽鄉天盛村1鄰天德路77號,10007,1000714,1000714-018,1鄰,天德路,,,,,,77號,120.427247573237,23.9823266310754
彰化縣埔鹽鄉天盛村1鄰天德路臨79號,10007,1000714,1000714-018,1鄰,天德路,,,,,,臨79號,120.426929036458,23.9822865613961
彰化縣埔鹽鄉天盛村1鄰天德路80號,10007,1000714,1000714-018,1鄰,天德路,,,,,,80號,120.427592489061,23.9825306170222
彰化縣埔鹽鄉天盛村1鄰天德路106號,10007,1000714,1000714-018,1鄰,天德路,,,,,,106號,120.427385650086,23.9826254744032
彰化縣埔鹽鄉天盛村1鄰天德路108號,10007,1000714,1000714-018,1鄰,天德路,,,,,,108號,120.427336213712,23.9826378767119
彰化縣埔鹽鄉天盛村1鄰天德路110號,10007,1000714,1000714-018,1鄰,天德路,,,,,,110號,120.427240130133,23.982600850056
彰化縣埔鹽鄉天盛村4鄰天德路176號,10007,1000714,1000714-018,4鄰,天德路,,,,,,176號,120.423742836902,23.9835110072886
彰化縣埔鹽鄉天盛村4鄰天德路178號,10007,1000714,1000714-018,4鄰,天德路,,,,,,178號,120.423710282783,23.9835168443325
彰化縣埔鹽鄉天盛村4鄰天德路199號,10007,1000714,1000714-018,4鄰,天德路,,,,,,199號,120.423129818103,23.9832894722223
