FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市沙鹿區鹿寮里26鄰光正街2號,66,6601300,鹿寮里,26鄰,光正街,,,,,,2號,120.562086783364,24.244259866547
臺中市沙鹿區鹿寮里26鄰光正街14號,66,6601300,鹿寮里,26鄰,光正街,,,,,,14號,120.562334212395,24.244182801593
臺中市沙鹿區鹿寮里26鄰光正街24號,66,6601300,鹿寮里,26鄰,光正街,,,,,,24號,120.562538322632,24.244125394497
臺中市沙鹿區鹿寮里26鄰光正街26號,66,6601300,鹿寮里,26鄰,光正街,,,,,,26號,120.562576879081,24.244115212142
臺中市沙鹿區鹿寮里26鄰光正街28號,66,6601300,鹿寮里,26鄰,光正街,,,,,,28號,120.562616549062,24.244104509289
臺中市沙鹿區鹿寮里26鄰光正街30號,66,6601300,鹿寮里,26鄰,光正街,,,,,,30號,120.562653992104,24.244092788765
臺中市沙鹿區鹿寮里26鄰光正街32號,66,6601300,鹿寮里,26鄰,光正街,,,,,,32號,120.562694218521,24.244080046911
臺中市沙鹿區鹿寮里26鄰光正街34號,66,6601300,鹿寮里,26鄰,光正街,,,,,,34號,120.562733338767,24.244068836817
臺中市沙鹿區鹿寮里26鄰光正街36號,66,6601300,鹿寮里,26鄰,光正街,,,,,,36號,120.562773008932,24.244058648583
臺中市沙鹿區鹿寮里26鄰光正街38號,66,6601300,鹿寮里,26鄰,光正街,,,,,,38號,120.56281324214,24.244047947297
臺中市沙鹿區鹿寮里26鄰光正街40號,66,6601300,鹿寮里,26鄰,光正街,,,,,,40號,120.56285291857,24.24403419256
臺中市沙鹿區鹿寮里26鄰光正街41號,66,6601300,鹿寮里,26鄰,光正街,,,,,,41號,120.563140188138,24.24411334509
臺中市沙鹿區鹿寮里26鄰光正街42號,66,6601300,鹿寮里,26鄰,光正街,,,,,,42號,120.563139248299,24.243953987546
臺中市沙鹿區鹿寮里26鄰光正街45號,66,6601300,鹿寮里,26鄰,光正街,,,,,,45號,120.563233125414,24.244097052469
臺中市沙鹿區鹿寮里26鄰光正街46號,66,6601300,鹿寮里,26鄰,光正街,,,,,,46號,120.563178139559,24.24394175639
臺中市沙鹿區鹿寮里26鄰光正街47號,66,6601300,鹿寮里,26鄰,光正街,,,,,,47號,120.563274699627,24.24408726685
臺中市沙鹿區鹿寮里26鄰光正街48號,66,6601300,鹿寮里,26鄰,光正街,,,,,,48號,120.563220384668,24.2439301398
臺中市沙鹿區鹿寮里26鄰光正街49號,66,6601300,鹿寮里,26鄰,光正街,,,,,,49號,120.563316944649,24.244076264214
臺中市沙鹿區鹿寮里26鄰光正街50號,66,6601300,鹿寮里,26鄰,光正街,,,,,,50號,120.563260617736,24.243919745384
臺中市沙鹿區鹿寮里26鄰光正街51號,66,6601300,鹿寮里,26鄰,光正街,,,,,,51號,120.563355836664,24.244065260974
臺中市沙鹿區鹿寮里26鄰光正街52號,66,6601300,鹿寮里,26鄰,光正街,,,,,,52號,120.563303533075,24.243909963605
臺中市沙鹿區鹿寮里26鄰光正街53號,66,6601300,鹿寮里,26鄰,光正街,,,,,,53號,120.563397410692,24.24405119552
臺中市沙鹿區鹿寮里26鄰光正街54號,66,6601300,鹿寮里,26鄰,光正街,,,,,,54號,120.563341084491,24.243900789432
臺中市沙鹿區鹿寮里26鄰光正街55號,66,6601300,鹿寮里,26鄰,光正街,,,,,,55號,120.563437643313,24.244043247946
臺中市沙鹿區鹿寮里26鄰光正街56號,66,6601300,鹿寮里,26鄰,光正街,,,,,,56號,120.563381317376,24.243886115182
臺中市沙鹿區鹿寮里26鄰光正街57號,66,6601300,鹿寮里,26鄰,光正街,,,,,,57號,120.563476535653,24.244030411766
臺中市沙鹿區鹿寮里26鄰光正街58號,66,6601300,鹿寮里,26鄰,光正街,,,,,,58號,120.563420880266,24.24387328094
臺中市沙鹿區鹿寮里26鄰光正街59號,66,6601300,鹿寮里,26鄰,光正街,,,,,,59號,120.563517439703,24.244018177268
臺中市沙鹿區鹿寮里26鄰光正街60號,66,6601300,鹿寮里,26鄰,光正街,,,,,,60號,120.563464465312,24.243862887056
臺中市沙鹿區鹿寮里26鄰光正街61號,66,6601300,鹿寮里,26鄰,光正街,,,,,,61號,120.56355499059,24.244006565179
臺中市沙鹿區鹿寮里26鄰光正街62號,66,6601300,鹿寮里,26鄰,光正街,,,,,,62號,120.563504126984,24.243853709867
