FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮三共里18鄰明德路1號,10013,1001302,1001302-008,18鄰,明德路,,,,,,1號,120.542357508756,22.553898700507
屏東縣潮州鎮三共里19鄰明德路2號,10013,1001302,1001302-008,19鄰,明德路,,,,,,2號,120.542377665869,22.5540074012362
屏東縣潮州鎮三共里18鄰明德路3號,10013,1001302,1001302-008,18鄰,明德路,,,,,,3號,120.542314305156,22.5539087826327
屏東縣潮州鎮三共里19鄰明德路4號,10013,1001302,1001302-008,19鄰,明德路,,,,,,4號,120.542340207127,22.5540149710249
屏東縣潮州鎮三共里18鄰明德路5號,10013,1001302,1001302-008,18鄰,明德路,,,,,,5號,120.542277514532,22.553920147344
屏東縣潮州鎮三共里19鄰明德路6號,10013,1001302,1001302-008,19鄰,明德路,,,,,,6號,120.542301765658,22.5540256988708
屏東縣潮州鎮三共里18鄰明德路7號,10013,1001302,1001302-008,18鄰,明德路,,,,,,7號,120.542238595876,22.5539281645062
屏東縣潮州鎮三共里19鄰明德路8號,10013,1001302,1001302-008,19鄰,明德路,,,,,,8號,120.542258966724,22.5540309956833
屏東縣潮州鎮三共里18鄰明德路9號,10013,1001302,1001302-008,18鄰,明德路,,,,,,9號,120.542200161873,22.5539366345902
屏東縣潮州鎮三共里19鄰明德路10號,10013,1001302,1001302-008,19鄰,明德路,,,,,,10號,120.542220528225,22.5540408204144
屏東縣潮州鎮三共里18鄰明德路11號,10013,1001302,1001302-008,18鄰,明德路,,,,,,11號,120.542162698672,22.5539455589806
屏東縣潮州鎮三共里19鄰明德路12號,10013,1001302,1001302-008,19鄰,明德路,,,,,,12號,120.542177711404,22.5540515357761
屏東縣潮州鎮三共里18鄰明德路13號,10013,1001302,1001302-008,18鄰,明德路,,,,,,13號,120.542123290874,22.5539544778257
屏東縣潮州鎮三共里19鄰明德路14巷1號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,1號,120.542379007708,22.5542196344127
屏東縣潮州鎮三共里19鄰明德路14巷2號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,2號,120.542308082189,22.554233069444
屏東縣潮州鎮三共里19鄰明德路14巷3號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,3號,120.542270835719,22.5542352211977
屏東縣潮州鎮三共里19鄰明德路14巷4號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,4號,120.542230926798,22.5542486541598
屏東縣潮州鎮三共里19鄰明德路14巷5號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,5號,120.542185691087,22.5542557502227
屏東縣潮州鎮三共里19鄰明德路14巷6號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,6號,120.542145794072,22.5542655707829
屏東縣潮州鎮三共里19鄰明德路14巷7號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,7號,120.542103481208,22.5542708689365
屏東縣潮州鎮三共里19鄰明德路14巷8號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,8號,120.542062118284,22.554282943061
屏東縣潮州鎮三共里19鄰明德路14巷9號,10013,1001302,1001302-008,19鄰,明德路,,14巷,,,,9號,120.542017389571,22.5542837187948
屏東縣潮州鎮三共里18鄰明德路15號,10013,1001302,1001302-008,18鄰,明德路,,,,,,15號,120.542084862818,22.5539611416917
屏東縣潮州鎮三共里19鄰明德路16號,10013,1001302,1001302-008,19鄰,明德路,,,,,,16號,120.542102306234,22.5540671254141
屏東縣潮州鎮三共里18鄰明德路17號,10013,1001302,1001302-008,18鄰,明德路,,,,,,17號,120.542043999547,22.5539691532694
屏東縣潮州鎮三共里19鄰明德路18號,10013,1001302,1001302-008,19鄰,明德路,,,,,,18號,120.542059499829,22.554074679911
屏東縣潮州鎮三共里18鄰明德路19號,10013,1001302,1001302-008,18鄰,明德路,,,,,,19號,120.542005077884,22.5539780734697
屏東縣潮州鎮三共里19鄰明德路20號,10013,1001302,1001302-008,19鄰,明德路,,,,,,20號,120.542015725594,22.5540808769848
屏東縣潮州鎮三共里19鄰明德路22號,10013,1001302,1001302-008,19鄰,明德路,,,,,,22號,120.541980203956,22.5540907099645
屏東縣潮州鎮三共里19鄰明德路24號,10013,1001302,1001302-008,19鄰,明德路,,,,,,24號,120.541937400519,22.5540973613335
屏東縣潮州鎮三共里19鄰明德路26號,10013,1001302,1001302-008,19鄰,明德路,,,,,,26號,120.541895555957,22.5541080793886
屏東縣東港鎮新街里14鄰明德路2號,10013,1001303,1001303-000,14鄰,明德路,,,,,,2號,120.459058892124,22.471723314037
屏東縣東港鎮新街里14鄰明德路8號,10013,1001303,1001303-000,14鄰,明德路,,,,,,8號,120.458929704987,22.4717099662995
屏東縣東港鎮新街里14鄰明德路10號,10013,1001303,1001303-000,14鄰,明德路,,,,,,10號,120.458893589688,22.4717015365743
屏東縣東港鎮新街里14鄰明德路12號,10013,1001303,1001303-000,14鄰,明德路,,,,,,12號,120.458860781712,22.4716922148332
屏東縣東港鎮新街里14鄰明德路16號,10013,1001303,1001303-000,14鄰,明德路,,,,,,16號,120.458851598889,22.4716797211786
屏東縣東港鎮新街里14鄰明德路18號,10013,1001303,1001303-000,14鄰,明德路,,,,,,18號,120.458817103949,22.4716293928172
屏東縣東港鎮新街里14鄰明德路20號,10013,1001303,1001303-000,14鄰,明德路,,,,,,20號,120.458738877901,22.4716550494178
屏東縣東港鎮新街里14鄰明德路22號,10013,1001303,1001303-000,14鄰,明德路,,,,,,22號,120.458702096469,22.471643004996
屏東縣東港鎮新街里14鄰明德路26號,10013,1001303,1001303-000,14鄰,明德路,,,,,,26號,120.458665404494,22.4716329476963
屏東縣東港鎮新街里14鄰明德路28號,10013,1001303,1001303-000,14鄰,明德路,,,,,,28號,120.458629117351,22.471618737466
屏東縣東港鎮新街里15鄰明德路30之1號,10013,1001303,1001303-000,15鄰,明德路,,,,,,30之1號,120.458422822535,22.4715433581292
屏東縣東港鎮新街里15鄰明德路32號,10013,1001303,1001303-000,15鄰,明德路,,,,,,32號,120.458262588161,22.4714927880052
屏東縣東港鎮新街里15鄰明德路36號,10013,1001303,1001303-000,15鄰,明德路,,,,,,36號,120.458230397482,22.471449692098
屏東縣東港鎮新街里9鄰明德路37號,10013,1001303,1001303-000,9鄰,明德路,,,,,,37號,120.458449347227,22.4713442223109
屏東縣東港鎮新街里15鄰明德路38號,10013,1001303,1001303-000,15鄰,明德路,,,,,,38號,120.458181382478,22.471435077772
屏東縣東港鎮新街里15鄰明德路40號,10013,1001303,1001303-000,15鄰,明德路,,,,,,40號,120.458137713629,22.4714200298402
屏東縣東港鎮新街里9鄰明德路41號,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號十樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號十樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號四樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號四樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號五樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號五樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號六樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號六樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號七樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號七樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號八樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號八樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號九樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號九樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號十一樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號十一樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號十二樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號十二樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號十三樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號十三樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里9鄰明德路41號十四樓,10013,1001303,1001303-000,9鄰,明德路,,,,,,41號十四樓,120.45827018226,22.4713140891078
屏東縣東港鎮新街里15鄰明德路42號,10013,1001303,1001303-000,15鄰,明德路,,,,,,42號,120.458079960312,22.4714035799166
屏東縣東港鎮新街里9鄰明德路43號,10013,1001303,1001303-000,9鄰,明德路,,,,,,43號,120.45823738074,22.4713031416749
屏東縣東港鎮新街里16鄰明德路44巷1號,10013,1001303,1001303-000,16鄰,明德路,,44巷,,,,1號,120.457721618515,22.4715211337404
屏東縣東港鎮新街里15鄰明德路44巷2號,10013,1001303,1001303-000,15鄰,明德路,,44巷,,,,2號,120.457945659101,22.4715309179072
屏東縣東港鎮新街里16鄰明德路44巷3號,10013,1001303,1001303-000,16鄰,明德路,,44巷,,,,3號,120.457690881416,22.4715539937081
屏東縣東港鎮新街里15鄰明德路44巷4號,10013,1001303,1001303-000,15鄰,明德路,,44巷,,,,4號,120.457922427393,22.471557842654
屏東縣東港鎮新街里16鄰明德路44巷5號,10013,1001303,1001303-000,16鄰,明德路,,44巷,,,,5號,120.457659646143,22.4715900128603
屏東縣東港鎮新街里15鄰明德路44巷6號,10013,1001303,1001303-000,15鄰,明德路,,44巷,,,,6號,120.45789501417,22.4715855661367
