FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區青溪里19鄰光興街27號,68,6800100,6800100-038,19鄰,光興街,,,,,,27號,121.310584396218,25.0008546706738
桃園市桃園區青溪里19鄰光興街29號,68,6800100,6800100-038,19鄰,光興街,,,,,,29號,121.310586404475,25.0009047735225
桃園市桃園區青溪里19鄰光興街31號,68,6800100,6800100-038,19鄰,光興街,,,,,,31號,121.310567470338,25.0009393914254
桃園市桃園區青溪里19鄰光興街33號,68,6800100,6800100-038,19鄰,光興街,,,,,,33號,121.310552430255,25.0009860991128
桃園市桃園區青溪里19鄰光興街34號,68,6800100,6800100-038,19鄰,光興街,,,,,,34號,121.310746053744,25.0010427536031
桃園市桃園區青溪里19鄰光興街35號,68,6800100,6800100-038,19鄰,光興街,,,,,,35號,121.310533513569,25.0010276687624
桃園市桃園區青溪里19鄰光興街36號,68,6800100,6800100-038,19鄰,光興街,,,,,,36號,121.310740541746,25.0010963931922
桃園市桃園區青溪里19鄰光興街37號,68,6800100,6800100-038,19鄰,光興街,,,,,,37號,121.310531739973,25.0010709180007
桃園市桃園區青溪里19鄰光興街38號,68,6800100,6800100-038,19鄰,光興街,,,,,,38號,121.310733043838,25.0011482312699
桃園市桃園區青溪里19鄰光興街39號,68,6800100,6800100-038,19鄰,光興街,,,,,,39號,121.310522450128,25.001119329057
桃園市桃園區青溪里19鄰光興街40號,68,6800100,6800100-038,19鄰,光興街,,,,,,40號,121.310717078574,25.0011815790278
桃園市桃園區青溪里19鄰光興街41號,68,6800100,6800100-038,19鄰,光興街,,,,,,41號,121.310502530704,25.0011561157987
桃園市桃園區青溪里19鄰光興街42號,68,6800100,6800100-038,19鄰,光興街,,,,,,42號,121.310687757475,25.0012222675979
桃園市桃園區青溪里19鄰光興街43號,68,6800100,6800100-038,19鄰,光興街,,,,,,43號,121.310481821898,25.0011941681465
桃園市桃園區青溪里19鄰光興街44號,68,6800100,6800100-038,19鄰,光興街,,,,,,44號,121.310673596078,25.0012638273323
桃園市桃園區青溪里19鄰光興街45號,68,6800100,6800100-038,19鄰,光興街,,,,,,45號,121.310460133287,25.001236556118
桃園市桃園區青溪里19鄰光興街46號,68,6800100,6800100-038,19鄰,光興街,,,,,,46號,121.310661422396,25.0013079108367
桃園市桃園區青溪里19鄰光興街47號,68,6800100,6800100-038,19鄰,光興街,,,,,,47號,121.3104478498,25.001276396536
桃園市桃園區青溪里19鄰光興街48號,68,6800100,6800100-038,19鄰,光興街,,,,,,48號,121.310648251665,25.0013494684994
桃園市桃園區青溪里19鄰光興街49號,68,6800100,6800100-038,19鄰,光興街,,,,,,49號,121.310430916445,25.001318774579
桃園市桃園區青溪里19鄰光興街50號,68,6800100,6800100-038,19鄰,光興街,,,,,,50號,121.310634081388,25.0013875072129
桃園市桃園區青溪里19鄰光興街51號,68,6800100,6800100-038,19鄰,光興街,,,,,,51號,121.310409221216,25.0013585443509
桃園市桃園區青溪里19鄰光興街52號,68,6800100,6800100-038,19鄰,光興街,,,,,,52號,121.310616153084,25.0014281719775
桃園市桃園區青溪里19鄰光興街53號,68,6800100,6800100-038,19鄰,光興街,,,,,,53號,121.310391292843,25.0013992090893
桃園市桃園區青溪里19鄰光興街54號,68,6800100,6800100-038,19鄰,光興街,,,,,,54號,121.310601995954,25.0014714470714
桃園市桃園區青溪里19鄰光興街55號,68,6800100,6800100-038,19鄰,光興街,,,,,,55號,121.310385649172,25.0014399384766
桃園市桃園區青溪里19鄰光興街56號,68,6800100,6800100-038,19鄰,光興街,,,,,,56號,121.310585054,25.0015103943965
桃園市桃園區青溪里19鄰光興街57號,68,6800100,6800100-038,19鄰,光興街,,,,,,57號,121.310369605121,25.001481411827
桃園市桃園區青溪里19鄰光興街58號,68,6800100,6800100-038,19鄰,光興街,,,,,,58號,121.310574766878,25.00155618933
桃園市桃園區青溪里19鄰光興街59號,68,6800100,6800100-038,19鄰,光興街,,,,,,59號,121.31032045588,25.0015559075167
桃園市桃園區青溪里19鄰光興街60號,68,6800100,6800100-038,19鄰,光興街,,,,,,60號,121.310553963499,25.0015960475426
桃園市桃園區青溪里20鄰光興街61號,68,6800100,6800100-038,20鄰,光興街,,,,,,61號,121.310194582343,25.0017704114887
桃園市桃園區青溪里21鄰光興街62號,68,6800100,6800100-038,21鄰,光興街,,,,,,62號,121.310419390721,25.0018573364285
桃園市桃園區青溪里20鄰光興街63號,68,6800100,6800100-038,20鄰,光興街,,,,,,63號,121.31016924227,25.001818494856
桃園市桃園區青溪里21鄰光興街64號,68,6800100,6800100-038,21鄰,光興街,,,,,,64號,121.3104065191,25.0018997059901
桃園市桃園區青溪里20鄰光興街65號,68,6800100,6800100-038,20鄰,光興街,,,,,,65號,121.31016846444,25.001863818518
桃園市桃園區青溪里21鄰光興街66號,68,6800100,6800100-038,21鄰,光興街,,,,,,66號,121.310396701138,25.0019351173918
桃園市桃園區青溪里20鄰光興街67號,68,6800100,6800100-038,20鄰,光興街,,,,,,67號,121.310159241279,25.0018994092304
桃園市桃園區青溪里21鄰光興街68號,68,6800100,6800100-038,21鄰,光興街,,,,,,68號,121.310367891659,25.0019823954843
桃園市桃園區青溪里20鄰光興街69號,68,6800100,6800100-038,20鄰,光興街,,,,,,69號,121.310136372222,25.0019452303657
桃園市桃園區青溪里21鄰光興街70號,68,6800100,6800100-038,21鄰,光興街,,,,,,70號,121.310361947801,25.0020219518158
桃園市桃園區青溪里20鄰光興街71號,68,6800100,6800100-038,20鄰,光興街,,,,,,71號,121.310128050411,25.0019847013634
桃園市桃園區青溪里21鄰光興街72號,68,6800100,6800100-038,21鄰,光興街,,,,,,72號,121.310344508539,25.0020601778858
桃園市桃園區青溪里20鄰光興街73號,68,6800100,6800100-038,20鄰,光興街,,,,,,73號,121.310093279232,25.0020250400454
桃園市桃園區青溪里21鄰光興街74號,68,6800100,6800100-038,21鄰,光興街,,,,,,74號,121.310327872251,25.002102555294
桃園市桃園區青溪里20鄰光興街75號,68,6800100,6800100-038,20鄰,光興街,,,,,,75號,121.310084063969,25.0020637906393
桃園市桃園區青溪里21鄰光興街76號,68,6800100,6800100-038,21鄰,光興街,,,,,,76號,121.310314188745,25.0021372524902
桃園市桃園區青溪里20鄰光興街77號,68,6800100,6800100-038,20鄰,光興街,,,,,,77號,121.310071394882,25.0021079654085
桃園市桃園區青溪里21鄰光興街78號,68,6800100,6800100-038,21鄰,光興街,,,,,,78號,121.310299149786,25.0021845018416
桃園市桃園區青溪里20鄰光興街79號,68,6800100,6800100-038,20鄰,光興街,,,,,,79號,121.310054452223,25.0021467321073
桃園市桃園區青溪里21鄰光興街80號,68,6800100,6800100-038,21鄰,光興街,,,,,,80號,121.310280141023,25.0022289607006
桃園市桃園區青溪里20鄰光興街81號,68,6800100,6800100-038,20鄰,光興街,,,,,,81號,121.310046037195,25.0021885506505
桃園市桃園區青溪里21鄰光興街82號,68,6800100,6800100-038,21鄰,光興街,,,,,,82號,121.31027034046,25.0022713238431
桃園市桃園區青溪里20鄰光興街83號,68,6800100,6800100-038,20鄰,光興街,,,,,,83號,121.310030885691,25.0022304735162
桃園市桃園區青溪里21鄰光興街84號,68,6800100,6800100-038,21鄰,光興街,,,,,,84號,121.310255966837,25.002307376717
桃園市桃園區青溪里20鄰光興街85號,68,6800100,6800100-038,20鄰,光興街,,,,,,85號,121.310002039075,25.0022630354951
桃園市桃園區青溪里21鄰光興街86號,68,6800100,6800100-038,21鄰,光興街,,,,,,86號,121.310231707373,25.0023518465206
桃園市桃園區青溪里20鄰光興街87號,68,6800100,6800100-038,20鄰,光興街,,,,,,87號,121.309979278478,25.0023126482626
桃園市桃園區青溪里21鄰光興街88號,68,6800100,6800100-038,21鄰,光興街,,,,,,88號,121.310207449705,25.00239703858
桃園市桃園區青溪里20鄰光興街89號,68,6800100,6800100-038,20鄰,光興街,,,,,,89號,121.309969210273,25.002366839009
桃園市桃園區青溪里21鄰光興街90號,68,6800100,6800100-038,21鄰,光興街,,,,,,90號,121.310193889687,25.0024414860643
桃園市桃園區青溪里20鄰光興街91號,68,6800100,6800100-038,20鄰,光興街,,,,,,91號,121.309967625316,25.0024063862407
桃園市桃園區青溪里21鄰光興街92號,68,6800100,6800100-038,21鄰,光興街,,,,,,92號,121.310177248083,25.0024817869577
桃園市桃園區青溪里20鄰光興街93號,68,6800100,6800100-038,20鄰,光興街,,,,,,93號,121.309970210782,25.0024497166656
桃園市桃園區青溪里21鄰光興街94號,68,6800100,6800100-038,21鄰,光興街,,,,,,94號,121.310172001027,25.0025226960707
桃園市桃園區青溪里20鄰光興街95號,68,6800100,6800100-038,20鄰,光興街,,,,,,95號,121.309968637378,25.0024938683028
桃園市桃園區青溪里21鄰光興街96號,68,6800100,6800100-038,21鄰,光興街,,,,,,96號,121.310163003386,25.002569210546
桃園市桃園區青溪里20鄰光興街97號,68,6800100,6800100-038,20鄰,光興街,,,,,,97號,121.309956861869,25.0025388537448
桃園市桃園區青溪里21鄰光興街98號,68,6800100,6800100-038,21鄰,光興街,,,,,,98號,121.310154000525,25.0026136485238
桃園市桃園區青溪里20鄰光興街99號,68,6800100,6800100-038,20鄰,光興街,,,,,,99號,121.30995865478,25.0025821858206
桃園市桃園區青溪里21鄰光興街100號,68,6800100,6800100-038,21鄰,光興街,,,,,,100號,121.310137242137,25.0026469075863
桃園市桃園區青溪里20鄰光興街101號,68,6800100,6800100-038,20鄰,光興街,,,,,,101號,121.309941807693,25.0026195980616
桃園市桃園區青溪里21鄰光興街102號,68,6800100,6800100-038,21鄰,光興街,,,,,,102號,121.310122192851,25.0026900942069
桃園市桃園區青溪里20鄰光興街103號,68,6800100,6800100-038,20鄰,光興街,,,,,,103號,121.309924781484,25.0026645944408
桃園市桃園區青溪里21鄰光興街104號,68,6800100,6800100-038,21鄰,光興街,,,,,,104號,121.310122301414,25.002733339508
桃園市桃園區青溪里20鄰光興街105號,68,6800100,6800100-038,20鄰,光興街,,,,,,105號,121.309924885674,25.002706124376
桃園市桃園區青溪里21鄰光興街106號,68,6800100,6800100-038,21鄰,光興街,,,,,,106號,121.310112994066,25.0027748890633
桃園市桃園區青溪里20鄰光興街107號,68,6800100,6800100-038,20鄰,光興街,,,,,,107號,121.309909849443,25.0027545473586
桃園市桃園區青溪里21鄰光興街108號,68,6800100,6800100-038,21鄰,光興街,,,,,,108號,121.31011689764,25.0028302243656
桃園市桃園區青溪里21鄰光興街110號,68,6800100,6800100-038,21鄰,光興街,,,,,,110號,121.31010378708,25.0028958873928
桃園市桃園區青溪里20鄰光興街111號,68,6800100,6800100-038,20鄰,光興街,,,,,,111號,121.309910170382,25.0028824776133
