FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市豐原區南田里16鄰南田街113巷22號,66,6600900,南田里,16鄰,南田街,,113巷,,,,22號,120.738860428272,24.260029959723
臺中市豐原區南田里10鄰南田街175號,66,6600900,南田里,10鄰,南田街,,,,,,175號,120.740295007756,24.259034886937
臺中市豐原區南田里10鄰南田街203之1號,66,6600900,南田里,10鄰,南田街,,,,,,203之1號,120.741097390708,24.258952960337
臺中市豐原區南田里6鄰南田街299號,66,6600900,南田里,6鄰,南田街,,,,,,299號,120.743959844078,24.258000736182
臺中市豐原區南田里8鄰南田街3巷7號,66,6600900,南田里,8鄰,南田街,,3巷,,,,7號,120.736705362487,24.260623192427
臺中市豐原區南田里8鄰南田街3巷9號,66,6600900,南田里,8鄰,南田街,,3巷,,,,9號,120.736744254938,24.26064520072
臺中市豐原區南田里11鄰南田街41號,66,6600900,南田里,11鄰,南田街,,,,,,41號,120.7369991974,24.259860904342
臺中市豐原區南田里11鄰南田街47之1號,66,6600900,南田里,11鄰,南田街,,,,,,47之1號,120.737140015882,24.259501848496
臺中市豐原區南田里11鄰南田街47號,66,6600900,南田里,11鄰,南田街,,,,,,47號,120.737107724882,24.259527742632
臺中市豐原區南田里11鄰南田街48號,66,6600900,南田里,11鄰,南田街,,,,,,48號,120.737102400863,24.259339022979
臺中市豐原區南田里11鄰南田街69號,66,6600900,南田里,11鄰,南田街,,,,,,69號,120.737555279872,24.259606970308
臺中市豐原區南田里11鄰南田街71號,66,6600900,南田里,11鄰,南田街,,,,,,71號,120.737536266072,24.259370020102
臺中市豐原區南田里11鄰南田街75號,66,6600900,南田里,11鄰,南田街,,,,,,75號,120.737745621624,24.259334444961
臺中市豐原區南田里11鄰南田街76號,66,6600900,南田里,11鄰,南田街,,,,,,76號,120.737682963364,24.259162249226
臺中市豐原區南田里11鄰南田街77號,66,6600900,南田里,11鄰,南田街,,,,,,77號,120.737816154487,24.259332218961
臺中市豐原區南田里11鄰南田街80號,66,6600900,南田里,11鄰,南田街,,,,,,80號,120.737807495653,24.259136604286
臺中市豐原區南田里11鄰南田街81號,66,6600900,南田里,11鄰,南田街,,,,,,81號,120.737927858009,24.259316158889
臺中市豐原區南田里11鄰南田街83號,66,6600900,南田里,11鄰,南田街,,,,,,83號,120.737995413572,24.259306469549
臺中市豐原區南田里11鄰南田街85號,66,6600900,南田里,11鄰,南田街,,,,,,85號,120.738015134788,24.25937038517
臺中市豐原區南田里11鄰南田街86號,66,6600900,南田里,11鄰,南田街,,,,,,86號,120.738038101273,24.259158148026
臺中市豐原區南田里11鄰南田街87號,66,6600900,南田里,11鄰,南田街,,,,,,87號,120.738072804977,24.259297275666
臺中市豐原區南田里11鄰南田街88號,66,6600900,南田里,11鄰,南田街,,,,,,88號,120.738149682965,24.259148055886
臺中市豐原區南田里11鄰南田街90號,66,6600900,南田里,11鄰,南田街,,,,,,90號,120.738215088465,24.259142173073
臺中市豐原區南田里11鄰南田街91號,66,6600900,南田里,11鄰,南田街,,,,,,91號,120.738145609271,24.25929088193
臺中市豐原區南田里11鄰南田街92號,66,6600900,南田里,11鄰,南田街,,,,,,92號,120.738242605456,24.259134969975
臺中市豐原區南田里11鄰南田街93號,66,6600900,南田里,11鄰,南田街,,,,,,93號,120.738254267542,24.259514009145
臺中市豐原區南田里11鄰南田街94號,66,6600900,南田里,11鄰,南田街,,,,,,94號,120.738284088443,24.259136747877
臺中市豐原區南田里11鄰南田街95號,66,6600900,南田里,11鄰,南田街,,,,,,95號,120.738264009559,24.259499425679
臺中市豐原區南田里11鄰南田街96巷1號,66,6600900,南田里,11鄰,南田街,,96巷,,,,1號,120.738189704983,24.258992632768
臺中市豐原區南田里11鄰南田街96巷2號,66,6600900,南田里,11鄰,南田街,,96巷,,,,2號,120.738040304988,24.258874463099
臺中市豐原區南田里11鄰南田街96巷3號,66,6600900,南田里,11鄰,南田街,,96巷,,,,3號,120.738004414903,24.258769012353
臺中市豐原區南田里11鄰南田街96巷5號,66,6600900,南田里,11鄰,南田街,,96巷,,,,5號,120.737982052566,24.258686419771
臺中市豐原區南田里11鄰南田街96巷6號,66,6600900,南田里,11鄰,南田街,,96巷,,,,6號,120.737971642484,24.258614664769
臺中市豐原區南田里11鄰南田街96巷7號,66,6600900,南田里,11鄰,南田街,,96巷,,,,7號,120.738169701694,24.258809395679
臺中市豐原區南田里11鄰南田街96巷8號,66,6600900,南田里,11鄰,南田街,,96巷,,,,8號,120.738186843446,24.258874101412
臺中市豐原區南田里11鄰南田街96巷9號,66,6600900,南田里,11鄰,南田街,,96巷,,,,9號,120.738148012019,24.258752086066
臺中市豐原區南田里11鄰南田街96巷10號,66,6600900,南田里,11鄰,南田街,,96巷,,,,10號,120.738104652549,24.258625241314
臺中市豐原區南田里11鄰南田街98號,66,6600900,南田里,11鄰,南田街,,,,,,98號,120.73833174056,24.25913170127
臺中市豐原區南田里11鄰南田街100號,66,6600900,南田里,11鄰,南田街,,,,,,100號,120.738379295369,24.259127087883
臺中市豐原區南田里11鄰南田街101號,66,6600900,南田里,11鄰,南田街,,,,,,101號,120.738422858109,24.259668211059
臺中市豐原區南田里11鄰南田街102號,66,6600900,南田里,11鄰,南田街,,,,,,102號,120.738431989277,24.259116930355
臺中市豐原區南田里11鄰南田街103號,66,6600900,南田里,11鄰,南田街,,,,,,103號,120.738417682682,24.259598406376
臺中市豐原區南田里11鄰南田街105號,66,6600900,南田里,11鄰,南田街,,,,,,105號,120.738398247157,24.259518645038
臺中市豐原區南田里11鄰南田街106號,66,6600900,南田里,11鄰,南田街,,,,,,106號,120.738476723114,24.259092547147
臺中市豐原區南田里11鄰南田街107號,66,6600900,南田里,11鄰,南田街,,,,,,107號,120.738582479718,24.259238975045
臺中市豐原區南田里11鄰南田街109號,66,6600900,南田里,11鄰,南田街,,,,,,109號,120.738629726106,24.259231372381
臺中市豐原區南田里11鄰南田街111號,66,6600900,南田里,11鄰,南田街,,,,,,111號,120.738679513172,24.259227024583
臺中市豐原區南田里11鄰南田街112號,66,6600900,南田里,11鄰,南田街,,,,,,112號,120.738594087393,24.259040650354
臺中市豐原區南田里16鄰南田街113巷1號,66,6600900,南田里,16鄰,南田街,,113巷,,,,1號,120.738716333709,24.259424872663
臺中市豐原區南田里16鄰南田街113巷2號,66,6600900,南田里,16鄰,南田街,,113巷,,,,2號,120.738845079365,24.259445617159
臺中市豐原區南田里16鄰南田街113巷3號,66,6600900,南田里,16鄰,南田街,,113巷,,,,3號,120.738722697359,24.259471772276
臺中市豐原區南田里16鄰南田街113巷5號,66,6600900,南田里,16鄰,南田街,,113巷,,,,5號,120.738727137607,24.259518659556
臺中市豐原區南田里16鄰南田街113巷6號,66,6600900,南田里,16鄰,南田街,,113巷,,,,6號,120.73884613168,24.259572325855
臺中市豐原區南田里16鄰南田街113巷7號,66,6600900,南田里,16鄰,南田街,,113巷,,,,7號,120.738733202014,24.259563752813
臺中市豐原區南田里16鄰南田街113巷9號,66,6600900,南田里,16鄰,南田街,,113巷,,,,9號,120.738735384232,24.259612107974
臺中市豐原區南田里16鄰南田街113巷10號,66,6600900,南田里,16鄰,南田街,,113巷,,,,10號,120.738849446933,24.259607075943
臺中市豐原區南田里16鄰南田街113巷11號,66,6600900,南田里,16鄰,南田街,,113巷,,,,11號,120.738744026359,24.259653955143
臺中市豐原區南田里16鄰南田街113巷12號,66,6600900,南田里,16鄰,南田街,,113巷,,,,12號,120.73884733416,24.259647748901
臺中市豐原區南田里16鄰南田街113巷13號,66,6600900,南田里,16鄰,南田街,,113巷,,,,13號,120.738748793842,24.259702648825
臺中市豐原區南田里16鄰南田街113巷15號,66,6600900,南田里,16鄰,南田街,,113巷,,,,15號,120.738754844457,24.259746884281
臺中市豐原區南田里16鄰南田街113巷17號,66,6600900,南田里,16鄰,南田街,,113巷,,,,17號,120.738760882876,24.25979848755
臺中市豐原區南田里16鄰南田街113巷18號,66,6600900,南田里,16鄰,南田街,,113巷,,,,18號,120.738872013495,24.259723167107
臺中市豐原區南田里16鄰南田街113巷19號,66,6600900,南田里,16鄰,南田街,,113巷,,,,19號,120.738737825283,24.259850049873
臺中市豐原區南田里17鄰南田街113巷20弄2號,66,6600900,南田里,17鄰,南田街,,113巷,20弄,,,2號,120.739432831018,24.259751469322
臺中市豐原區南田里17鄰南田街113巷20弄4號,66,6600900,南田里,17鄰,南田街,,113巷,20弄,,,4號,120.739663672355,24.259799484649
臺中市豐原區南田里17鄰南田街113巷20弄6號,66,6600900,南田里,17鄰,南田街,,113巷,20弄,,,6號,120.739316356746,24.259922057229
臺中市豐原區南田里10鄰南田街113巷20弄8號,66,6600900,南田里,10鄰,南田街,,113巷,20弄,,,8號,120.739695054466,24.26001010854
臺中市豐原區南田里10鄰南田街113巷20弄10號,66,6600900,南田里,10鄰,南田街,,113巷,20弄,,,10號,120.739688224682,24.260162636303
臺中市豐原區南田里10鄰南田街113巷20弄12號,66,6600900,南田里,10鄰,南田街,,113巷,20弄,,,12號,120.739306624651,24.260357636651
