FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣埔心鄉瓦中村12鄰瓦■厝街2號,10007,1000715,1000715-006,12鄰,瓦■厝街,,,,,,2號,120.563388006031,23.9515442155775
彰化縣埔心鄉瓦南村2鄰瓦■厝街39號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,39號,120.563260023474,23.950833052668
彰化縣埔心鄉瓦南村2鄰瓦■厝街51巷2號,10007,1000715,1000715-007,2鄰,瓦■厝街,,51巷,,,,2號,120.563112780391,23.950327616196
彰化縣埔心鄉瓦南村2鄰瓦■厝街51巷6號,10007,1000715,1000715-007,2鄰,瓦■厝街,,51巷,,,,6號,120.563166408384,23.9503031183249
彰化縣埔心鄉瓦南村2鄰瓦■厝街51巷8號,10007,1000715,1000715-007,2鄰,瓦■厝街,,51巷,,,,8號,120.563208139273,23.9502812954352
彰化縣埔心鄉瓦南村2鄰瓦■厝街51巷10號,10007,1000715,1000715-007,2鄰,瓦■厝街,,51巷,,,,10號,120.563246904174,23.9502649720693
彰化縣埔心鄉瓦南村2鄰瓦■厝街51巷12號,10007,1000715,1000715-007,2鄰,瓦■厝街,,51巷,,,,12號,120.56329756645,23.950245883393
彰化縣埔心鄉瓦南村2鄰瓦■厝街53號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,53號,120.562978684163,23.950382043474
彰化縣埔心鄉瓦南村2鄰瓦■厝街55號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,55號,120.562951840064,23.9503303185736
彰化縣埔心鄉瓦南村2鄰瓦■厝街75號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,75號,120.562956389158,23.9500007562456
彰化縣埔心鄉瓦南村2鄰瓦■厝街77號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,77號,120.562882097779,23.9499179252507
彰化縣埔心鄉瓦南村2鄰瓦■厝街146號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,146號,120.562837194631,23.9493942693417
彰化縣埔心鄉瓦南村2鄰瓦■厝街150號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,150號,120.562948140393,23.9493871809564
彰化縣埔心鄉瓦南村2鄰瓦■厝街150號二樓,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,150號二樓,120.562948140393,23.9493871809564
彰化縣埔心鄉瓦南村2鄰瓦■厝街150號三樓,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,150號三樓,120.562948140393,23.9493871809564
彰化縣埔心鄉瓦南村2鄰瓦■厝街150號四樓,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,150號四樓,120.562948140393,23.9493871809564
彰化縣埔心鄉瓦南村2鄰瓦■厝街150號五樓,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,150號五樓,120.562948140393,23.9493871809564
彰化縣埔心鄉瓦南村2鄰瓦■厝街150號六樓,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,150號六樓,120.562948140393,23.9493871809564
彰化縣埔心鄉瓦南村2鄰瓦■厝街156號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,156號,120.563014176641,23.9494122901808
彰化縣埔心鄉瓦南村2鄰瓦■厝街158號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,158號,120.563063586657,23.9494148687182
彰化縣埔心鄉瓦南村2鄰瓦■厝街160號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,160號,120.563126961735,23.9494133334145
彰化縣埔心鄉瓦南村2鄰瓦■厝街160號二樓,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,160號二樓,120.563126961735,23.9494133334145
彰化縣埔心鄉瓦南村2鄰瓦■厝街162號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,162號,120.563190731624,23.9494112574398
彰化縣埔心鄉瓦南村2鄰瓦■厝街166號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,166號,120.563249701394,23.949405014236
彰化縣埔心鄉瓦南村2鄰瓦■厝街168號,10007,1000715,1000715-007,2鄰,瓦■厝街,,,,,,168號,120.563305042773,23.9494259393689
