FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹東鎮榮樂里13鄰惠昌街40I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,40I-,121.087868460948,24.7388443501616
新竹縣竹東鎮榮樂里14鄰惠昌街41I-,10004,1000402,1000402-011,14鄰,惠昌街,,,,,,41I-,121.087785112906,24.7389731481303
新竹縣竹東鎮榮樂里13鄰惠昌街42I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,42I-,121.087898437383,24.7388751204265
新竹縣竹東鎮榮樂里14鄰惠昌街43I-,10004,1000402,1000402-011,14鄰,惠昌街,,,,,,43I-,121.087837032333,24.7389980369068
新竹縣竹東鎮榮樂里13鄰惠昌街44G-1I-,10004,1000402,1000402-011,13鄰,惠昌街,,44G-,,,,1I-,121.088138054333,24.7388445530517
新竹縣竹東鎮榮樂里13鄰惠昌街44G-2I-,10004,1000402,1000402-011,13鄰,惠昌街,,44G-,,,,2I-,121.087995215298,24.7388654932391
新竹縣竹東鎮榮樂里13鄰惠昌街44G-3I-,10004,1000402,1000402-011,13鄰,惠昌街,,44G-,,,,3I-,121.088108646198,24.7387785706038
新竹縣竹東鎮榮樂里13鄰惠昌街44G-5I-,10004,1000402,1000402-011,13鄰,惠昌街,,44G-,,,,5I-,121.088115931537,24.7387354994632
新竹縣竹東鎮榮樂里13鄰惠昌街44G-6I-,10004,1000402,1000402-011,13鄰,惠昌街,,44G-,,,,6I-,121.088002963085,24.7387770978016
新竹縣竹東鎮榮樂里13鄰惠昌街44G-7I-,10004,1000402,1000402-011,13鄰,惠昌街,,44G-,,,,7I-,121.087906150011,24.7387366157763
新竹縣竹東鎮榮樂里12鄰惠昌街44G-9I-,10004,1000402,1000402-011,12鄰,惠昌街,,44G-,,,,9I-,121.087920371147,24.7387155705853
新竹縣竹東鎮榮樂里12鄰惠昌街44G-11I-,10004,1000402,1000402-011,12鄰,惠昌街,,44G-,,,,11I-,121.087916592226,24.7386839723807
新竹縣竹東鎮榮樂里12鄰惠昌街44G-13I-,10004,1000402,1000402-011,12鄰,惠昌街,,44G-,,,,13I-,121.087950568384,24.7386386284195
新竹縣竹東鎮榮樂里13鄰惠昌街46I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,46I-,121.087990016024,24.7389228284813
新竹縣竹東鎮榮樂里14鄰惠昌街47I-,10004,1000402,1000402-011,14鄰,惠昌街,,,,,,47I-,121.08798363149,24.7391221857312
新竹縣竹東鎮榮樂里13鄰惠昌街48I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,48I-,121.088032251437,24.738953862384
新竹縣竹東鎮榮樂里14鄰惠昌街49I-,10004,1000402,1000402-011,14鄰,惠昌街,,,,,,49I-,121.088025471524,24.7391532198669
新竹縣竹東鎮榮樂里13鄰惠昌街50I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,50I-,121.088087239915,24.7389848887818
新竹縣竹東鎮榮樂里14鄰惠昌街51I-,10004,1000402,1000402-011,14鄰,惠昌街,,,,,,51I-,121.088056926091,24.7391770371387
新竹縣竹東鎮榮樂里13鄰惠昌街52I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,52I-,121.088126501147,24.7390040065327
新竹縣竹東鎮榮樂里14鄰惠昌街53I-,10004,1000402,1000402-011,14鄰,惠昌街,,,,,,53I-,121.088090853912,24.739203290697
新竹縣竹東鎮榮樂里13鄰惠昌街54I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,54I-,121.0881552932,24.7390373957622
新竹縣竹東鎮榮樂里13鄰惠昌街56I-,10004,1000402,1000402-011,13鄰,惠昌街,,,,,,56I-,121.088194566241,24.7390732165668
