FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區明正里18鄰明道二街1號,64,6400900,6400900-003,18鄰,明道二街,,,,,,1號,120.326697877097,22.5814513452835
高雄市前鎮區明正里18鄰明道二街1之1號,64,6400900,6400900-003,18鄰,明道二街,,,,,,1之1號,120.326834040043,22.5813097805793
高雄市前鎮區明正里18鄰明道二街2號,64,6400900,6400900-003,18鄰,明道二街,,,,,,2號,120.326428504643,22.5815288561328
高雄市前鎮區明正里18鄰明道二街6號,64,6400900,6400900-003,18鄰,明道二街,,,,,,6號,120.326396173623,22.5815100901137
高雄市前鎮區明正里18鄰明道二街10號,64,6400900,6400900-003,18鄰,明道二街,,,,,,10號,120.326313349686,22.5815337646902
高雄市前鎮區明正里18鄰明道二街10號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,10號三樓,120.326313349686,22.5815337646902
高雄市前鎮區明正里18鄰明道二街10號四樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,10號四樓,120.326313349686,22.5815337646902
高雄市前鎮區明正里18鄰明道二街10號五樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,10號五樓,120.326313349686,22.5815337646902
高雄市前鎮區明正里18鄰明道二街12號,64,6400900,6400900-003,18鄰,明道二街,,,,,,12號,120.326266793939,22.5815064771708
高雄市前鎮區明正里18鄰明道二街12號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,12號三樓,120.326266793939,22.5815064771708
高雄市前鎮區明正里18鄰明道二街12號四樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,12號四樓,120.326266793939,22.5815064771708
高雄市前鎮區明正里18鄰明道二街12號五樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,12號五樓,120.326266793939,22.5815064771708
高雄市前鎮區明正里18鄰明道二街14號,64,6400900,6400900-003,18鄰,明道二街,,,,,,14號,120.326266084957,22.5814522895945
高雄市前鎮區明正里18鄰明道二街16號,64,6400900,6400900-003,18鄰,明道二街,,,,,,16號,120.326195095909,22.5814519918972
高雄市前鎮區明正里18鄰明道二街16號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,16號三樓,120.326195095909,22.5814519918972
高雄市前鎮區明正里18鄰明道二街16號四樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,16號四樓,120.326195095909,22.5814519918972
高雄市前鎮區明正里18鄰明道二街16號五樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,16號五樓,120.326195095909,22.5814519918972
高雄市前鎮區明正里18鄰明道二街18號,64,6400900,6400900-003,18鄰,明道二街,,,,,,18號,120.326159193272,22.581433779791
高雄市前鎮區明正里18鄰明道二街18號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,18號三樓,120.326159193272,22.581433779791
高雄市前鎮區明正里18鄰明道二街18號四樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,18號四樓,120.326159193272,22.581433779791
高雄市前鎮區明正里18鄰明道二街18號五樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,18號五樓,120.326159193272,22.581433779791
高雄市前鎮區明正里18鄰明道二街20號,64,6400900,6400900-003,18鄰,明道二街,,,,,,20號,120.326150748634,22.5813705290038
高雄市前鎮區明正里18鄰明道二街21號,64,6400900,6400900-003,18鄰,明道二街,,,,,,21號,120.326494271881,22.5813370293505
高雄市前鎮區明正里18鄰明道二街22號,64,6400900,6400900-003,18鄰,明道二街,,,,,,22號,120.326105321734,22.5812951121842
高雄市前鎮區明正里18鄰明道二街22之1號,64,6400900,6400900-003,18鄰,明道二街,,,,,,22之1號,120.326045231051,22.5813734278069
高雄市前鎮區明正里18鄰明道二街23號,64,6400900,6400900-003,18鄰,明道二街,,,,,,23號,120.326535291505,22.5812908553957
高雄市前鎮區明正里18鄰明道二街23號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,23號三樓,120.326535291505,22.5812908553957
高雄市前鎮區明正里18鄰明道二街23號四樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,23號四樓,120.326535291505,22.5812908553957
高雄市前鎮區明正里18鄰明道二街23號五樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,23號五樓,120.326535291505,22.5812908553957
高雄市前鎮區明正里18鄰明道二街25號,64,6400900,6400900-003,18鄰,明道二街,,,,,,25號,120.326507222095,22.5812636454329
高雄市前鎮區明正里18鄰明道二街25號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,25號三樓,120.326507222095,22.5812636454329
高雄市前鎮區明正里18鄰明道二街25號四樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,25號四樓,120.326507222095,22.5812636454329
高雄市前鎮區明正里18鄰明道二街25號五樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,25號五樓,120.326507222095,22.5812636454329
高雄市前鎮區明正里18鄰明道二街26號,64,6400900,6400900-003,18鄰,明道二街,,,,,,26號,120.32606229593,22.5812778725951
高雄市前鎮區明正里18鄰明道二街27號,64,6400900,6400900-003,18鄰,明道二街,,,,,,27號,120.326425482548,22.5812723335426
高雄市前鎮區明正里18鄰明道二街28號,64,6400900,6400900-003,18鄰,明道二街,,,,,,28號,120.326019133235,22.5812647865734
高雄市前鎮區明正里18鄰明道二街28之1號,64,6400900,6400900-003,18鄰,明道二街,,,,,,28之1號,120.325980678858,22.5812373884647
高雄市前鎮區明正里18鄰明道二街29號,64,6400900,6400900-003,18鄰,明道二街,,,,,,29號,120.326413147992,22.5812090664579
高雄市前鎮區明正里18鄰明道二街29號三樓,64,6400900,6400900-003,18鄰,明道二街,,,,,,29號三樓,120.326413147992,22.5812090664579
