FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭屋鄉頭屋村3鄰中正街2號,10005,1000512,1000512-001,3鄰,中正街,,,,,,2號,120.854532692177,24.5767556438845
苗栗縣頭屋鄉頭屋村3鄰中正街6號,10005,1000512,1000512-001,3鄰,中正街,,,,,,6號,120.854440158268,24.5767738831156
苗栗縣頭屋鄉頭屋村3鄰中正街8號,10005,1000512,1000512-001,3鄰,中正街,,,,,,8號,120.854373107658,24.5767832986301
苗栗縣頭屋鄉頭屋村3鄰中正街10號,10005,1000512,1000512-001,3鄰,中正街,,,,,,10號,120.854315113947,24.5768156562135
苗栗縣頭屋鄉頭屋村3鄰中正街12號,10005,1000512,1000512-001,3鄰,中正街,,,,,,12號,120.854247973765,24.5768171261766
苗栗縣頭屋鄉頭屋村3鄰中正街13號,10005,1000512,1000512-001,3鄰,中正街,,,,,,13號,120.853471690296,24.577024849785
苗栗縣頭屋鄉頭屋村3鄰中正街13之6號,10005,1000512,1000512-001,3鄰,中正街,,,,,,13之6號,120.853899205653,24.5766838833052
苗栗縣頭屋鄉頭屋村3鄰中正街13之1號,10005,1000512,1000512-001,3鄰,中正街,,,,,,13之1號,120.853746070793,24.576768967279
苗栗縣頭屋鄉頭屋村3鄰中正街13之7號,10005,1000512,1000512-001,3鄰,中正街,,,,,,13之7號,120.85394888094,24.5766730065369
苗栗縣頭屋鄉頭屋村3鄰中正街13之8號,10005,1000512,1000512-001,3鄰,中正街,,,,,,13之8號,120.853993038063,24.5766527343751
苗栗縣頭屋鄉頭屋村3鄰中正街15號,10005,1000512,1000512-001,3鄰,中正街,,,,,,15號,120.853434145767,24.5770471145782
苗栗縣頭屋鄉頭屋村3鄰中正街16號,10005,1000512,1000512-001,3鄰,中正街,,,,,,16號,120.854181893203,24.5768414401862
苗栗縣頭屋鄉頭屋村3鄰中正街17號,10005,1000512,1000512-001,3鄰,中正街,,,,,,17號,120.853396502493,24.5770693792659
苗栗縣頭屋鄉頭屋村3鄰中正街19號,10005,1000512,1000512-001,3鄰,中正街,,,,,,19號,120.853358957938,24.5770916440401
苗栗縣頭屋鄉頭屋村3鄰中正街19之1號,10005,1000512,1000512-001,3鄰,中正街,,,,,,19之1號,120.853364126648,24.576892291547
苗栗縣頭屋鄉頭屋村3鄰中正街19之5號二樓之1,10005,1000512,1000512-001,3鄰,中正街,,,,,,19之5號二樓之1,120.853382069331,24.5765759372768
