FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市永光里3鄰九江街1號,10013,1001301,1001301-050,3鄰,九江街,,,,,,1號,120.47694358294,22.6698037899633
屏東縣屏東市永光里3鄰九江街2號,10013,1001301,1001301-050,3鄰,九江街,,,,,,2號,120.477055339804,22.6697923244491
屏東縣屏東市永光里3鄰九江街3之1號,10013,1001301,1001301-050,3鄰,九江街,,,,,,3之1號,120.476928149522,22.6698704775087
屏東縣屏東市永光里3鄰九江街3號,10013,1001301,1001301-050,3鄰,九江街,,,,,,3號,120.476941000901,22.669843156015
屏東縣屏東市永光里3鄰九江街3號之1,10013,1001301,1001301-050,3鄰,九江街,,,,,,3號之1,120.47692814918,22.669870567816
屏東縣屏東市永光里3鄰九江街4號,10013,1001301,1001301-050,3鄰,九江街,,,,,,4號,120.477054418573,22.6698299800646
屏東縣屏東市永光里3鄰九江街5之1號,10013,1001301,1001301-050,3鄰,九江街,,,,,,5之1號,120.476904111014,22.669948154581
屏東縣屏東市永光里3鄰九江街5之2號,10013,1001301,1001301-050,3鄰,九江街,,,,,,5之2號,120.476903968907,22.6699856321218
屏東縣屏東市永光里3鄰九江街5號,10013,1001301,1001301-050,3鄰,九江街,,,,,,5號,120.476908242838,22.6699106900691
屏東縣屏東市永光里3鄰九江街6號,10013,1001301,1001301-050,3鄰,九江街,,,,,,6號,120.47705067569,22.6698675361596
屏東縣屏東市永光里3鄰九江街7號,10013,1001301,1001301-050,3鄰,九江街,,,,,,7號,120.476930308193,22.6701480927186
屏東縣屏東市永光里3鄰九江街8號,10013,1001301,1001301-050,3鄰,九江街,,,,,,8號,120.477025573918,22.6702257078114
屏東縣屏東市永光里3鄰九江街9號,10013,1001301,1001301-050,3鄰,九江街,,,,,,9號,120.476927838175,22.670183575871
屏東縣屏東市永光里3鄰九江街10號,10013,1001301,1001301-050,3鄰,九江街,,,,,,10號,120.477022319278,22.6702628139554
屏東縣屏東市永光里3鄰九江街11號,10013,1001301,1001301-050,3鄰,九江街,,,,,,11號,120.476927707373,22.6702180732691
屏東縣屏東市永光里3鄰九江街12號,10013,1001301,1001301-050,3鄰,九江街,,,,,,12號,120.477018292656,22.6702982017183
屏東縣屏東市永光里3鄰九江街13號,10013,1001301,1001301-050,3鄰,九江街,,,,,,13號,120.476922603123,22.6702553539876
屏東縣屏東市永光里3鄰九江街14號,10013,1001301,1001301-050,3鄰,九江街,,,,,,14號,120.47701563283,22.6703324199338
屏東縣屏東市永光里14鄰九江街17號,10013,1001301,1001301-050,14鄰,九江街,,,,,,17號,120.476851984212,22.6715562872835
屏東縣屏東市永光里14鄰九江街19號,10013,1001301,1001301-050,14鄰,九江街,,,,,,19號,120.476825633466,22.6716020778959
屏東縣屏東市永光里14鄰九江街21號,10013,1001301,1001301-050,14鄰,九江街,,,,,,21號,120.476821273027,22.6716484821842
屏東縣屏東市永光里13鄰九江街22號,10013,1001301,1001301-050,13鄰,九江街,,,,,,22號,120.476925750447,22.6716067396857
屏東縣屏東市永光里14鄰九江街23號,10013,1001301,1001301-050,14鄰,九江街,,,,,,23號,120.476816893405,22.6716999436812
屏東縣屏東市永光里13鄰九江街24之1號,10013,1001301,1001301-050,13鄰,九江街,,,,,,24之1號,120.476924778535,22.6716834083661
屏東縣屏東市永光里13鄰九江街24號,10013,1001301,1001301-050,13鄰,九江街,,,,,,24號,120.476927446293,22.6716471130908
