FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市建農里2鄰建農路101之1號,10014,1001401,1001401-046,2鄰,建農路,,,,,,101之1號,121.087447521247,22.7112774780945
臺東縣臺東市建農里2鄰建農路102號,10014,1001401,1001401-046,2鄰,建農路,,,,,,102號,121.087048567185,22.7113669225447
臺東縣臺東市建農里2鄰建農路102之1號,10014,1001401,1001401-046,2鄰,建農路,,,,,,102之1號,121.086905984559,22.7115616193487
臺東縣臺東市建農里3鄰建農路104號,10014,1001401,1001401-046,3鄰,建農路,,,,,,104號,121.08694133264,22.7112728772523
臺東縣臺東市建農里2鄰建農路112號,10014,1001401,1001401-046,2鄰,建農路,,,,,,112號,121.086919393208,22.7112140066836
臺東縣臺東市建農里2鄰建農路114號,10014,1001401,1001401-046,2鄰,建農路,,,,,,114號,121.086867862349,22.7111565971533
臺東縣臺東市建農里2鄰建農路149號,10014,1001401,1001401-046,2鄰,建農路,,,,,,149號,121.086753639481,22.7107854826847
臺東縣臺東市建農里2鄰建農路153巷38之1號,10014,1001401,1001401-046,2鄰,建農路,,153巷,,,,38之1號,121.089240245556,22.7062451944489
臺東縣臺東市建農里2鄰建農路156之1號,10014,1001401,1001401-046,2鄰,建農路,,,,,,156之1號,121.086546038162,22.7109903292154
臺東縣臺東市建農里2鄰建農路175之1號,10014,1001401,1001401-046,2鄰,建農路,,,,,,175之1號,121.086092362754,22.7102779332569
臺東縣臺東市建農里3鄰建農路182號,10014,1001401,1001401-046,3鄰,建農路,,,,,,182號,121.085391957895,22.7102390235788
臺東縣臺東市建農里2鄰建農路185號,10014,1001401,1001401-046,2鄰,建農路,,,,,,185號,121.0852712853,22.7096939280888
臺東縣臺東市建農里1鄰建農路191巷98之2號,10014,1001401,1001401-046,1鄰,建農路,,191巷,,,,98之2號,121.092473435631,22.7077651823589
臺東縣臺東市建農里1鄰建農路191巷98之3號,10014,1001401,1001401-046,1鄰,建農路,,191巷,,,,98之3號,121.092701130104,22.7076415056784
臺東縣臺東市建農里1鄰建農路191巷98之1號,10014,1001401,1001401-046,1鄰,建農路,,191巷,,,,98之1號,121.092333192833,22.70765797437
臺東縣臺東市建農里2鄰建農路191巷100號,10014,1001401,1001401-046,2鄰,建農路,,191巷,,,,100號,121.088001545912,22.7081469190356
臺東縣臺東市建農里2鄰建農路191巷102之1號,10014,1001401,1001401-046,2鄰,建農路,,191巷,,,,102之1號,121.089107128804,22.7048992880375
臺東縣臺東市建農里3鄰建農路192號,10014,1001401,1001401-046,3鄰,建農路,,,,,,192號,121.085023934246,22.7100180038339
臺東縣臺東市建農里3鄰建農路194號,10014,1001401,1001401-046,3鄰,建農路,,,,,,194號,121.084899114779,22.7099278950067
臺東縣臺東市建農里3鄰建農路206號,10014,1001401,1001401-046,3鄰,建農路,,,,,,206號,121.084715716986,22.7097780134409
臺東縣臺東市建農里2鄰建農路215號,10014,1001401,1001401-046,2鄰,建農路,,,,,,215號,121.084745337211,22.709333461919
臺東縣臺東市建農里2鄰建農路243號,10014,1001401,1001401-046,2鄰,建農路,,,,,,243號,121.083706906589,22.7084120999788
臺東縣臺東市建農里2鄰建農路245號,10014,1001401,1001401-046,2鄰,建農路,,,,,,245號,121.083633896316,22.7083570486942
臺東縣臺東市建農里3鄰建農路246號,10014,1001401,1001401-046,3鄰,建農路,,,,,,246號,121.083402436258,22.7087879872507
臺東縣臺東市建農里3鄰建農路246之1號,10014,1001401,1001401-046,3鄰,建農路,,,,,,246之1號,121.083726713225,22.7088885232105
