FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區角宿里19鄰角宿路北巷1號,64,6402100,6402100-004,19鄰,角宿路,,北巷,,,,1號,120.360282312901,22.771995705351
高雄市燕巢區角宿里19鄰角宿路1號,64,6402100,6402100-004,19鄰,角宿路,,,,,,1號,120.361726339392,22.776781833172
高雄市燕巢區角宿里1鄰角宿路1之11號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之11號,120.359183758421,22.7733902285228
高雄市燕巢區角宿里19鄰角宿路1之2號,64,6402100,6402100-004,19鄰,角宿路,,,,,,1之2號,120.358380900059,22.7740010835651
高雄市燕巢區角宿里1鄰角宿路1之21號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之21號,120.359672572747,22.7719854761011
高雄市燕巢區角宿里1鄰角宿路1之3號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之3號,120.359213582669,22.7720289858134
高雄市燕巢區角宿里1鄰角宿路1之4號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之4號,120.359194557265,22.7718906509876
高雄市燕巢區角宿里1鄰角宿路1之5號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之5號,120.3591858723,22.771852777917
高雄市燕巢區角宿里19鄰角宿路1之6號,64,6402100,6402100-004,19鄰,角宿路,,,,,,1之6號,120.362468125283,22.7762788138251
高雄市燕巢區角宿里1鄰角宿路1之7號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之7號,120.359753840959,22.7786294478703
高雄市燕巢區角宿里1鄰角宿路1之8號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之8號,120.359851233769,22.7730746687157
高雄市燕巢區角宿里1鄰角宿路1之9號,64,6402100,6402100-004,1鄰,角宿路,,,,,,1之9號,120.359842361375,22.7730351694223
高雄市燕巢區角宿里19鄰角宿路北巷2號,64,6402100,6402100-004,19鄰,角宿路,,北巷,,,,2號,120.360106443639,22.7720159513959
高雄市燕巢區角宿里19鄰角宿路2之15號,64,6402100,6402100-004,19鄰,角宿路,,,,,,2之15號,120.359318642751,22.7716358540904
高雄市燕巢區角宿里19鄰角宿路2號,64,6402100,6402100-004,19鄰,角宿路,,,,,,2號,120.359366650304,22.7716362273868
高雄市燕巢區角宿里1鄰角宿路2之1號,64,6402100,6402100-004,1鄰,角宿路,,,,,,2之1號,120.359607305636,22.7719231921146
高雄市燕巢區角宿里19鄰角宿路2之10號,64,6402100,6402100-004,19鄰,角宿路,,,,,,2之10號,120.35998892398,22.7719279737298
高雄市燕巢區角宿里19鄰角宿路2之12號,64,6402100,6402100-004,19鄰,角宿路,,,,,,2之12號,120.360009051032,22.7720181798031
高雄市燕巢區角宿里1鄰角宿路2之3號,64,6402100,6402100-004,1鄰,角宿路,,,,,,2之3號,120.359603057321,22.7718318757237
高雄市燕巢區角宿里19鄰角宿路2之5號,64,6402100,6402100-004,19鄰,角宿路,,,,,,2之5號,120.359578979318,22.7717536644465
高雄市燕巢區角宿里19鄰角宿路2之6號,64,6402100,6402100-004,19鄰,角宿路,,,,,,2之6號,120.359898878356,22.7715032648265
