FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市鹽水區橋南里3鄰月津路1號,67,6700200,6700200-008,3鄰,月津路,,,,,,1號,120.266794699304,23.3161660881068
臺南市鹽水區橋南里3鄰月津路2號,67,6700200,6700200-008,3鄰,月津路,,,,,,2號,120.266668798165,23.316713069965
臺南市鹽水區橋南里3鄰月津路2號之1,67,6700200,6700200-008,3鄰,月津路,,,,,,2號之1,120.26665588758,23.3166782445848
臺南市鹽水區橋南里6鄰月津路3號,67,6700200,6700200-008,6鄰,月津路,,,,,,3號,120.266771761757,23.3161054807159
臺南市鹽水區橋南里6鄰月津路5號,67,6700200,6700200-008,6鄰,月津路,,,,,,5號,120.266759378186,23.3160637048129
臺南市鹽水區橋南里3鄰月津路6號,67,6700200,6700200-008,3鄰,月津路,,,,,,6號,120.266651299715,23.3166234118514
臺南市鹽水區橋南里6鄰月津路7號,67,6700200,6700200-008,6鄰,月津路,,,,,,7號,120.266740452923,23.3160202729286
臺南市鹽水區橋南里6鄰月津路9號,67,6700200,6700200-008,6鄰,月津路,,,,,,9號,120.266725038689,23.3159962716752
臺南市鹽水區橋南里3鄰月津路10號,67,6700200,6700200-008,3鄰,月津路,,,,,,10號,120.266629111944,23.3165508885323
臺南市鹽水區橋南里6鄰月津路11號一樓之1,67,6700200,6700200-008,6鄰,月津路,,,,,,11號一樓之1,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號一樓之2,67,6700200,6700200-008,6鄰,月津路,,,,,,11號一樓之2,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號一樓之3,67,6700200,6700200-008,6鄰,月津路,,,,,,11號一樓之3,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號二樓之3,67,6700200,6700200-008,6鄰,月津路,,,,,,11號二樓之3,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號二樓之1,67,6700200,6700200-008,6鄰,月津路,,,,,,11號二樓之1,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號二樓之2,67,6700200,6700200-008,6鄰,月津路,,,,,,11號二樓之2,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號三樓之2,67,6700200,6700200-008,6鄰,月津路,,,,,,11號三樓之2,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號三樓之4,67,6700200,6700200-008,6鄰,月津路,,,,,,11號三樓之4,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號三樓之3,67,6700200,6700200-008,6鄰,月津路,,,,,,11號三樓之3,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號三樓之1,67,6700200,6700200-008,6鄰,月津路,,,,,,11號三樓之1,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號四樓之2,67,6700200,6700200-008,6鄰,月津路,,,,,,11號四樓之2,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號四樓之4,67,6700200,6700200-008,6鄰,月津路,,,,,,11號四樓之4,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號四樓之1,67,6700200,6700200-008,6鄰,月津路,,,,,,11號四樓之1,120.266836031632,23.3159389997917
臺南市鹽水區橋南里6鄰月津路11號四樓之3,67,6700200,6700200-008,6鄰,月津路,,,,,,11號四樓之3,120.266836031632,23.3159389997917
