FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區新東里15鄰東泰三街6號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,6號,120.326286762502,23.3175665457777
臺南市新營區新東里15鄰東泰三街8號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,8號,120.326235239915,23.3175656018943
臺南市新營區新東里15鄰東泰三街10號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,10號,120.326169627589,23.3175666743032
臺南市新營區新東里15鄰東泰三街12號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,12號,120.326092900581,23.3175614682333
臺南市新營區新東里15鄰東泰三街14號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,14號,120.326039281978,23.3175690034175
臺南市新營區新東里15鄰東泰三街16號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,16號,120.325993767694,23.3175593262491
臺南市新營區新東里15鄰東泰三街19號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,19號,120.326156091976,23.3174199698598
臺南市新營區新東里15鄰東泰三街20號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,20號,120.325906759994,23.3175569654563
臺南市新營區新東里15鄰東泰三街21號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,21號,120.326098048726,23.3174130381354
臺南市新營區新東里15鄰東泰三街22號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,22號,120.325861226598,23.3175510807427
臺南市新營區新東里15鄰東泰三街23號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,23號,120.326033861636,23.3174223338637
臺南市新營區新東里15鄰東泰三街24號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,24號,120.325823753416,23.3175948953628
臺南市新營區新東里15鄰東泰三街25號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,25號,120.325963295186,23.3174363879986
臺南市新營區新東里15鄰東泰三街26號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,26號,120.32576185415,23.3175382822514
臺南市新營區新東里15鄰東泰三街27號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,27號,120.325908854957,23.3174323612809
臺南市新營區新東里15鄰東泰三街28號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,28號,120.325728656372,23.3175486141612
臺南市新營區新東里15鄰東泰三街29號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,29號,120.32585476966,23.3173967312775
臺南市新營區新東里15鄰東泰三街30號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,30號,120.325683123444,23.3175426390986
臺南市新營區新東里15鄰東泰三街31號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,31號,120.325600060497,23.3174173073167
臺南市新營區新東里15鄰東泰三街32號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,32號,120.325639633725,23.3175386594014
臺南市新營區新東里15鄰東泰三街33號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,33號,120.325541024523,23.3174133509951
臺南市新營區新東里15鄰東泰三街35號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,35號,120.32550458359,23.3174075956069
臺南市新營區新東里15鄰東泰三街40號,67,6700100,6700100-029,15鄰,東泰三街,,,,,,40號,120.325424960175,23.317511368128
