FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新埔鎮四座里7鄰內思路1I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,1I-,121.085054097177,24.8272115171719
新竹縣新埔鎮四座里7鄰內思路1之1I-(臨),10004,1000403,1000403-005,7鄰,內思路,,,,,,1之1I-(臨),121.084934111921,24.8272375877021
新竹縣新埔鎮四座里9鄰內思路2I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,2I-,121.085120314791,24.8274044203571
新竹縣新埔鎮四座里9鄰內思路6I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,6I-,121.085060363964,24.8274063504771
新竹縣新埔鎮四座里9鄰內思路8I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,8I-,121.085013179412,24.827414412753
新竹縣新埔鎮四座里9鄰內思路10I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,10I-,121.084964606002,24.8274168780804
新竹縣新埔鎮四座里9鄰內思路20I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,20I-,121.084796325959,24.8280002201896
新竹縣新埔鎮四座里9鄰內思路22I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,22I-,121.084736088121,24.8280169572214
新竹縣新埔鎮四座里9鄰內思路26I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,26I-,121.084599608492,24.8275017731715
新竹縣新埔鎮四座里9鄰內思路28I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,28I-,121.0845341282,24.827519506233
新竹縣新埔鎮四座里9鄰內思路32I-,10004,1000403,1000403-005,9鄰,內思路,,,,,,32I-,121.084243098763,24.827557409974
新竹縣新埔鎮四座里7鄰內思路39I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,39I-,121.084298574356,24.8273747304291
新竹縣新埔鎮四座里7鄰內思路41I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,41I-,121.084233184285,24.8273795524312
新竹縣新埔鎮四座里7鄰內思路43G-1I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,1I-,121.084222675019,24.8273461525855
新竹縣新埔鎮四座里7鄰內思路43G-2I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,2I-,121.084146704178,24.8273581130918
新竹縣新埔鎮四座里7鄰內思路43G-3I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,3I-,121.084214741135,24.8273174461529
新竹縣新埔鎮四座里7鄰內思路43G-5I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,5I-,121.084206904598,24.8272863922326
新竹縣新埔鎮四座里7鄰內思路43G-6I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,6I-,121.084141540436,24.8273294953822
新竹縣新埔鎮四座里7鄰內思路43G-7I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,7I-,121.084201640266,24.8272553368633
新竹縣新埔鎮四座里7鄰內思路43G-8I-,10004,1000403,1000403-005,7鄰,內思路,,43G-,,,,8I-,121.084128360006,24.8272960067469
新竹縣新埔鎮四座里7鄰內思路45I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,45I-,121.084151974969,24.8273987387594
新竹縣新埔鎮四座里7鄰內思路47I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,47I-,121.084094403652,24.8274083414504
新竹縣新埔鎮四座里7鄰內思路49I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,49I-,121.084001813525,24.8274220266605
新竹縣新埔鎮四座里7鄰內思路51I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,51I-,121.083965115027,24.8274292701416
新竹縣新埔鎮四座里7鄰內思路53G-1I-,10004,1000403,1000403-005,7鄰,內思路,,53G-,,,,1I-,121.083957267284,24.8273815133321
新竹縣新埔鎮四座里7鄰內思路53G-2I-,10004,1000403,1000403-005,7鄰,內思路,,53G-,,,,2I-,121.083813337316,24.8274030821136
新竹縣新埔鎮四座里7鄰內思路53G-3I-,10004,1000403,1000403-005,7鄰,內思路,,53G-,,,,3I-,121.083941506663,24.8273361083965
新竹縣新埔鎮四座里7鄰內思路53G-6I-,10004,1000403,1000403-005,7鄰,內思路,,53G-,,,,6I-,121.083800152167,24.8273624608697
新竹縣新埔鎮四座里7鄰內思路55I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,55I-,121.083818509069,24.8274437078484
新竹縣新埔鎮四座里7鄰內思路57I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,57I-,121.083771422744,24.827450866819
新竹縣新埔鎮四座里7鄰內思路59I-,10004,1000403,1000403-005,7鄰,內思路,,,,,,59I-,121.083649756131,24.8274783818344
新竹縣新埔鎮四座里7鄰內思路61G-1I-二樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,1I-二樓,121.083641311161,24.8274250276195
新竹縣新埔鎮四座里7鄰內思路61G-1I-三樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,1I-三樓,121.083641311161,24.8274250276195
新竹縣新埔鎮四座里7鄰內思路61G-1I-四樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,1I-四樓,121.083641311161,24.8274250276195
新竹縣新埔鎮四座里7鄰內思路61G-1I-五樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,1I-五樓,121.083641311161,24.8274250276195
新竹縣新埔鎮四座里7鄰內思路61G-1I-六樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,1I-六樓,121.083641311161,24.8274250276195
新竹縣新埔鎮四座里7鄰內思路61G-1I-七樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,1I-七樓,121.083641311161,24.8274250276195
新竹縣新埔鎮四座里7鄰內思路61G-2I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,2I-,121.083444991312,24.827511721444
新竹縣新埔鎮四座里7鄰內思路61G-3I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-3I-二樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-二樓,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-3I-三樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-三樓,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-3I-四樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-四樓,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-3I-五樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-五樓,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-3I-六樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-六樓,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-3I-七樓,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,3I-七樓,121.083621673914,24.8273521779191
新竹縣新埔鎮四座里7鄰內思路61G-5I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,5I-,121.083620270452,24.8273247318042
新竹縣新埔鎮四座里7鄰內思路61G-6I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,6I-,121.083439999694,24.8274444612691
新竹縣新埔鎮四座里7鄰內思路61G-7I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,7I-,121.083607195519,24.8273008133643
新竹縣新埔鎮四座里7鄰內思路61G-8I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,8I-,121.083407298063,24.827363222246
新竹縣新埔鎮四座里7鄰內思路61G-10I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,10I-,121.083384995998,24.8272995831573
新竹縣新埔鎮四座里7鄰內思路61G-12I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,12I-,121.083478979607,24.8272985375708
新竹縣新埔鎮四座里7鄰內思路61G-16I-,10004,1000403,1000403-005,7鄰,內思路,,61G-,,,,16I-,121.08346847049,24.8272650473854
新竹縣新埔鎮四座里7鄰內思路63G-1I-,10004,1000403,1000403-005,7鄰,內思路,,63G-,,,,1I-,121.08337703171,24.8275206976551
新竹縣新埔鎮四座里7鄰內思路63G-2I-,10004,1000403,1000403-005,7鄰,內思路,,63G-,,,,2I-,121.083231028151,24.8275485870421
新竹縣新埔鎮四座里7鄰內思路63G-3I-,10004,1000403,1000403-005,7鄰,內思路,,63G-,,,,3I-,121.083373430541,24.8274614721435
