FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區本揚里12鄰文樂街108號,64,6400500,6400500-015,12鄰,文樂街,,,,,,108號,120.347644220092,22.6462515903332
高雄市三民區本揚里12鄰文樂街126號,64,6400500,6400500-015,12鄰,文樂街,,,,,,126號,120.347410626053,22.6464251853879
高雄市三民區本揚里12鄰文樂街136號,64,6400500,6400500-015,12鄰,文樂街,,,,,,136號,120.347126818618,22.6464793429704
高雄市鳳山區文德里37鄰文樂街2號,64,6401200,6401200-039,37鄰,文樂街,,,,,,2號,120.349691812021,22.6446275155535
高雄市鳳山區文德里37鄰文樂街6號,64,6401200,6401200-039,37鄰,文樂街,,,,,,6號,120.349609343395,22.6446614074652
高雄市鳳山區文德里37鄰文樂街8號,64,6401200,6401200-039,37鄰,文樂街,,,,,,8號,120.349550322421,22.6447158942191
高雄市鳳山區文德里38鄰文樂街20號,64,6401200,6401200-039,38鄰,文樂街,,,,,,20號,120.34947512166,22.6448179072284
高雄市鳳山區文德里37鄰文樂街22號十樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號十樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號三樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號三樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號四樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號四樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號五樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號五樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號六樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號六樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號七樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號七樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號八樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號八樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號九樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號九樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號十一樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號十一樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號十二樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號十二樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街22號十三樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,22號十三樓,120.349389157955,22.644870839674
高雄市鳳山區文德里37鄰文樂街26號十樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號十樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號三樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號三樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號四樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號四樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號五樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號五樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號六樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號六樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號七樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號七樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號八樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號八樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號九樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號九樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號十一樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號十一樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號十二樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號十二樓,120.349439130926,22.6449196277814
高雄市鳳山區文德里37鄰文樂街26號十三樓,64,6401200,6401200-039,37鄰,文樂街,,,,,,26號十三樓,120.349439130926,22.6449196277814
