FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣成功鎮忠仁里6鄰東海路1號,10014,1001402,1001402-006,6鄰,東海路,,,,,,1號,121.375453205453,23.097420220565
臺東縣成功鎮忠仁里7鄰東海路2號,10014,1001402,1001402-006,7鄰,東海路,,,,,,2號,121.376219877912,23.0965753630532
臺東縣成功鎮忠仁里6鄰東海路3號,10014,1001402,1001402-006,6鄰,東海路,,,,,,3號,121.375465897912,23.0975614904645
臺東縣成功鎮忠仁里6鄰東海路5號,10014,1001402,1001402-006,6鄰,東海路,,,,,,5號,121.375524678514,23.097605338179
臺東縣成功鎮忠仁里6鄰東海路6號,10014,1001402,1001402-006,6鄰,東海路,,,,,,6號,121.376132529044,23.0984685695682
臺東縣成功鎮忠仁里6鄰東海路7號,10014,1001402,1001402-006,6鄰,東海路,,,,,,7號,121.375520247425,23.097732055527
臺東縣成功鎮忠仁里6鄰東海路8號,10014,1001402,1001402-006,6鄰,東海路,,,,,,8號,121.375463793127,23.0978614251416
臺東縣成功鎮忠仁里6鄰東海路9號,10014,1001402,1001402-006,6鄰,東海路,,,,,,9號,121.375594397303,23.097868663971
臺東縣成功鎮忠仁里6鄰東海路11號,10014,1001402,1001402-006,6鄰,東海路,,,,,,11號,121.375491047926,23.0979737357383
臺東縣成功鎮忠仁里6鄰東海路13號,10014,1001402,1001402-006,6鄰,東海路,,,,,,13號,121.375520653311,23.0980536935227
臺東縣成功鎮忠仁里6鄰東海路15號,10014,1001402,1001402-006,6鄰,東海路,,,,,,15號,121.375531787565,23.0981260012612
臺東縣成功鎮忠仁里6鄰東海路16號,10014,1001402,1001402-006,6鄰,東海路,,,,,,16號,121.37542265352,23.0981975113821
臺東縣成功鎮忠仁里6鄰東海路17號,10014,1001402,1001402-006,6鄰,東海路,,,,,,17號,121.375549735033,23.0982261970037
臺東縣成功鎮忠仁里6鄰東海路17之1號,10014,1001402,1001402-006,6鄰,東海路,,,,,,17之1號,121.375481116774,23.0983448492712
臺東縣成功鎮忠仁里6鄰東海路18號,10014,1001402,1001402-006,6鄰,東海路,,,,,,18號,121.375641398079,23.0984646457326
臺東縣成功鎮忠仁里5鄰東海路21號,10014,1001402,1001402-006,5鄰,東海路,,,,,,21號,121.375600329771,23.098640178758
臺東縣成功鎮忠仁里5鄰東海路22號,10014,1001402,1001402-006,5鄰,東海路,,,,,,22號,121.375742113561,23.0986619931585
臺東縣成功鎮忠仁里5鄰東海路23號,10014,1001402,1001402-006,5鄰,東海路,,,,,,23號,121.375768076431,23.0986816991036
臺東縣成功鎮忠仁里5鄰東海路24號,10014,1001402,1001402-006,5鄰,東海路,,,,,,24號,121.3757927493,23.0987043972068
臺東縣成功鎮忠仁里5鄰東海路25號,10014,1001402,1001402-006,5鄰,東海路,,,,,,25號,121.375820658131,23.0987252995658
臺東縣成功鎮忠仁里5鄰東海路26號,10014,1001402,1001402-006,5鄰,東海路,,,,,,26號,121.375850450453,23.0987705616943
臺東縣成功鎮忠仁里5鄰東海路27號,10014,1001402,1001402-006,5鄰,東海路,,,,,,27號,121.37590748187,23.0987187986027
臺東縣成功鎮忠仁里5鄰東海路28號,10014,1001402,1001402-006,5鄰,東海路,,,,,,28號,121.375944314693,23.0987332590129
臺東縣成功鎮忠仁里5鄰東海路29號,10014,1001402,1001402-006,5鄰,東海路,,,,,,29號,121.375981157261,23.0987477103607
臺東縣成功鎮忠仁里5鄰東海路30號,10014,1001402,1001402-006,5鄰,東海路,,,,,,30號,121.376016598651,23.0987567738355
臺東縣成功鎮忠仁里5鄰東海路31號,10014,1001402,1001402-006,5鄰,東海路,,,,,,31號,121.376053440981,23.0987711348619
臺東縣成功鎮忠仁里5鄰東海路32號,10014,1001402,1001402-006,5鄰,東海路,,,,,,32號,121.376090273809,23.0987855862072
臺東縣成功鎮忠仁里5鄰東海路33號,10014,1001402,1001402-006,5鄰,東海路,,,,,,33號,121.376124428338,23.0987952577659
臺東縣成功鎮忠仁里5鄰東海路34號,10014,1001402,1001402-006,5鄰,東海路,,,,,,34號,121.376161270941,23.0988097090711
臺東縣成功鎮忠仁里5鄰東海路35號,10014,1001402,1001402-006,5鄰,東海路,,,,,,35號,121.376198025696,23.0988241605769
臺東縣成功鎮忠仁里5鄰東海路36號,10014,1001402,1001402-006,5鄰,東海路,,,,,,36號,121.376228589004,23.0988447585309
臺東縣成功鎮忠仁里5鄰東海路37號,10014,1001402,1001402-006,5鄰,東海路,,,,,,37號,121.375970429239,23.0989372407124
臺東縣成功鎮忠仁里5鄰東海路38號,10014,1001402,1001402-006,5鄰,東海路,,,,,,38號,121.375960935647,23.0989670097502
臺東縣成功鎮忠仁里5鄰東海路39號,10014,1001402,1001402-006,5鄰,東海路,,,,,,39號,121.376030743849,23.0989988475399
臺東縣成功鎮忠仁里5鄰東海路40號,10014,1001402,1001402-006,5鄰,東海路,,,,,,40號,121.376067897395,23.0990127653266
臺東縣成功鎮忠仁里5鄰東海路41號,10014,1001402,1001402-006,5鄰,東海路,,,,,,41號,121.376104982338,23.0990265839325
臺東縣成功鎮忠仁里5鄰東海路42號,10014,1001402,1001402-006,5鄰,東海路,,,,,,42號,121.376142057779,23.0990404928571
臺東縣成功鎮忠仁里5鄰東海路43號,10014,1001402,1001402-006,5鄰,東海路,,,,,,43號,121.376067648159,23.0992248198437
臺東縣成功鎮忠仁里7鄰東海路46號,10014,1001402,1001402-006,7鄰,東海路,,,,,,46號,121.376422711355,23.0986860635728
臺東縣成功鎮忠仁里7鄰東海路47號,10014,1001402,1001402-006,7鄰,東海路,,,,,,47號,121.376439915408,23.0986488169389
臺東縣成功鎮忠仁里7鄰東海路48號,10014,1001402,1001402-006,7鄰,東海路,,,,,,48號,121.376357698842,23.0983642816529
臺東縣成功鎮忠仁里7鄰東海路49號,10014,1001402,1001402-006,7鄰,東海路,,,,,,49號,121.376470818199,23.0985950660257
臺東縣成功鎮忠仁里7鄰東海路50號,10014,1001402,1001402-006,7鄰,東海路,,,,,,50號,121.376544103924,23.0985086681429
臺東縣成功鎮忠仁里7鄰東海路51號,10014,1001402,1001402-006,7鄰,東海路,,,,,,51號,121.376589748714,23.0985290494464
臺東縣成功鎮忠仁里7鄰東海路52號,10014,1001402,1001402-006,7鄰,東海路,,,,,,52號,121.376636808403,23.0985632259472
臺東縣成功鎮忠仁里7鄰東海路53號,10014,1001402,1001402-006,7鄰,東海路,,,,,,53號,121.376687212814,23.0985820968058
臺東縣成功鎮忠仁里7鄰東海路54號,10014,1001402,1001402-006,7鄰,東海路,,,,,,54號,121.376725013754,23.0985936469064
臺東縣成功鎮忠仁里7鄰東海路55號,10014,1001402,1001402-006,7鄰,東海路,,,,,,55號,121.376775409677,23.0986094654517
臺東縣成功鎮忠仁里7鄰東海路56號,10014,1001402,1001402-006,7鄰,東海路,,,,,,56號,121.376813218681,23.0986204014386
臺東縣成功鎮忠仁里7鄰東海路57號,10014,1001402,1001402-006,7鄰,東海路,,,,,,57號,121.376847695484,23.0986301172241
臺東縣成功鎮忠仁里7鄰東海路58號,10014,1001402,1001402-006,7鄰,東海路,,,,,,58號,121.376900075994,23.0986434746991
臺東縣成功鎮忠仁里7鄰東海路59號,10014,1001402,1001402-006,7鄰,東海路,,,,,,59號,121.376939199955,23.098656863809
臺東縣成功鎮忠仁里7鄰東海路61號,10014,1001402,1001402-006,7鄰,東海路,,,,,,61號,121.376757759408,23.0989347315722
臺東縣成功鎮忠仁里7鄰東海路62號,10014,1001402,1001402-006,7鄰,東海路,,,,,,62號,121.376790813024,23.0989626562289
臺東縣成功鎮忠仁里7鄰東海路63號,10014,1001402,1001402-006,7鄰,東海路,,,,,,63號,121.376830168027,23.0989748527885
臺東縣成功鎮忠仁里7鄰東海路64號,10014,1001402,1001402-006,7鄰,東海路,,,,,,64號,121.376994062272,23.0988459486218
臺東縣成功鎮忠仁里7鄰東海路65號,10014,1001402,1001402-006,7鄰,東海路,,,,,,65號,121.377022677239,23.0989484034141
臺東縣成功鎮忠仁里7鄰東海路65號之1,10014,1001402,1001402-006,7鄰,東海路,,,,,,65號之1,121.377067360274,23.0989423997879
臺東縣成功鎮忠仁里7鄰東海路65之2號,10014,1001402,1001402-006,7鄰,東海路,,,,,,65之2號,121.377049526654,23.099012853094
