FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區深水里2鄰深水路1號,64,6402100,6402100-011,2鄰,深水路,,,,,,1號,120.418892872161,22.7809945775319
高雄市燕巢區深水里2鄰深水路2號,64,6402100,6402100-011,2鄰,深水路,,,,,,2號,120.418909395377,22.7806574329215
高雄市燕巢區深水里2鄰深水路2之1號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之1號,120.418959089058,22.7806514730277
高雄市燕巢區深水里2鄰深水路2之2號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之2號,120.418994397162,22.7806618965396
高雄市燕巢區深水里2鄰深水路2之29號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之29號,120.417877828261,22.7805937095246
高雄市燕巢區深水里2鄰深水路2之30號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之30號,120.417814676628,22.7805810168277
高雄市燕巢區深水里2鄰深水路2之3號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之3號,120.419179565408,22.7806544430391
高雄市燕巢區深水里2鄰深水路2之33號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之33號,120.417668368455,22.7804044754597
高雄市燕巢區深水里2鄰深水路2之4號,64,6402100,6402100-011,2鄰,深水路,,,,,,2之4號,120.419485809899,22.7805498084099
高雄市燕巢區深水里2鄰深水路3號,64,6402100,6402100-011,2鄰,深水路,,,,,,3號,120.417512226764,22.7808697068631
高雄市燕巢區深水里2鄰深水路3之20號,64,6402100,6402100-011,2鄰,深水路,,,,,,3之20號,120.416714036981,22.7816456852384
高雄市燕巢區深水里2鄰深水路4巷65號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,65號,120.417037814368,22.7827790416296
高雄市燕巢區深水里2鄰深水路4巷65之20號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,65之20號,120.416930604825,22.7832103151447
高雄市燕巢區深水里2鄰深水路4巷65之9號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,65之9號,120.416632008354,22.7833696984186
高雄市燕巢區深水里2鄰深水路4巷67號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,67號,120.41725080641,22.7830773797148
高雄市燕巢區深水里2鄰深水路4巷77號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,77號,120.417433988241,22.7839283749831
高雄市燕巢區深水里2鄰深水路4巷80號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,80號,120.421416531667,22.7866499861302
高雄市燕巢區深水里2鄰深水路4巷200號,64,6402100,6402100-011,2鄰,深水路,,4巷,,,,200號,120.407744295161,22.7968587970977
高雄市燕巢區深水里2鄰深水路5號,64,6402100,6402100-011,2鄰,深水路,,,,,,5號,120.420816855617,22.7814425396136
高雄市燕巢區深水里2鄰深水路5之6號,64,6402100,6402100-011,2鄰,深水路,,,,,,5之6號,120.420820626735,22.7813566717264
高雄市燕巢區深水里2鄰深水路5之7號,64,6402100,6402100-011,2鄰,深水路,,,,,,5之7號,120.4208795679,22.781351828482
高雄市燕巢區深水里2鄰深水路6號,64,6402100,6402100-011,2鄰,深水路,,,,,,6號,120.419816463157,22.7813057031494
高雄市燕巢區深水里2鄰深水路6之1號,64,6402100,6402100-011,2鄰,深水路,,,,,,6之1號,120.420866718026,22.7811659308619
高雄市燕巢區深水里2鄰深水路6之2號,64,6402100,6402100-011,2鄰,深水路,,,,,,6之2號,120.420810278199,22.7810858046703
高雄市燕巢區深水里2鄰深水路6之7號,64,6402100,6402100-011,2鄰,深水路,,,,,,6之7號,120.420489849503,22.7812513472721
高雄市燕巢區深水里2鄰深水路7號,64,6402100,6402100-011,2鄰,深水路,,,,,,7號,120.42017779499,22.7816474723665
高雄市燕巢區深水里2鄰深水路7之1號,64,6402100,6402100-011,2鄰,深水路,,,,,,7之1號,120.420026451843,22.7813708551163
高雄市燕巢區深水里2鄰深水路8號,64,6402100,6402100-011,2鄰,深水路,,,,,,8號,120.41988054095,22.7815831773425
高雄市燕巢區深水里2鄰深水路8之1號,64,6402100,6402100-011,2鄰,深水路,,,,,,8之1號,120.419746771464,22.7817109263063
