FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區福源里11鄰綠野一街1號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,1號,121.34864640561,24.9852761759983
桃園市龜山區福源里11鄰綠野一街2號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,2號,121.348409796438,24.9853237675002
桃園市龜山區福源里11鄰綠野一街3號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,3號,121.348594494397,24.9852389204673
桃園市龜山區福源里11鄰綠野一街5號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,5號,121.348542753838,24.9851919139623
桃園市龜山區福源里11鄰綠野一街6號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,6號,121.348374736095,24.9852905351746
桃園市龜山區福源里11鄰綠野一街7號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,7號,121.348501532745,24.9851518345914
桃園市龜山區福源里11鄰綠野一街8號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,8號,121.34833957697,24.9852573933545
桃園市龜山區福源里11鄰綠野一街9號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,9號,121.34845733214,24.9851089634141
桃園市龜山區福源里11鄰綠野一街10號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,10號,121.348304512849,24.9852228067766
桃園市龜山區福源里11鄰綠野一街11號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,11號,121.348403983656,24.9850537448774
桃園市龜山區福源里11鄰綠野一街12號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,12號,121.348267962922,24.9851882236671
桃園市龜山區福源里11鄰綠野一街13號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,13號,121.348362746882,24.9850080679617
桃園市龜山區福源里11鄰綠野一街15號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,15號,121.348315499077,24.9849735099026
桃園市龜山區福源里11鄰綠野一街16號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,16號,121.348229839833,24.9851577972438
桃園市龜山區福源里11鄰綠野一街17號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,17號,121.348275858939,24.9849319822399
桃園市龜山區福源里11鄰綠野一街18號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,18號,121.348193198519,24.9851259228169
桃園市龜山區福源里11鄰綠野一街19號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,19號,121.348228579909,24.984886319425
桃園市龜山區福源里11鄰綠野一街20號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,20號,121.348152012645,24.9850983023095
桃園市龜山區福源里11鄰綠野一街21號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,21號,121.348151031245,24.9848201428979
桃園市龜山區福源里11鄰綠野一街22號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,22號,121.348120019325,24.9850637085031
桃園市龜山區福源里11鄰綠野一街23號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,23號,121.348106850455,24.984784223352
桃園市龜山區福源里11鄰綠野一街25號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,25號,121.348052047454,24.9847400226041
桃園市龜山區福源里11鄰綠野一街26號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,26號,121.348080295927,24.9850277785249
桃園市龜山區福源里11鄰綠野一街27號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,27號,121.348009340597,24.9846998562835
桃園市龜山區福源里11鄰綠野一街28號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,28號,121.348046729458,24.9849973413961
桃園市龜山區福源里11鄰綠野一街29號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,29號,121.34796057619,24.9846542871366
桃園市龜山區福源里11鄰綠野一街31號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,31號,121.347914787013,24.9846099749793
桃園市龜山區福源里11鄰綠野一街33號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,33號,121.347862986785,24.9845767816583
桃園市龜山區福源里11鄰綠野一街35號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,35號,121.347823331433,24.9845297466468
桃園市龜山區福源里11鄰綠野一街37號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,37號,121.347780660022,24.9845021295038
桃園市龜山區福源里11鄰綠野一街39號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,39號,121.34773180434,24.9844592689808
桃園市龜山區福源里11鄰綠野一街40號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,40號,121.347796686996,24.9847415223988
桃園市龜山區福源里11鄰綠野一街41號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,41號,121.347707248005,24.9844273661924
桃園市龜山區福源里11鄰綠野一街42號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,42號,121.347737228555,24.9846973324128
桃園市龜山區福源里11鄰綠野一街43號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,43號,121.34765850311,24.9843886584009
桃園市龜山區福源里11鄰綠野一街46號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,46號,121.34770363484,24.9846571447104
桃園市龜山區福源里11鄰綠野一街48號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,48號,121.347660936247,24.9846198673228
桃園市龜山區福源里11鄰綠野一街50號,68,6800700,6800700-023,11鄰,綠野一街,,,,,,50號,121.347619803007,24.9845756344803
