FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區後寮里18鄰後興路一段2號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,2號,121.249524953446,24.9426402667788
桃園市中壢區後寮里18鄰後興路一段4號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,4號,121.249488002824,24.942632654511
桃園市中壢區後寮里18鄰後興路一段6號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,6號,121.249446104203,24.9426265853444
桃園市中壢區後寮里18鄰後興路一段8號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,8號,121.249402438643,24.9426281932606
桃園市中壢區後寮里18鄰後興路一段10號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,10號,121.249355387801,24.9426205978641
桃園市中壢區後寮里18鄰後興路一段12號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,12號,121.249321816295,24.9426191192103
桃園市中壢區後寮里18鄰後興路一段14號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,14號,121.249273178204,24.9426100819
桃園市中壢區後寮里18鄰後興路一段16號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,16號,121.249231177491,24.9426024780161
桃園市中壢區後寮里18鄰後興路一段18號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,18號,121.249190897023,24.9426131988894
桃園市中壢區後寮里18鄰後興路一段20號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,20號,121.249163895933,24.9425306342078
桃園市中壢區後寮里18鄰後興路一段22之2號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,22之2號,121.249063406224,24.9426379692727
桃園市中壢區後寮里18鄰後興路一段22之1號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,22之1號,121.249076762465,24.942582873727
桃園市中壢區後寮里18鄰後興路一段22號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,22號,121.249120357204,24.9425460552765
桃園市中壢區後寮里18鄰後興路一段28號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段28之1號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28之1號六樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號六樓,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28號二樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號二樓,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段28號四樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號四樓,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段28之1號二樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號二樓,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28之1號三樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號三樓,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28之1號四樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號四樓,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28之1號五樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號五樓,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28之1號七樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28之1號七樓,121.248912628413,24.9427529721325
桃園市中壢區後寮里18鄰後興路一段28號七樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號七樓,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段28號三樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號三樓,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段28號五樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號五樓,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段28號六樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,28號六樓,121.249073586331,24.9426776772035
桃園市中壢區後寮里18鄰後興路一段30號,68,6800200,6800200-042,18鄰,後興路,一段,,,,,30號,121.249071973756,24.9427128906466
桃園市中壢區後寮里18鄰後興路一段30之1號四樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,30之1號四樓,121.249011690327,24.9427726690993
桃園市中壢區後寮里18鄰後興路一段30之1號五樓,68,6800200,6800200-042,18鄰,後興路,一段,,,,,30之1號五樓,121.249011690327,24.9427726690993
