FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市公正里11鄰利民街1號,10009,1000901,1000901-034,11鄰,利民街,,,,,,1號,120.546156299488,23.7035538544174
雲林縣斗六市公正里10鄰利民街2號,10009,1000901,1000901-034,10鄰,利民街,,,,,,2號,120.546319928672,23.7034541040913
雲林縣斗六市公正里11鄰利民街3號,10009,1000901,1000901-034,11鄰,利民街,,,,,,3號,120.546157428432,23.7035109664977
雲林縣斗六市公正里11鄰利民街5號,10009,1000901,1000901-034,11鄰,利民街,,,,,,5號,120.546158594901,23.703599009811
雲林縣斗六市公正里10鄰利民街6號,10009,1000901,1000901-034,10鄰,利民街,,,,,,6號,120.546319936092,23.7035228745583
雲林縣斗六市公正里11鄰利民街7號,10009,1000901,1000901-034,11鄰,利民街,,,,,,7號,120.546157000629,23.7036346725798
雲林縣斗六市公正里10鄰利民街8號,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號十樓,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號十樓,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號十樓之1,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號十樓之1,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號十樓之2,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號十樓之2,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號十樓之3,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號十樓之3,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號二樓,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號二樓,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號二樓之1,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號二樓之1,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號二樓之2,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號二樓之2,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號二樓之3,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號二樓之3,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號三樓,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號三樓,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號二樓之5,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號二樓之5,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號三樓之1,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號三樓之1,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號三樓之2,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號三樓之2,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號三樓之3,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號三樓之3,120.546569367076,23.7035743886942
雲林縣斗六市公正里10鄰利民街8號四樓,10009,1000901,1000901-034,10鄰,利民街,,,,,,8號四樓,120.546569367076,23.7035743886942
