FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區三仙里18鄰金華路一段8號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,8號,120.311848643751,23.3182722621407
臺南市新營區三仙里18鄰金華路一段10號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,10號,120.311786557928,23.3182719895143
臺南市新營區三仙里18鄰金華路一段12巷1號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,1號,120.311627125592,23.3182644265744
臺南市新營區三仙里18鄰金華路一段12巷2號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,2號,120.311779085271,23.3183940412416
臺南市新營區三仙里18鄰金華路一段12巷3號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,3號,120.311613874987,23.3183312800917
臺南市新營區三仙里18鄰金華路一段12巷5號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,5號,120.3116161218,23.3183886299623
臺南市新營區三仙里18鄰金華路一段12巷6號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,6號,120.31176708332,23.3184462717822
臺南市新營區三仙里18鄰金華路一段12巷7號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,7號,120.311612238207,23.3184402640546
臺南市新營區三仙里18鄰金華路一段12巷8號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,8號,120.311767072119,23.3185054177194
臺南市新營區三仙里18鄰金華路一段12巷9號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,9號,120.311604108979,23.3184999161274
臺南市新營區三仙里18鄰金華路一段12巷10號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,10號,120.311761570278,23.3185675194181
臺南市新營區三仙里18鄰金華路一段12巷11號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,11號,120.311601246938,23.3185620294144
臺南市新營區三仙里18鄰金華路一段12巷12號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,12號,120.311756117713,23.3186200496157
臺南市新營區三仙里18鄰金華路一段12巷13號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,13號,120.311590624422,23.3186121891161
臺南市新營區三仙里18鄰金華路一段12巷15號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,15號,120.311582581205,23.3186551362099
臺南市新營區三仙里18鄰金華路一段12巷16號,67,6700100,6700100-003,18鄰,金華路,一段,12巷,,,,16號,120.311775141463,23.3186662760569
臺南市新營區三仙里18鄰金華路一段16號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,16號,120.311691490554,23.3181448822116
臺南市新營區三仙里18鄰金華路一段18號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,18號,120.311657967358,23.3181232437632
臺南市新營區三仙里18鄰金華路一段20號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,20號,120.311624444173,23.3181016053079
臺南市新營區三仙里18鄰金華路一段22號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,22號,120.311580581729,23.3180751355711
臺南市新營區三仙里18鄰金華路一段77號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,77號,120.311369803161,23.3172732554831
臺南市新營區三仙里18鄰金華路一段119號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,119號,120.310764124266,23.316735750783
臺南市新營區三仙里18鄰金華路一段121號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,121號,120.310738338115,23.3167117080892
臺南市新營區三仙里18鄰金華路一段123號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,123號,120.310704828003,23.3166876314216
臺南市新營區三仙里18鄰金華路一段125號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,125號,120.310671305332,23.3166659927707
臺南市新營區三仙里18鄰金華路一段127號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,127號,120.310640459294,23.3166372322471
臺南市新營區三仙里18鄰金華路一段129號,67,6700100,6700100-003,18鄰,金華路,一段,,,,,129號,120.310589390918,23.3165104081106
臺南市新營區新北里6鄰金華路一段108號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,108號,120.309686001271,23.3164267878584
臺南市新營區新北里6鄰金華路一段110號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,110號,120.309579376304,23.3165314264773
臺南市新營區新北里6鄰金華路一段112號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,112號,120.309524853738,23.3165813926474
臺南市新營區新北里6鄰金華路一段116號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,116號,120.309431986131,23.3165212054159
臺南市新營區新北里6鄰金華路一段118號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,118號,120.309473725992,23.3164473439691
臺南市新營區新北里6鄰金華路一段120號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,120號,120.309586089644,23.3163485098503
臺南市新營區新北里6鄰金華路一段122號,67,6700100,6700100-027,6鄰,金華路,一段,,,,,122號,120.309557785975,23.3163197603178
