FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區草衙里20鄰佛道路1號地下一層,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號地下一層,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號二樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號二樓,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號三樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號三樓,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號四樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號四樓,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號五樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號五樓,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號六樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號六樓,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路1號七樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,1號七樓,120.324388413021,22.5759896856821
高雄市前鎮區草衙里20鄰佛道路2號,64,6400900,6400900-001,20鄰,佛道路,,,,,,2號,120.324206996227,22.576149128729
高雄市前鎮區草衙里20鄰佛道路3號,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號地下一層,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號地下一層,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號二樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號二樓,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號三樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號三樓,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號四樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號四樓,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號五樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號五樓,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號六樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號六樓,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路3號七樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,3號七樓,120.324275071199,22.5758988923882
高雄市前鎮區草衙里20鄰佛道路4號,64,6400900,6400900-001,20鄰,佛道路,,,,,,4號,120.324156121289,22.5761345829395
高雄市前鎮區草衙里20鄰佛道路5號,64,6400900,6400900-001,20鄰,佛道路,,,,,,5號,120.324224769902,22.5758444962425
高雄市前鎮區草衙里20鄰佛道路5號地下一層,64,6400900,6400900-001,20鄰,佛道路,,,,,,5號地下一層,120.324224769902,22.5758444962425
高雄市前鎮區草衙里20鄰佛道路5號二樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,5號二樓,120.324224769902,22.5758444962425
高雄市前鎮區草衙里20鄰佛道路5號三樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,5號三樓,120.324224769902,22.5758444962425
高雄市前鎮區草衙里20鄰佛道路5號四樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,5號四樓,120.324224769902,22.5758444962425
高雄市前鎮區草衙里20鄰佛道路5號五樓,64,6400900,6400900-001,20鄰,佛道路,,,,,,5號五樓,120.324224769902,22.5758444962425
