FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田中鎮三光里4鄰站區路三段118巷25號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,25號,120.569557277246,23.8736880243817
彰化縣田中鎮三光里4鄰站區路三段118巷27號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,27號,120.569510466531,23.8736771121993
彰化縣田中鎮三光里4鄰站區路三段118巷31號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,31號,120.569598340678,23.8738275916276
彰化縣田中鎮三光里4鄰站區路三段118巷33號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,33號,120.569599988198,23.8738757418157
彰化縣田中鎮三光里4鄰站區路三段118巷35號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,35號,120.569599840009,23.8739205641073
彰化縣田中鎮三光里4鄰站區路三段118巷37號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,37號,120.569548934981,23.8740283339739
彰化縣田中鎮三光里4鄰站區路三段118巷臨61號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,臨61號,120.569356319923,23.874623068564
彰化縣田中鎮三光里4鄰站區路三段118巷75號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,75號,120.569163896424,23.8752394833377
彰化縣田中鎮三光里4鄰站區路三段118巷77號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,77號,120.569090175132,23.87517979933
彰化縣田中鎮三光里4鄰站區路三段118巷79號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,79號,120.569105227085,23.8750999660458
彰化縣田中鎮三光里4鄰站區路三段118巷81號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,81號,120.569220052138,23.8750615235494
彰化縣田中鎮三光里4鄰站區路三段118巷99號,10007,1000712,1000712-021,4鄰,站區路,三段,118巷,,,,99號,120.568995022724,23.8755577898958
彰化縣田中鎮三光里1鄰站區路三段126號,10007,1000712,1000712-021,1鄰,站區路,三段,,,,,126號,120.570018704121,23.8725466778547
彰化縣田中鎮三光里1鄰站區路三段127號,10007,1000712,1000712-021,1鄰,站區路,三段,,,,,127號,120.570032772577,23.8723570513238
