FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區保安里1鄰開發二路1號,67,6702700,6702700-011,1鄰,開發二路,,,,,,1號,120.24380900141,22.9217801031194
臺南市仁德區保安里1鄰開發二路2號,67,6702700,6702700-011,1鄰,開發二路,,,,,,2號,120.244623091997,22.9216440082548
臺南市仁德區保安里1鄰開發二路3號,67,6702700,6702700-011,1鄰,開發二路,,,,,,3號,120.244227198455,22.9221885465768
臺南市仁德區保安里1鄰開發二路4號,67,6702700,6702700-011,1鄰,開發二路,,,,,,4號,120.244898074969,22.9222120560997
臺南市仁德區保安里1鄰開發二路4之1號,67,6702700,6702700-011,1鄰,開發二路,,,,,,4之1號,120.245029563749,22.9223215863907
臺南市仁德區保安里1鄰開發二路5號,67,6702700,6702700-011,1鄰,開發二路,,,,,,5號,120.244514225506,22.9223952607764
臺南市仁德區保安里1鄰開發二路6號,67,6702700,6702700-011,1鄰,開發二路,,,,,,6號,120.245505612225,22.9220369570044
臺南市仁德區保安里1鄰開發二路7號,67,6702700,6702700-011,1鄰,開發二路,,,,,,7號,120.244778629067,22.9225680936529
臺南市仁德區保安里1鄰開發二路8號,67,6702700,6702700-011,1鄰,開發二路,,,,,,8號,120.245633602291,22.9228137172832
臺南市仁德區保安里1鄰開發二路9號,67,6702700,6702700-011,1鄰,開發二路,,,,,,9號,120.244960596062,22.9226637768283
臺南市仁德區保安里1鄰開發二路10號,67,6702700,6702700-011,1鄰,開發二路,,,,,,10號,120.24581869691,22.9230314133765
臺南市仁德區保安里1鄰開發二路10號之1,67,6702700,6702700-011,1鄰,開發二路,,,,,,10號之1,120.246152217798,22.9229231888538
臺南市仁德區保安里1鄰開發二路11號,67,6702700,6702700-011,1鄰,開發二路,,,,,,11號,120.245083211195,22.9228793706184
臺南市仁德區保安里1鄰開發二路13號,67,6702700,6702700-011,1鄰,開發二路,,,,,,13號,120.245309717172,22.9229951317371
臺南市仁德區保安里1鄰開發二路14號,67,6702700,6702700-011,1鄰,開發二路,,,,,,14號,120.246667413308,22.9236690061174
臺南市仁德區保安里1鄰開發二路15號,67,6702700,6702700-011,1鄰,開發二路,,,,,,15號,120.245463533971,22.9232803163417
臺南市仁德區保安里1鄰開發二路16號,67,6702700,6702700-011,1鄰,開發二路,,,,,,16號,120.246854743035,22.9237826828612
臺南市仁德區保安里1鄰開發二路17號,67,6702700,6702700-011,1鄰,開發二路,,,,,,17號,120.245649869298,22.9232563683602
臺南市仁德區保安里1鄰開發二路18號,67,6702700,6702700-011,1鄰,開發二路,,,,,,18號,120.246931413682,22.9239510096247
臺南市仁德區保安里1鄰開發二路19號,67,6702700,6702700-011,1鄰,開發二路,,,,,,19號,120.245894704349,22.9234425615785
臺南市仁德區保安里1鄰開發二路20號,67,6702700,6702700-011,1鄰,開發二路,,,,,,20號,120.247011977963,22.9240146036097
臺南市仁德區保安里1鄰開發二路21號,67,6702700,6702700-011,1鄰,開發二路,,,,,,21號,120.245985349216,22.9236574610553
臺南市仁德區保安里1鄰開發二路22號,67,6702700,6702700-011,1鄰,開發二路,,,,,,22號,120.24722674136,22.9241036670553
臺南市仁德區保安里1鄰開發二路23號,67,6702700,6702700-011,1鄰,開發二路,,,,,,23號,120.246137082899,22.9237733174781
臺南市仁德區保安里1鄰開發二路24號,67,6702700,6702700-011,1鄰,開發二路,,,,,,24號,120.247343312279,22.9242848251614
臺南市仁德區保安里1鄰開發二路25號,67,6702700,6702700-011,1鄰,開發二路,,,,,,25號,120.246615892605,22.9240300630354
臺南市仁德區保安里1鄰開發二路26號,67,6702700,6702700-011,1鄰,開發二路,,,,,,26號,120.247463249562,22.9243507728089
臺南市仁德區保安里1鄰開發二路27號,67,6702700,6702700-011,1鄰,開發二路,,,,,,27號,120.246749098472,22.9241646139572
臺南市仁德區保安里1鄰開發二路29號,67,6702700,6702700-011,1鄰,開發二路,,,,,,29號,120.247072139457,22.9245065874195
