FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮崎頂里7鄰大興街86號,10005,1000504,1000504-021,7鄰,大興街,,,,,,86號,120.87090389972,24.7232210071048
苗栗縣竹南鎮崎頂里7鄰大興街88號,10005,1000504,1000504-021,7鄰,大興街,,,,,,88號,120.871059504871,24.7232995462085
苗栗縣竹南鎮崎頂里7鄰大興街92巷2號,10005,1000504,1000504-021,7鄰,大興街,,92巷,,,,2號,120.871315715082,24.7233810697159
苗栗縣竹南鎮崎頂里7鄰大興街92巷5號,10005,1000504,1000504-021,7鄰,大興街,,92巷,,,,5號,120.871647004939,24.7234780871084
苗栗縣竹南鎮崎頂里7鄰大興街96號,10005,1000504,1000504-021,7鄰,大興街,,,,,,96號,120.871371749143,24.7236148799058
苗栗縣竹南鎮崎頂里7鄰大興街97號,10005,1000504,1000504-021,7鄰,大興街,,,,,,97號,120.871202221496,24.7238667615978
苗栗縣竹南鎮崎頂里7鄰大興街98號,10005,1000504,1000504-021,7鄰,大興街,,,,,,98號,120.871465198524,24.7237997594889
苗栗縣竹南鎮崎頂里7鄰大興街100號,10005,1000504,1000504-021,7鄰,大興街,,,,,,100號,120.871656316154,24.7239313359081
苗栗縣竹南鎮崎頂里7鄰大興街101號,10005,1000504,1000504-021,7鄰,大興街,,,,,,101號,120.871329035347,24.724173674748
苗栗縣竹南鎮崎頂里7鄰大興街103號,10005,1000504,1000504-021,7鄰,大興街,,,,,,103號,120.871473065143,24.7243595998852
苗栗縣竹南鎮崎頂里7鄰大興街120號,10005,1000504,1000504-021,7鄰,大興街,,,,,,120號,120.87201310813,24.7244464663807
苗栗縣竹南鎮崎頂里7鄰大興街142號,10005,1000504,1000504-021,7鄰,大興街,,,,,,142號,120.872705815795,24.7251056093499
苗栗縣竹南鎮崎頂里7鄰大興街146號,10005,1000504,1000504-021,7鄰,大興街,,,,,,146號,120.872715254565,24.7253013054104
苗栗縣竹南鎮崎頂里7鄰大興街160之1號,10005,1000504,1000504-021,7鄰,大興街,,,,,,160之1號,120.873667238747,24.7263881545759
苗栗縣竹南鎮崎頂里11鄰大興街310號,10005,1000504,1000504-021,11鄰,大興街,,,,,,310號,120.87670341486,24.7288125304753
苗栗縣竹南鎮崎頂里11鄰大興街319號,10005,1000504,1000504-021,11鄰,大興街,,,,,,319號,120.877280158092,24.7297125957892
苗栗縣竹南鎮崎頂里11鄰大興街322號,10005,1000504,1000504-021,11鄰,大興街,,,,,,322號,120.877181828282,24.7290987084026
苗栗縣竹南鎮崎頂里11鄰大興街328號,10005,1000504,1000504-021,11鄰,大興街,,,,,,328號,120.877689596345,24.7293818841319
苗栗縣竹南鎮崎頂里11鄰大興街330號,10005,1000504,1000504-021,11鄰,大興街,,,,,,330號,120.877950779926,24.7298544241451
苗栗縣竹南鎮崎頂里11鄰大興街331號,10005,1000504,1000504-021,11鄰,大興街,,,,,,331號,120.877710811636,24.7300276157128
苗栗縣竹南鎮崎頂里11鄰大興街332號,10005,1000504,1000504-021,11鄰,大興街,,,,,,332號,120.877978329726,24.7298855323653
苗栗縣竹南鎮崎頂里11鄰大興街333號,10005,1000504,1000504-021,11鄰,大興街,,,,,,333號,120.877729402539,24.7300817398452
苗栗縣竹南鎮崎頂里11鄰大興街340號,10005,1000504,1000504-021,11鄰,大興街,,,,,,340號,120.878112101199,24.730004404623
苗栗縣竹南鎮崎頂里11鄰大興街341號,10005,1000504,1000504-021,11鄰,大興街,,,,,,341號,120.881413458104,24.7320902335492
苗栗縣竹南鎮崎頂里11鄰大興街342之1號,10005,1000504,1000504-021,11鄰,大興街,,,,,,342之1號,120.878705644698,24.7300897556423
苗栗縣竹南鎮崎頂里11鄰大興街342號,10005,1000504,1000504-021,11鄰,大興街,,,,,,342號,120.878466588296,24.7300880813777
苗栗縣竹南鎮崎頂里11鄰大興街346號,10005,1000504,1000504-021,11鄰,大興街,,,,,,346號,120.878477269537,24.7301439505741
苗栗縣竹南鎮崎頂里11鄰大興街348之1號,10005,1000504,1000504-021,11鄰,大興街,,,,,,348之1號,120.878734594571,24.7302166502878
苗栗縣竹南鎮崎頂里11鄰大興街348號,10005,1000504,1000504-021,11鄰,大興街,,,,,,348號,120.878525541067,24.7302037686793
苗栗縣竹南鎮崎頂里11鄰大興街350號,10005,1000504,1000504-021,11鄰,大興街,,,,,,350號,120.878524539516,24.7302578858689
苗栗縣竹南鎮崎頂里11鄰大興街352號,10005,1000504,1000504-021,11鄰,大興街,,,,,,352號,120.878587622602,24.7303144385349
苗栗縣竹南鎮崎頂里11鄰大興街356號,10005,1000504,1000504-021,11鄰,大興街,,,,,,356號,120.87859970701,24.7303709589233
