FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣光復鄉北富村5鄰光豐路1號,10015,1001507,1001507-014,5鄰,光豐路,,,,,,1號,121.449729227876,23.6607846360998
花蓮縣光復鄉北富村3鄰光豐路2號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,2號,121.449576727077,23.6605110787034
花蓮縣光復鄉北富村5鄰光豐路3號,10015,1001507,1001507-014,5鄰,光豐路,,,,,,3號,121.449915807485,23.6605431889498
花蓮縣光復鄉北富村5鄰光豐路5號,10015,1001507,1001507-014,5鄰,光豐路,,,,,,5號,121.449964516872,23.6605082016042
花蓮縣光復鄉北富村3鄰光豐路6號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,6號,121.449792209299,23.6604425675882
花蓮縣光復鄉北富村5鄰光豐路7號,10015,1001507,1001507-014,5鄰,光豐路,,,,,,7號,121.450126606411,23.660409595241
花蓮縣光復鄉北富村3鄰光豐路8號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,8號,121.449707111573,23.6603057513962
花蓮縣光復鄉北富村3鄰光豐路10號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,10號,121.44992615707,23.6603247103265
花蓮縣光復鄉北富村5鄰光豐路11號,10015,1001507,1001507-014,5鄰,光豐路,,,,,,11號,121.450253788527,23.6603028368952
花蓮縣光復鄉北富村5鄰光豐路13號,10015,1001507,1001507-014,5鄰,光豐路,,,,,,13號,121.450331189576,23.6602072394303
花蓮縣光復鄉北富村3鄰光豐路14號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,14號,121.450090340895,23.6602165263488
花蓮縣光復鄉北富村4鄰光豐路15巷1號,10015,1001507,1001507-014,4鄰,光豐路,,15巷,,,,1號,121.450522574865,23.660121514309
花蓮縣光復鄉北富村5鄰光豐路15巷2號,10015,1001507,1001507-014,5鄰,光豐路,,15巷,,,,2號,121.450544067294,23.6603487766875
花蓮縣光復鄉北富村3鄰光豐路16號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,16號,121.450089819102,23.6600640689559
花蓮縣光復鄉北富村4鄰光豐路17號,10015,1001507,1001507-014,4鄰,光豐路,,,,,,17號,121.450432371937,23.6600684917092
花蓮縣光復鄉北富村3鄰光豐路18號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,18號,121.450256459733,23.6598489830607
花蓮縣光復鄉北富村4鄰光豐路19號,10015,1001507,1001507-014,4鄰,光豐路,,,,,,19號,121.450464074149,23.6599795374528
花蓮縣光復鄉北富村3鄰光豐路20巷1號,10015,1001507,1001507-014,3鄰,光豐路,,20巷,,,,1號,121.450236274259,23.6596425124226
花蓮縣光復鄉北富村3鄰光豐路20巷2號,10015,1001507,1001507-014,3鄰,光豐路,,20巷,,,,2號,121.450426584387,23.6593976495877
花蓮縣光復鄉北富村3鄰光豐路20巷3之1號,10015,1001507,1001507-014,3鄰,光豐路,,20巷,,,,3之1號,121.450141857375,23.6595152860687
花蓮縣光復鄉北富村3鄰光豐路20巷3號,10015,1001507,1001507-014,3鄰,光豐路,,20巷,,,,3號,121.450212088038,23.6595760060605
花蓮縣光復鄉北富村4鄰光豐路21號,10015,1001507,1001507-014,4鄰,光豐路,,,,,,21號,121.450595224638,23.659923939093
花蓮縣光復鄉北富村4鄰光豐路23號,10015,1001507,1001507-014,4鄰,光豐路,,,,,,23號,121.450688422446,23.6598639993001
花蓮縣光復鄉北富村3鄰光豐路24號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,24號,121.450594159108,23.6597846216227
花蓮縣光復鄉北富村4鄰光豐路25號,10015,1001507,1001507-014,4鄰,光豐路,,,,,,25號,121.450944289357,23.6600035779613
花蓮縣光復鄉北富村4鄰光豐路27號,10015,1001507,1001507-014,4鄰,光豐路,,,,,,27號,121.451142765807,23.6596390548783
花蓮縣光復鄉北富村11鄰光豐路29號,10015,1001507,1001507-014,11鄰,光豐路,,,,,,29號,121.451373325951,23.6596028875385
花蓮縣光復鄉北富村3鄰光豐路30號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,30號,121.450816918359,23.6597061100287
花蓮縣光復鄉北富村11鄰光豐路31號,10015,1001507,1001507-014,11鄰,光豐路,,,,,,31號,121.451467433818,23.6595540693275
花蓮縣光復鄉北富村3鄰光豐路32號,10015,1001507,1001507-014,3鄰,光豐路,,,,,,32號,121.451003812451,23.6596174175539
花蓮縣光復鄉北富村11鄰光豐路33號,10015,1001507,1001507-014,11鄰,光豐路,,,,,,33號,121.451746280366,23.6594428587121
