FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣東港鎮福德里1鄰福德街55號,10013,1001303,1001303-000,1鄰,福德街,,,,,,55號,120.446479658023,22.4638019559467
屏東縣東港鎮福德里4鄰福德街2號,10013,1001303,1001303-000,4鄰,福德街,,,,,,2號,120.447056239325,22.4650765876023
屏東縣東港鎮福德里5鄰福德街3號,10013,1001303,1001303-000,5鄰,福德街,,,,,,3號,120.447243504948,22.4652909941115
屏東縣東港鎮福德里4鄰福德街4號,10013,1001303,1001303-000,4鄰,福德街,,,,,,4號,120.447052035269,22.4650341272987
屏東縣東港鎮福德里5鄰福德街5之1號,10013,1001303,1001303-000,5鄰,福德街,,,,,,5之1號,120.4471972818,22.4651858047142
屏東縣東港鎮福德里5鄰福德街5號,10013,1001303,1001303-000,5鄰,福德街,,,,,,5號,120.447210713108,22.4652291997371
屏東縣東港鎮福德里4鄰福德街6號,10013,1001303,1001303-000,4鄰,福德街,,,,,,6號,120.447041808357,22.4649912851089
屏東縣東港鎮福德里5鄰福德街7之4號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7之4號,120.447542012554,22.4649946244573
屏東縣東港鎮福德里5鄰福德街7之5號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7之5號,120.447631030431,22.4649669330509
屏東縣東港鎮福德里5鄰福德街7之6號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7之6號,120.447657950425,22.4649657608773
屏東縣東港鎮福德里5鄰福德街7號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7號,120.44739223543,22.4650297840796
屏東縣東港鎮福德里5鄰福德街7之1號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7之1號,120.447425133773,22.4650157180343
屏東縣東港鎮福德里5鄰福德街7之2號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7之2號,120.447463238255,22.4650119652011
屏東縣東港鎮福德里5鄰福德街7之3號,10013,1001303,1001303-000,5鄰,福德街,,,,,,7之3號,120.44749678739,22.4650053068242
屏東縣東港鎮福德里4鄰福德街8號之5,10013,1001303,1001303-000,4鄰,福德街,,,,,,8號之5,120.447012885754,22.4647625200012
屏東縣東港鎮福德里4鄰福德街8之2號,10013,1001303,1001303-000,4鄰,福德街,,,,,,8之2號,120.447036090806,22.4649139597971
屏東縣東港鎮福德里4鄰福德街8之3號,10013,1001303,1001303-000,4鄰,福德街,,,,,,8之3號,120.447026904423,22.4648782556953
屏東縣東港鎮福德里4鄰福德街8之4號,10013,1001303,1001303-000,4鄰,福德街,,,,,,8之4號,120.447017336547,22.4648407440768
屏東縣東港鎮福德里4鄰福德街8之5號,10013,1001303,1001303-000,4鄰,福德街,,,,,,8之5號,120.447012886112,22.464762429692
屏東縣東港鎮福德里4鄰福德街8之6號,10013,1001303,1001303-000,4鄰,福德街,,,,,,8之6號,120.447008385972,22.464745616529
屏東縣東港鎮福德里4鄰福德街8號之3,10013,1001303,1001303-000,4鄰,福德街,,,,,,8號之3,120.447027001588,22.4648782560283
屏東縣東港鎮福德里4鄰福德街10之1號,10013,1001303,1001303-000,4鄰,福德街,,,,,,10之1號,120.446998498252,22.4646907642129
屏東縣東港鎮福德里4鄰福德街10之2號,10013,1001303,1001303-000,4鄰,福德街,,,,,,10之2號,120.446991917448,22.464659584561
屏東縣東港鎮福德里4鄰福德街10號,10013,1001303,1001303-000,4鄰,福德街,,,,,,10號,120.447004294564,22.4647237473837
屏東縣東港鎮福德里4鄰福德街10號之1,10013,1001303,1001303-000,4鄰,福德街,,,,,,10號之1,120.446998595417,22.464690764546
屏東縣東港鎮福德里4鄰福德街10號之2,10013,1001303,1001303-000,4鄰,福德街,,,,,,10號之2,120.446991917448,22.464659584561
屏東縣東港鎮福德里5鄰福德街11號,10013,1001303,1001303-000,5鄰,福德街,,,,,,11號,120.447183083202,22.4651398783692
屏東縣東港鎮福德里4鄰福德街12號,10013,1001303,1001303-000,4鄰,福德街,,,,,,12號,120.446986234434,22.4646225378092
屏東縣東港鎮福德里5鄰福德街13號,10013,1001303,1001303-000,5鄰,福德街,,,,,,13號,120.44718158077,22.4651022137785
屏東縣東港鎮福德里4鄰福德街14號,10013,1001303,1001303-000,4鄰,福德街,,,,,,14號,120.446977071374,22.4645809636066
屏東縣東港鎮福德里5鄰福德街15之1號,10013,1001303,1001303-000,5鄰,福德街,,,,,,15之1號,120.447164995871,22.4649964937603
屏東縣東港鎮福德里5鄰福德街15之6號,10013,1001303,1001303-000,5鄰,福德街,,,,,,15之6號,120.447448115654,22.46490498587
