FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區高楠里7鄰高楠五街1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,1號,120.323744484948,22.6932407923887
高雄市仁武區高楠里7鄰高楠五街2號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,2號,120.323720881536,22.6930131205289
高雄市仁武區高楠里7鄰高楠五街2之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,2之1號,120.323536217853,22.6930661898468
高雄市仁武區高楠里7鄰高楠五街10號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,10號,120.323526092451,22.692842882541
高雄市仁武區高楠里7鄰高楠五街12號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,12號,120.323553616219,22.6928666591476
高雄市仁武區高楠里7鄰高楠五街14號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,14號,120.323580655595,22.6928899821705
高雄市仁武區高楠里7鄰高楠五街15號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,15號,120.323776883768,22.6929554075338
高雄市仁武區高楠里7鄰高楠五街16號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,16號,120.323609437498,22.6929152089875
高雄市仁武區高楠里7鄰高楠五街18號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,18號,120.323671812022,22.6927985257858
高雄市仁武區高楠里7鄰高楠五街20號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,20號,120.323695969291,22.6927745160556
高雄市仁武區高楠里7鄰高楠五街21號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,21號,120.323860963897,22.6928680481452
高雄市仁武區高楠里7鄰高楠五街21之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,21之1號,120.323900015596,22.6928333819347
高雄市仁武區高楠里7鄰高楠五街22號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,22號,120.323722867123,22.6927473571772
高雄市仁武區高楠里7鄰高楠五街24號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,24號,120.323745367215,22.6927238822752
高雄市仁武區高楠里7鄰高楠五街26號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,26號,120.323769920399,22.6926985196098
高雄市仁武區高楠里7鄰高楠五街27之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,27之1號,120.323936970283,22.6927897123383
高雄市仁武區高楠里7鄰高楠五街28號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,28號,120.323797015508,22.6926708197133
高雄市仁武區高楠里7鄰高楠五街30號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,30號,120.323890395156,22.6926220875193
高雄市仁武區高楠里7鄰高楠五街32號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,32號,120.323864803223,22.6926012992421
高雄市仁武區高楠里7鄰高楠五街34號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,34號,120.323837555027,22.6925808651894
高雄市仁武區高楠里7鄰高楠五街35號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,35號,120.324023671234,22.6926938119119
高雄市仁武區高楠里7鄰高楠五街37號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,37號,120.323984476146,22.6927279628024
高雄市仁武區高楠里7鄰高楠五街37之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,37之1號,120.324103663266,22.6926163959176
高雄市仁武區高楠里7鄰高楠五街39號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,39號,120.324128604331,22.6925913057524
高雄市仁武區高楠里7鄰高楠五街41號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,41號,120.324156370425,22.6925656856736
高雄市仁武區高楠里7鄰高楠五街43號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,43號,120.324180724431,22.6925412251657
高雄市仁武區高楠里7鄰高楠五街44號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,44號,120.324057840825,22.692394500166
高雄市仁武區高楠里7鄰高楠五街45號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,45號,120.324207327939,22.6925145164916
高雄市仁武區高楠里7鄰高楠五街46號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,46號,120.324082893355,22.6923665206721
高雄市仁武區高楠里7鄰高楠五街47號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,47號,120.324231877459,22.692489876188
高雄市仁武區高楠里7鄰高楠五街48號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,48號,120.324109506591,22.6923378253134
高雄市仁武區高楠里7鄰高楠五街49號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,49號,120.324256426971,22.6924652358804
高雄市仁武區高楠里7鄰高楠五街50號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,50號,120.32413417025,22.6923097538623
高雄市仁武區高楠里7鄰高楠五街50之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,50之1號,120.32416165676,22.6922895329235
高雄市仁武區高楠里7鄰高楠五街50之2號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,50之2號,120.324188798611,22.6922681455718
高雄市仁武區高楠里7鄰高楠五街51號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,51號,120.32428087915,22.6924405951579
高雄市仁武區高楠里7鄰高楠五街53號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,53號,120.324305819709,22.6924155952675
高雄市仁武區高楠里7鄰高楠五街55號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,55號,120.324331640596,22.6923896960251
高雄市仁武區高楠里7鄰高楠五街57號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,57號,120.324356973086,22.6923641559422
高雄市仁武區高楠里7鄰高楠五街59號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,59號,120.324382793954,22.6923382566909
高雄市仁武區高楠里7鄰高楠五街61號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,61號,120.324407441178,22.6923135264647
高雄市仁武區高楠里7鄰高楠五街63號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,63號,120.324430524137,22.6922902345345
高雄市仁武區高楠里7鄰高楠五街63之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,63之1號,120.324466592693,22.6922585086055
高雄市仁武區高楠里7鄰高楠五街68號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,68號,120.324460695836,22.6919922603898
高雄市仁武區高楠里7鄰高楠五街70號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,70號,120.32450295099,22.6919492722583
高雄市仁武區高楠里7鄰高楠五街71號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,71號,120.324572197981,22.6921577207955
高雄市仁武區高楠里7鄰高楠五街73之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,73之1號,120.324597040669,22.6921328107501
高雄市仁武區高楠里7鄰高楠五街75號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,75號,120.324622206299,22.6921015806138
高雄市仁武區高楠里7鄰高楠五街76號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,76號,120.324566528317,22.6918847908597
高雄市仁武區高楠里7鄰高楠五街77號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,77號,120.324653769132,22.6920757055449
高雄市仁武區高楠里7鄰高楠五街78號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,78號,120.324606142408,22.6918445007466
高雄市仁武區高楠里7鄰高楠五街80號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,80號,120.324638224548,22.6918119451946
高雄市仁武區高楠里7鄰高楠五街80號三樓,64,6401700,6401700-010,7鄰,高楠五街,,,,,,80號三樓,120.324638224548,22.6918119451946
高雄市仁武區高楠里7鄰高楠五街80號四樓,64,6401700,6401700-010,7鄰,高楠五街,,,,,,80號四樓,120.324638224548,22.6918119451946
高雄市仁武區高楠里7鄰高楠五街80號五樓,64,6401700,6401700-010,7鄰,高楠五街,,,,,,80號五樓,120.324638224548,22.6918119451946
高雄市仁武區高楠里7鄰高楠五街81號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,81號,120.324704921811,22.6920243564046
高雄市仁武區高楠里7鄰高楠五街82號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,82號,120.324668252714,22.6917814580173
高雄市仁武區高楠里7鄰高楠五街82號三樓,64,6401700,6401700-010,7鄰,高楠五街,,,,,,82號三樓,120.324668252714,22.6917814580173
高雄市仁武區高楠里7鄰高楠五街82號四樓,64,6401700,6401700-010,7鄰,高楠五街,,,,,,82號四樓,120.324668252714,22.6917814580173
高雄市仁武區高楠里7鄰高楠五街82號五樓,64,6401700,6401700-010,7鄰,高楠五街,,,,,,82號五樓,120.324668252714,22.6917814580173
高雄市仁武區高楠里7鄰高楠五街84號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,84號,120.324698378632,22.6917508809399
高雄市仁武區高楠里7鄰高楠五街93號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,93號,120.324985857233,22.6918541398565
高雄市仁武區高楠里7鄰高楠五街95之1號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,95之1號,120.324929841626,22.6918412697401
高雄市仁武區高楠里7鄰高楠五街95之2號,64,6401700,6401700-010,7鄰,高楠五街,,,,,,95之2號,120.324881087128,22.6918064135244
