FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市永康區王行里16鄰永科七路8號,67,6703100,6703100-006,16鄰,永科七路,,,,,,8號,120.28338859479,23.0389212799821
臺南市永康區王行里16鄰永科七路10號,67,6703100,6703100-006,16鄰,永科七路,,,,,,10號,120.28306880098,23.0388570710097
臺南市永康區王行里16鄰永科七路18號,67,6703100,6703100-006,16鄰,永科七路,,,,,,18號,120.282432099774,23.0386812556959
臺南市永康區王行里16鄰永科七路19號,67,6703100,6703100-006,16鄰,永科七路,,,,,,19號,120.283119450697,23.03819132337
臺南市永康區王行里16鄰永科七路27號,67,6703100,6703100-006,16鄰,永科七路,,,,,,27號,120.282925037679,23.0377584374406
臺南市永康區王行里16鄰永科七路29號,67,6703100,6703100-006,16鄰,永科七路,,,,,,29號,120.282675619749,23.037708092027
臺南市永康區王行里16鄰永科七路36號,67,6703100,6703100-006,16鄰,永科七路,,,,,,36號,120.28212029532,23.0386010073147
臺南市永康區王行里16鄰永科七路38號,67,6703100,6703100-006,16鄰,永科七路,,,,,,38號,120.281736703024,23.038663380397
臺南市永康區王行里16鄰永科七路39號,67,6703100,6703100-006,16鄰,永科七路,,,,,,39號,120.282063589244,23.0377571488441
臺南市永康區王行里16鄰永科七路75號,67,6703100,6703100-006,16鄰,永科七路,,,,,,75號,120.280670556236,23.0372629188603
臺南市永康區王行里16鄰永科七路81號,67,6703100,6703100-006,16鄰,永科七路,,,,,,81號,120.280228886736,23.0372934185696
臺南市永康區王行里16鄰永科七路99號,67,6703100,6703100-006,16鄰,永科七路,,,,,,99號,120.27894807873,23.0370545163144
臺南市永康區王行里16鄰永科七路151號,67,6703100,6703100-006,16鄰,永科七路,,,,,,151號,120.278639498255,23.0368096554176
臺南市永康區王行里16鄰永科七路153號,67,6703100,6703100-006,16鄰,永科七路,,,,,,153號,120.278277385724,23.0367418124363
臺南市永康區王行里16鄰永科七路200號,67,6703100,6703100-006,16鄰,永科七路,,,,,,200號,120.278459710029,23.0376827776739
臺南市永康區王行里16鄰永科七路258號,67,6703100,6703100-006,16鄰,永科七路,,,,,,258號,120.277531709118,23.0375187076605
