FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣大村鄉大村村19鄰大義街1號,10007,1000713,1000713-001,19鄰,大義街,,,,,,1號,120.547276769568,23.9928816750021
彰化縣大村鄉大村村19鄰大義街3號,10007,1000713,1000713-001,19鄰,大義街,,,,,,3號,120.547257700547,23.9928543047861
彰化縣大村鄉大村村19鄰大義街5號,10007,1000713,1000713-001,19鄰,大義街,,,,,,5號,120.547240654181,23.9928190578756
彰化縣大村鄉大村村19鄰大義街7號,10007,1000713,1000713-001,19鄰,大義街,,,,,,7號,120.547220321286,23.9927765145372
彰化縣大村鄉大村村19鄰大義街9號,10007,1000713,1000713-001,19鄰,大義街,,,,,,9號,120.547199972744,23.9927412578731
彰化縣大村鄉大村村19鄰大義街11號,10007,1000713,1000713-001,19鄰,大義街,,,,,,11號,120.547167339081,23.9927088272526
彰化縣大村鄉大村村19鄰大義街13號,10007,1000713,1000713-001,19鄰,大義街,,,,,,13號,120.547140519541,23.9926775695558
彰化縣大村鄉大村村19鄰大義街15號,10007,1000713,1000713-001,19鄰,大義街,,,,,,15號,120.547114764312,23.9926483014645
彰化縣大村鄉大村村19鄰大義街17號,10007,1000713,1000713-001,19鄰,大義街,,,,,,17號,120.547092758798,23.9926259699896
彰化縣大村鄉大村村19鄰大義街19號,10007,1000713,1000713-001,19鄰,大義街,,,,,,19號,120.547070221443,23.9926011538567
彰化縣大村鄉大村村19鄰大義街59號,10007,1000713,1000713-001,19鄰,大義街,,,,,,59號,120.545907379842,23.992249875895
彰化縣大村鄉大村村19鄰大義街63號,10007,1000713,1000713-001,19鄰,大義街,,,,,,63號,120.54583439297,23.9922734161216
彰化縣大村鄉大村村19鄰大義街65號,10007,1000713,1000713-001,19鄰,大義街,,,,,,65號,120.545799888402,23.9922757518781
彰化縣大村鄉大村村19鄰大義街67號,10007,1000713,1000713-001,19鄰,大義街,,,,,,67號,120.545751519489,23.9922800330312
彰化縣大村鄉大村村19鄰大義街69號,10007,1000713,1000713-001,19鄰,大義街,,,,,,69號,120.545713869982,23.9922823594536
彰化縣大村鄉大村村19鄰大義街71號,10007,1000713,1000713-001,19鄰,大義街,,,,,,71號,120.545670326549,23.9922894630164
彰化縣大村鄉大村村19鄰大義街73號,10007,1000713,1000713-001,19鄰,大義街,,,,,,73號,120.545627458315,23.9922918010461
