FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區城南里6鄰埤子頭路32巷3號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,3號,120.289776707671,22.6817553023577
高雄市左營區城南里6鄰埤子頭路32巷5號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,5號,120.289807755475,22.6817735012903
高雄市左營區城南里6鄰埤子頭路32巷7號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷7號二樓之1,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號二樓之1,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷7號二樓之2,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號二樓之2,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷7號三樓之1,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號三樓之1,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷7號三樓之2,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號三樓之2,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷7號四樓之1,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號四樓之1,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷7號四樓之2,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,7號四樓之2,120.28983773501,22.681800717055
高雄市左營區城南里6鄰埤子頭路32巷9號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,9號,120.289855217052,22.6818188648387
高雄市左營區城南里6鄰埤子頭路32巷15號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,15號,120.2899133736,22.6818642758057
高雄市左營區城南里6鄰埤子頭路32巷15之1號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,15之1號,120.28989205728,22.6818461200534
高雄市左營區城南里6鄰埤子頭路32巷17號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,17號,120.289941501991,22.6818824617655
高雄市左營區城南里6鄰埤子頭路32巷23號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,23號,120.290013199406,22.6819460029919
高雄市左營區城南里6鄰埤子頭路32巷25號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,25號,120.2900315963,22.6819641457831
高雄市左營區城南里6鄰埤子頭路32巷27號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,27號,120.290037202706,22.6820093236776
高雄市左營區城南里6鄰埤子頭路32巷29號,64,6400300,6400300-025,6鄰,埤子頭路,,32巷,,,,29號,120.290086682667,22.6820520682027
高雄市左營區城南里6鄰埤子頭路34號,64,6400300,6400300-025,6鄰,埤子頭路,,,,,,34號,120.289649959568,22.6816102503706
高雄市左營區城南里6鄰埤子頭路36號,64,6400300,6400300-025,6鄰,埤子頭路,,,,,,36號,120.289628410682,22.6816372465861
高雄市左營區城南里6鄰埤子頭路38號,64,6400300,6400300-025,6鄰,埤子頭路,,,,,,38號,120.289605832376,22.6816732688377
高雄市左營區城南里6鄰埤子頭路40號,64,6400300,6400300-025,6鄰,埤子頭路,,,,,,40號,120.289579417718,22.6817002434572
高雄市左營區城南里4鄰埤子頭路42巷11弄1號,64,6400300,6400300-025,4鄰,埤子頭路,,42巷,11弄,,,1號,120.289687815469,22.6818181313016
高雄市左營區城南里4鄰埤子頭路42巷11弄2號,64,6400300,6400300-025,4鄰,埤子頭路,,42巷,11弄,,,2號,120.289719846157,22.6818363346116
高雄市左營區城南里4鄰埤子頭路42巷11弄3號,64,6400300,6400300-025,4鄰,埤子頭路,,42巷,11弄,,,3號,120.289747974516,22.6818545206047
高雄市左營區城南里4鄰埤子頭路42巷11弄4號,64,6400300,6400300-025,4鄰,埤子頭路,,42巷,11弄,,,4號,120.289774156577,22.6818726979595
