FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區泰山里17鄰宏忠街16號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,16號,120.364459555063,22.5692600644202
高雄市小港區泰山里17鄰宏忠街18號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,18號,120.36443318801,22.5693015651961
高雄市小港區泰山里17鄰宏忠街20號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,20號,120.364409861719,22.569337316322
高雄市小港區泰山里17鄰宏忠街22號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,22號,120.364386532014,22.5693759302035
高雄市小港區泰山里17鄰宏忠街26號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,26號,120.364363215421,22.5694116813602
高雄市小港區泰山里17鄰宏忠街27號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,27號,120.364280950937,22.5691805370523
高雄市小港區泰山里17鄰宏忠街28號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,28號,120.364339905531,22.5694438473004
高雄市小港區泰山里17鄰宏忠街29號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,29號,120.364208218025,22.569220391411
高雄市小港區泰山里17鄰宏忠街30巷1號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,1號,120.364340748244,22.5695972573282
高雄市小港區泰山里17鄰宏忠街30巷2號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,2號,120.364429333348,22.5694700020157
高雄市小港區泰山里17鄰宏忠街30巷3號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,3號,120.364371538937,22.5696174455961
高雄市小港區泰山里17鄰宏忠街30巷5號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,5號,120.364403849646,22.5696390848017
高雄市小港區泰山里17鄰宏忠街30巷6號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,6號,120.364463203275,22.5694887755708
高雄市小港區泰山里17鄰宏忠街30巷7號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,7號,120.364437722794,22.5696592852462
高雄市小港區泰山里17鄰宏忠街30巷8號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,8號,120.364497069814,22.5695104118785
高雄市小港區泰山里17鄰宏忠街30巷10號,64,6401100,6401100-021,17鄰,宏忠街,,30巷,,,,10號,120.364524768312,22.5695305969225
高雄市小港區泰山里17鄰宏忠街31號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,31號,120.364183375053,22.5692518378295
高雄市小港區泰山里17鄰宏忠街32號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,32號,120.364282420038,22.5695239040229
高雄市小港區泰山里17鄰宏忠街33號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,33號,120.364158525525,22.569284711089
高雄市小港區泰山里17鄰宏忠街35號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,35號,120.364132136454,22.5693161513828
高雄市小港區泰山里17鄰宏忠街36號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,36號,120.364259116521,22.5695567924417
高雄市小港區泰山里17鄰宏忠街37號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,37號,120.364101086017,22.5693547346783
高雄市小港區泰山里17鄰宏忠街38號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,38號,120.364237342804,22.5695911137787
高雄市小港區泰山里17鄰宏忠街39號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,39號,120.364070028977,22.5693947538429
高雄市小港區泰山里17鄰宏忠街40號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,40號,120.364190857569,22.5696282001368
高雄市小港區泰山里17鄰宏忠街41號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,41號,120.364046732061,22.5694261973245
高雄市小港區泰山里17鄰宏忠街42號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,42號,120.364156583371,22.5696954526005
高雄市小港區泰山里17鄰宏忠街43號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,43號,120.364023431955,22.5694562139187
高雄市小港區泰山里17鄰宏忠街45號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,45號,120.364000134976,22.5694876664234
高雄市小港區泰山里17鄰宏忠街46號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,46號,120.364222774603,22.5697271959008
高雄市小港區泰山里17鄰宏忠街47號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,47號,120.36398302575,22.5695162716055
高雄市小港區泰山里17鄰宏忠街48號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,48號,120.364256696074,22.5697474597901
高雄市小港區泰山里17鄰宏忠街49號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,49號,120.363955097145,22.5695462608433
高雄市小港區泰山里17鄰宏忠街50號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,50號,120.364287477021,22.5697676570665
高雄市小港區泰山里17鄰宏忠街51號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,51號,120.363971742556,22.5696208762007
高雄市小港區泰山里17鄰宏忠街52號,64,6401100,6401100-021,17鄰,宏忠街,,,,,,52號,120.364319810684,22.5697864155453
高雄市小港區泰山里17鄰宏忠街53巷1號,64,6401100,6401100-021,17鄰,宏忠街,,53巷,,,,1號,120.363888630611,22.5695660733458
高雄市小港區泰山里17鄰宏忠街53巷8號,64,6401100,6401100-021,17鄰,宏忠街,,53巷,,,,8號,120.363836747099,22.5696903489458
高雄市小港區泰山里17鄰宏忠街53巷10號,64,6401100,6401100-021,17鄰,宏忠街,,53巷,,,,10號,120.363809065124,22.5696665786115
高雄市小港區泰山里17鄰宏忠街53巷12號,64,6401100,6401100-021,17鄰,宏忠街,,53巷,,,,12號,120.363781373115,22.569647115938
高雄市小港區泰山里17鄰宏忠街53巷16號,64,6401100,6401100-021,17鄰,宏忠街,,53巷,,,,16號,120.363751357133,22.5696276440606
