FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮太平里15鄰富貴九街1號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,1號,120.47452429126,23.9659169532708
彰化縣溪湖鎮太平里15鄰富貴九街3號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,3號,120.474487520118,23.9659005835617
彰化縣溪湖鎮太平里15鄰富貴九街5號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,5號,120.474452202087,23.9658869185984
彰化縣溪湖鎮太平里15鄰富貴九街7號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,7號,120.474415430964,23.9658705488723
彰化縣溪湖鎮太平里15鄰富貴九街9號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,9號,120.474377202491,23.9658501019047
彰化縣溪湖鎮太平里15鄰富貴九街11號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,11號,120.474340436917,23.9658323687461
彰化縣溪湖鎮太平里15鄰富貴九街13號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,13號,120.474306614728,23.9658133002844
彰化縣溪湖鎮太平里15鄰富貴九街15號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,15號,120.474271312059,23.9657982809283
彰化縣溪湖鎮太平里15鄰富貴九街17號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,17號,120.474253539653,23.9657128203495
彰化縣溪湖鎮太平里15鄰富貴九街23號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,23號,120.473896252607,23.9656223138461
彰化縣溪湖鎮太平里15鄰富貴九街25號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,25號,120.473937439705,23.965640053234
彰化縣溪湖鎮太平里15鄰富貴九街26號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,26號,120.474097215912,23.965849142878
彰化縣溪湖鎮太平里15鄰富貴九街27號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,27號,120.473975699856,23.9656550828012
彰化縣溪湖鎮太平里15鄰富貴九街28號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,28號,120.474057513625,23.9658286907819
彰化縣溪湖鎮太平里15鄰富貴九街29號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,29號,120.474013922747,23.9656768752235
彰化縣溪湖鎮太平里15鄰富貴九街30號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,30號,120.474017789331,23.9658136652468
彰化縣溪湖鎮太平里15鄰富貴九街31號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,31號,120.474047734994,23.9656959527442
彰化縣溪湖鎮太平里15鄰富貴九街32號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,32號,120.473978070579,23.9657972762868
彰化縣溪湖鎮太平里15鄰富貴九街32之1號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,32之1號,120.473935399765,23.965779522795
彰化縣溪湖鎮太平里15鄰富貴九街33號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,33號,120.474083030948,23.9657150353411
彰化縣溪湖鎮太平里15鄰富貴九街35號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,35號,120.474119790994,23.9657341139166
彰化縣溪湖鎮太平里15鄰富貴九街36號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,36號,120.473898628777,23.9657631439173
彰化縣溪湖鎮太平里15鄰富貴九街38號,10007,1000711,1000711-003,15鄰,富貴九街,,,,,,38號,120.473844175094,23.9657530430309
