FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市新屋區後庄里7鄰後庄五路385巷5號,68,6801100,6801100-021,7鄰,後庄五路,,385巷,,,,5號,121.026334192158,24.9513047038177
桃園市新屋區後庄里7鄰後庄五路415號,68,6801100,6801100-021,7鄰,後庄五路,,,,,,415號,121.025284052137,24.9516502236139
桃園市新屋區後庄里7鄰後庄五路421之1號,68,6801100,6801100-021,7鄰,後庄五路,,,,,,421之1號,121.025441301799,24.9520833814181
桃園市新屋區後庄里7鄰後庄五路526號,68,6801100,6801100-021,7鄰,後庄五路,,,,,,526號,121.025464478425,24.9525820181962
桃園市新屋區後庄里7鄰後庄五路606號,68,6801100,6801100-021,7鄰,後庄五路,,,,,,606號,121.02436212047,24.95335305069
桃園市新屋區後庄里3鄰後庄五路685號,68,6801100,6801100-021,3鄰,後庄五路,,,,,,685號,121.02232436809,24.9561915494973
桃園市新屋區後庄里9鄰後庄五路825號,68,6801100,6801100-021,9鄰,後庄五路,,,,,,825號,121.020272297819,24.9586493826422
桃園市新屋區後庄里9鄰後庄五路827號,68,6801100,6801100-021,9鄰,後庄五路,,,,,,827號,121.020254771496,24.9586676224603
桃園市新屋區後庄里9鄰後庄五路829號,68,6801100,6801100-021,9鄰,後庄五路,,,,,,829號,121.020240017768,24.9586834242227
桃園市新屋區後庄里9鄰後庄五路865號,68,6801100,6801100-021,9鄰,後庄五路,,,,,,865號,121.019010941571,24.9596889923452
桃園市新屋區後庄里9鄰後庄五路920號,68,6801100,6801100-021,9鄰,後庄五路,,,,,,920號,121.0219371842,24.9575223079991
桃園市新屋區後庄里9鄰後庄五路1098巷92號,68,6801100,6801100-021,9鄰,後庄五路,,1098巷,,,,92號,121.020740928874,24.960389277426
桃園市新屋區後庄里9鄰後庄五路1216巷96號,68,6801100,6801100-021,9鄰,後庄五路,,1216巷,,,,96號,121.019333436691,24.9617984435001
