FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區福林里17鄰陽明十二街2號七樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號七樓,121.307721319161,24.9774581538168
桃園市桃園區福林里17鄰陽明十二街2號五樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號五樓,121.307721319161,24.9774581538168
桃園市桃園區福林里17鄰陽明十二街2號六樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號六樓,121.307721319161,24.9774581538168
桃園市桃園區福林里17鄰陽明十二街2號三樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號三樓,121.307721319161,24.9774581538168
桃園市桃園區福林里17鄰陽明十二街2號二樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號二樓,121.307721319161,24.9774581538168
桃園市桃園區福林里17鄰陽明十二街2號一樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號一樓,121.307730101539,24.9774846789394
桃園市桃園區福林里17鄰陽明十二街2號四樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,2號四樓,121.307721319161,24.9774581538168
桃園市桃園區福林里17鄰陽明十二街4號二樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號二樓,121.307875328972,24.9775326801927
桃園市桃園區福林里17鄰陽明十二街4號一樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號一樓,121.307868225065,24.9775437997253
桃園市桃園區福林里17鄰陽明十二街4號七樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號七樓,121.307875328972,24.9775326801927
桃園市桃園區福林里17鄰陽明十二街4號三樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號三樓,121.307875328972,24.9775326801927
桃園市桃園區福林里17鄰陽明十二街4號五樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號五樓,121.307875328972,24.9775326801927
桃園市桃園區福林里17鄰陽明十二街4號六樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號六樓,121.307875328972,24.9775326801927
桃園市桃園區福林里17鄰陽明十二街4號四樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,4號四樓,121.307875328972,24.9775326801927
桃園市桃園區福林里17鄰陽明十二街8巷3號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,3號,121.308032845379,24.9775038248253
桃園市桃園區福林里17鄰陽明十二街8巷5號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,5號,121.308032633001,24.9774583225043
桃園市桃園區福林里17鄰陽明十二街8巷9號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,9號,121.308063673625,24.9773940668756
桃園市桃園區福林里17鄰陽明十二街8巷11號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,11號,121.308076981721,24.9773287645402
桃園市桃園區福林里17鄰陽明十二街8巷17號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,17號,121.308203134175,24.9772742431718
桃園市桃園區福林里17鄰陽明十二街8巷19號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,19號,121.308153889144,24.9771877634762
桃園市桃園區福林里17鄰陽明十二街8巷23號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,23號,121.308181142671,24.9770744918516
桃園市桃園區福林里17鄰陽明十二街8巷25號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,25號,121.308197273085,24.9770288654112
桃園市桃園區福林里17鄰陽明十二街8巷27號,68,6800100,6800100-033,17鄰,陽明十二街,,8巷,,,,27號,121.308197957488,24.9769855280295
桃園市桃園區福林里17鄰陽明十二街10號,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,10號,121.308082010747,24.9775980690816
桃園市桃園區福林里17鄰陽明十二街10號四樓,68,6800100,6800100-033,17鄰,陽明十二街,,,,,,10號四樓,121.308082010747,24.9775980690816
