FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣高樹鄉建興村7鄰青山路1之55號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之55號,120.618286508349,22.8361003370671
屏東縣高樹鄉建興村7鄰青山路1之22號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之22號,120.615761701513,22.8282199637124
屏東縣高樹鄉建興村14鄰青山路1之85號,10013,1001311,1001311-006,14鄰,青山路,,,,,,1之85號,120.609912397762,22.8283266712965
屏東縣高樹鄉建興村7鄰青山路1之66號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之66號,120.614204273361,22.8272844031596
屏東縣高樹鄉建興村7鄰青山路1之7號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之7號,120.617601202109,22.8309326328864
屏東縣高樹鄉建興村7鄰青山路1號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1號,120.618487189771,22.8314263029816
屏東縣高樹鄉建興村14鄰青山路1之88號,10013,1001311,1001311-006,14鄰,青山路,,,,,,1之88號,120.609236033918,22.828613727944
屏東縣高樹鄉建興村7鄰青山路1之1號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之1號,120.618244284769,22.8315728325802
屏東縣高樹鄉建興村7鄰青山路1之10號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之10號,120.61673787029,22.831083449376
屏東縣高樹鄉建興村7鄰青山路1之11號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之11號,120.616434584827,22.8309427422248
屏東縣高樹鄉建興村7鄰青山路1之2號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之2號,120.617912864725,22.8313186341092
屏東縣高樹鄉建興村7鄰青山路1之3號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之3號,120.614055999483,22.8301504159544
屏東縣高樹鄉建興村7鄰青山路1之5號,10013,1001311,1001311-006,7鄰,青山路,,,,,,1之5號,120.618182006951,22.8308122910026
屏東縣高樹鄉建興村7鄰青山路1號之1,10013,1001311,1001311-006,7鄰,青山路,,,,,,1號之1,120.618244382196,22.8315728328136
屏東縣高樹鄉建興村7鄰青山路3號,10013,1001311,1001311-006,7鄰,青山路,,,,,,3號,120.618709314837,22.8316043800872
屏東縣高樹鄉建興村7鄰青山路4之9號,10013,1001311,1001311-006,7鄰,青山路,,,,,,4之9號,120.619949174463,22.8307625126297
屏東縣高樹鄉建興村7鄰青山路4號,10013,1001311,1001311-006,7鄰,青山路,,,,,,4號,120.618815130536,22.8313210665912
屏東縣高樹鄉建興村7鄰青山路4之11號,10013,1001311,1001311-006,7鄰,青山路,,,,,,4之11號,120.61998009518,22.8305739332008
屏東縣高樹鄉建興村7鄰青山路4之2號,10013,1001311,1001311-006,7鄰,青山路,,,,,,4之2號,120.61935977769,22.8308900650789
屏東縣高樹鄉建興村7鄰青山路6號,10013,1001311,1001311-006,7鄰,青山路,,,,,,6號,120.618633034978,22.8319519731078
屏東縣高樹鄉建興村7鄰青山路6之3號,10013,1001311,1001311-006,7鄰,青山路,,,,,,6之3號,120.618003594704,22.8316237310774
