FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮上埔里1鄰正隆路19巷5號,10005,1000505,1000505-006,1鄰,正隆路,,19巷,,,,5號,120.933115783099,24.6869697673192
苗栗縣頭份鎮上埔里1鄰正隆路19巷6號,10005,1000505,1000505-006,1鄰,正隆路,,19巷,,,,6號,120.933499159437,24.6875938607967
苗栗縣頭份鎮上埔里1鄰正隆路21號,10005,1000505,1000505-006,1鄰,正隆路,,,,,,21號,120.93368381178,24.6873386002118
苗栗縣頭份鎮上埔里1鄰正隆路35巷1之1號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,1之1號,120.933836978499,24.6875529472586
苗栗縣頭份鎮上埔里1鄰正隆路35巷3號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,3號,120.933768644068,24.6876281447267
苗栗縣頭份鎮上埔里1鄰正隆路35巷5號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,5號,120.933730520557,24.6876629247307
苗栗縣頭份鎮上埔里1鄰正隆路35巷6號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,6號,120.933968336912,24.6878032099741
苗栗縣頭份鎮上埔里1鄰正隆路35巷7號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,7號,120.933664437502,24.6877038138711
苗栗縣頭份鎮上埔里1鄰正隆路35巷8號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,8號,120.933924082619,24.6878266652702
苗栗縣頭份鎮上埔里1鄰正隆路35巷9號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,9號,120.933580039005,24.6877894955677
苗栗縣頭份鎮上埔里1鄰正隆路35巷10之1號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,10之1號,120.933827104834,24.6878927311104
苗栗縣頭份鎮上埔里1鄰正隆路35巷15號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,15號,120.93346993782,24.6878925732698
苗栗縣頭份鎮上埔里1鄰正隆路35巷17號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,17號,120.933475525715,24.6879771210141
苗栗縣頭份鎮上埔里1鄰正隆路35巷19號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,19號,120.933460582571,24.6880171117798
苗栗縣頭份鎮上埔里1鄰正隆路35巷20號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,20號,120.933736335386,24.6882157309238
苗栗縣頭份鎮上埔里1鄰正隆路35巷21號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,21號,120.9334380297,24.6880580923334
苗栗縣頭份鎮上埔里1鄰正隆路35巷22號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,22號,120.933648633539,24.6883620121998
苗栗縣頭份鎮上埔里1鄰正隆路35巷23號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,23號,120.933412217843,24.6880950987857
苗栗縣頭份鎮上埔里1鄰正隆路35巷25號,10005,1000505,1000505-006,1鄰,正隆路,,35巷,,,,25號,120.933385415651,24.6881360774464
