FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區文化里5鄰文昌二街1號,68,6800700,6800700-020,5鄰,文昌二街,,,,,,1號,121.368823657598,25.0556764980783
桃園市龜山區文化里5鄰文昌二街1號二樓,68,6800700,6800700-020,5鄰,文昌二街,,,,,,1號二樓,121.368823657598,25.0556764980783
桃園市龜山區文化里5鄰文昌二街1號三樓,68,6800700,6800700-020,5鄰,文昌二街,,,,,,1號三樓,121.368823657598,25.0556764980783
桃園市龜山區文化里5鄰文昌二街1號四樓,68,6800700,6800700-020,5鄰,文昌二街,,,,,,1號四樓,121.368823657598,25.0556764980783
桃園市龜山區文化里5鄰文昌二街3號,68,6800700,6800700-020,5鄰,文昌二街,,,,,,3號,121.368918274548,25.0557309739432
桃園市龜山區文化里5鄰文昌二街3號二樓,68,6800700,6800700-020,5鄰,文昌二街,,,,,,3號二樓,121.368918274548,25.0557309739432
桃園市龜山區文化里5鄰文昌二街3號四樓,68,6800700,6800700-020,5鄰,文昌二街,,,,,,3號四樓,121.368918274548,25.0557309739432
桃園市龜山區文化里5鄰文昌二街3號三樓,68,6800700,6800700-020,5鄰,文昌二街,,,,,,3號三樓,121.368918274548,25.0557309739432
桃園市龜山區文化里4鄰文昌二街16號,68,6800700,6800700-020,4鄰,文昌二街,,,,,,16號,121.369001604154,25.0554913392229
桃園市龜山區文化里4鄰文昌二街18號,68,6800700,6800700-020,4鄰,文昌二街,,,,,,18號,121.369169692004,25.0556216497689
桃園市龜山區文化里4鄰文昌二街20號,68,6800700,6800700-020,4鄰,文昌二街,,,,,,20號,121.36927240174,25.0556976826753
桃園市龜山區文化里5鄰文昌二街21巷1號五樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,1號五樓,121.368867107016,25.0558217441004
桃園市龜山區文化里5鄰文昌二街21巷1號二樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,1號二樓,121.368867107016,25.0558217441004
桃園市龜山區文化里5鄰文昌二街21巷1號六樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,1號六樓,121.368867107016,25.0558217441004
桃園市龜山區文化里5鄰文昌二街21巷1號七樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,1號七樓,121.368867107016,25.0558217441004
桃園市龜山區文化里5鄰文昌二街21巷1號三樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,1號三樓,121.368867107016,25.0558217441004
桃園市龜山區文化里5鄰文昌二街21巷1號四樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,1號四樓,121.368867107016,25.0558217441004
桃園市龜山區文化里5鄰文昌二街21巷3號三樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,3號三樓,121.368772237222,25.0557490318795
桃園市龜山區文化里5鄰文昌二街21巷3號二樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,3號二樓,121.368772237222,25.0557490318795
桃園市龜山區文化里5鄰文昌二街21巷5號,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷5號五樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號五樓,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷5號六樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號六樓,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷5號七樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號七樓,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷5號二樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號二樓,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷5號三樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號三樓,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷5號四樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,5號四樓,121.368778688577,25.0559176625272
桃園市龜山區文化里5鄰文昌二街21巷6號,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,6號,121.369045811766,25.0561213973233
桃園市龜山區文化里5鄰文昌二街21巷8之1號,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,8之1號,121.368901357771,25.0562049961412
桃園市龜山區文化里5鄰文昌二街21巷10號,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,10號,121.368815258331,25.0562810468012
桃園市龜山區文化里5鄰文昌二街21巷10號二樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,10號二樓,121.368815258331,25.0562810468012
桃園市龜山區文化里5鄰文昌二街21巷11號,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,11號,121.368601605284,25.0560272529876
桃園市龜山區文化里5鄰文昌二街21巷11號四樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,11號四樓,121.368601605284,25.0560272529876
桃園市龜山區文化里5鄰文昌二街21巷11號二樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,11號二樓,121.368601605284,25.0560272529876
桃園市龜山區文化里5鄰文昌二街21巷11號三樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,11號三樓,121.368601605284,25.0560272529876
桃園市龜山區文化里5鄰文昌二街21巷11號五樓,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,11號五樓,121.368601605284,25.0560272529876
桃園市龜山區文化里5鄰文昌二街21巷12號,68,6800700,6800700-020,5鄰,文昌二街,,21巷,,,,12號,121.368777711985,25.0563199612669
