FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉山湖村2鄰北坑路15I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,15I-,121.044798843544,24.7290957959693
新竹縣寶山鄉山湖村2鄰北坑路17I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,17I-,121.044762407496,24.7292096588615
新竹縣寶山鄉山湖村2鄰北坑路19I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,19I-,121.044721922078,24.729333815678
新竹縣寶山鄉山湖村2鄰北坑路80G-10I-,10004,1000410,1000410-007,2鄰,北坑路,,80G-,,,,10I-,121.046296647711,24.7298487866959
新竹縣寶山鄉山湖村2鄰北坑路80G-20I-,10004,1000410,1000410-007,2鄰,北坑路,,80G-,,,,20I-,121.045886205788,24.730653370636
新竹縣寶山鄉山湖村2鄰北坑路127G-2I-,10004,1000410,1000410-007,2鄰,北坑路,,127G-,,,,2I-,121.040512279834,24.7333781568578
新竹縣寶山鄉山湖村2鄰北坑路127G-6I-,10004,1000410,1000410-007,2鄰,北坑路,,127G-,,,,6I-,121.040401075957,24.7334080718716
新竹縣寶山鄉山湖村2鄰北坑路127G-8I-,10004,1000410,1000410-007,2鄰,北坑路,,127G-,,,,8I-,121.040329145652,24.7332169535803
新竹縣寶山鄉山湖村2鄰北坑路127G-38I-,10004,1000410,1000410-007,2鄰,北坑路,,127G-,,,,38I-,121.039404955381,24.7329596103867
新竹縣寶山鄉山湖村2鄰北坑路127G-61I-,10004,1000410,1000410-007,2鄰,北坑路,,127G-,,,,61I-,121.038079722218,24.7333907122713
新竹縣寶山鄉山湖村2鄰北坑路165I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,165I-,121.040522321273,24.7341641027456
新竹縣寶山鄉山湖村2鄰北坑路169I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,169I-,121.040736811359,24.7343760385563
新竹縣寶山鄉山湖村2鄰北坑路171I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,171I-,121.04089777324,24.734444071152
新竹縣寶山鄉山湖村2鄰北坑路173I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,173I-,121.041011618733,24.7346292187351
新竹縣寶山鄉山湖村2鄰北坑路221G-2I-,10004,1000410,1000410-007,2鄰,北坑路,,221G-,,,,2I-,121.039689966889,24.7364151806231
新竹縣寶山鄉山湖村2鄰北坑路221G-3I-,10004,1000410,1000410-007,2鄰,北坑路,,221G-,,,,3I-,121.039732990813,24.7361679634189
新竹縣寶山鄉山湖村2鄰北坑路221G-9I-,10004,1000410,1000410-007,2鄰,北坑路,,221G-,,,,9I-,121.039468815178,24.7360880389124
新竹縣寶山鄉山湖村2鄰北坑路498I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,498I-,121.040254736441,24.7363802695524
新竹縣寶山鄉山湖村2鄰北坑路498I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,498I-二樓,121.040254736441,24.7363802695524
新竹縣寶山鄉山湖村2鄰北坑路498I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,498I-三樓,121.040254736441,24.7363802695524
新竹縣寶山鄉山湖村2鄰北坑路498I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,498I-四樓,121.040254736441,24.7363802695524
新竹縣寶山鄉山湖村2鄰北坑路498I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,498I-五樓,121.040254736441,24.7363802695524
新竹縣寶山鄉山湖村2鄰北坑路498I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,498I-六樓,121.040254736441,24.7363802695524
新竹縣寶山鄉山湖村2鄰北坑路500I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,500I-,121.040327107405,24.7363997520953
新竹縣寶山鄉山湖村2鄰北坑路500I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,500I-二樓,121.040327107405,24.7363997520953
新竹縣寶山鄉山湖村2鄰北坑路500I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,500I-三樓,121.040327107405,24.7363997520953
新竹縣寶山鄉山湖村2鄰北坑路500I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,500I-四樓,121.040327107405,24.7363997520953
新竹縣寶山鄉山湖村2鄰北坑路500I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,500I-五樓,121.040327107405,24.7363997520953
新竹縣寶山鄉山湖村2鄰北坑路500I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,500I-六樓,121.040327107405,24.7363997520953
新竹縣寶山鄉山湖村2鄰北坑路502I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,502I-,121.040395526398,24.736426548915
新竹縣寶山鄉山湖村2鄰北坑路502I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,502I-二樓,121.040395526398,24.736426548915
新竹縣寶山鄉山湖村2鄰北坑路502I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,502I-三樓,121.040395526398,24.736426548915
新竹縣寶山鄉山湖村2鄰北坑路502I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,502I-四樓,121.040395526398,24.736426548915
新竹縣寶山鄉山湖村2鄰北坑路502I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,502I-五樓,121.040395526398,24.736426548915
新竹縣寶山鄉山湖村2鄰北坑路502I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,502I-六樓,121.040395526398,24.736426548915
新竹縣寶山鄉山湖村2鄰北坑路506I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,506I-,121.040327080677,24.7363168686369
新竹縣寶山鄉山湖村2鄰北坑路506I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,506I-二樓,121.040327080677,24.7363168686369
新竹縣寶山鄉山湖村2鄰北坑路506I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,506I-三樓,121.040327080677,24.7363168686369
新竹縣寶山鄉山湖村2鄰北坑路506I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,506I-四樓,121.040327080677,24.7363168686369
新竹縣寶山鄉山湖村2鄰北坑路506I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,506I-五樓,121.040327080677,24.7363168686369
新竹縣寶山鄉山湖村2鄰北坑路506I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,506I-六樓,121.040327080677,24.7363168686369
新竹縣寶山鄉山湖村2鄰北坑路508I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,508I-二樓,121.040418335224,24.7363412215534
新竹縣寶山鄉山湖村2鄰北坑路508I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,508I-三樓,121.040418335224,24.7363412215534
新竹縣寶山鄉山湖村2鄰北坑路508I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,508I-四樓,121.040418335224,24.7363412215534
新竹縣寶山鄉山湖村2鄰北坑路508I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,508I-五樓,121.040418335224,24.7363412215534
新竹縣寶山鄉山湖村2鄰北坑路508I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,508I-六樓,121.040418335224,24.7363412215534
新竹縣寶山鄉山湖村2鄰北坑路510I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,510I-二樓,121.040506823338,24.7363704506597
新竹縣寶山鄉山湖村2鄰北坑路510I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,510I-三樓,121.040506823338,24.7363704506597
新竹縣寶山鄉山湖村2鄰北坑路510I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,510I-四樓,121.040506823338,24.7363704506597
新竹縣寶山鄉山湖村2鄰北坑路510I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,510I-五樓,121.040506823338,24.7363704506597
新竹縣寶山鄉山湖村2鄰北坑路510I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,510I-六樓,121.040506823338,24.7363704506597
新竹縣寶山鄉山湖村2鄰北坑路512I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,512I-二樓,121.040400910112,24.7362608708199
新竹縣寶山鄉山湖村2鄰北坑路512I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,512I-三樓,121.040400910112,24.7362608708199
新竹縣寶山鄉山湖村2鄰北坑路512I-四樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,512I-四樓,121.040400910112,24.7362608708199
新竹縣寶山鄉山湖村2鄰北坑路512I-五樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,512I-五樓,121.040400910112,24.7362608708199
新竹縣寶山鄉山湖村2鄰北坑路512I-六樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,512I-六樓,121.040400910112,24.7362608708199
新竹縣寶山鄉山湖村2鄰北坑路516I-,10004,1000410,1000410-007,2鄰,北坑路,,,,,,516I-,121.04050284021,24.736281609328
新竹縣寶山鄉山湖村2鄰北坑路516I-二樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,516I-二樓,121.04050284021,24.736281609328
新竹縣寶山鄉山湖村2鄰北坑路516I-三樓,10004,1000410,1000410-007,2鄰,北坑路,,,,,,516I-三樓,121.04050284021,24.736281609328
