FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉寶斗村6鄰寶斗路17G-8I-,10004,1000410,1000410-006,6鄰,寶斗路,,17G-,,,,8I-,120.951381100881,24.7285272420656
新竹縣寶山鄉寶斗村6鄰寶斗路17G-9I-(臨),10004,1000410,1000410-006,6鄰,寶斗路,,17G-,,,,9I-(臨),120.950915445032,24.7286799464082
新竹縣寶山鄉寶斗村6鄰寶斗路33I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,33I-,120.95161389145,24.7285463679336
新竹縣寶山鄉寶斗村6鄰寶斗路37I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,37I-,120.951804844914,24.7283672998414
新竹縣寶山鄉寶斗村6鄰寶斗路47I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,47I-,120.951854410522,24.7287757745449
新竹縣寶山鄉寶斗村6鄰寶斗路49I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,49I-,120.951969521072,24.7286563616437
新竹縣寶山鄉寶斗村6鄰寶斗路57G-16I-,10004,1000410,1000410-006,6鄰,寶斗路,,57G-,,,,16I-,120.951822876886,24.7290313671496
新竹縣寶山鄉寶斗村6鄰寶斗路67I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,67I-,120.952833629723,24.7288208681275
新竹縣寶山鄉寶斗村6鄰寶斗路69I-(臨),10004,1000410,1000410-006,6鄰,寶斗路,,,,,,69I-(臨),120.952862985383,24.7288305380759
新竹縣寶山鄉寶斗村6鄰寶斗路71I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,71I-,120.95291567352,24.7288317283603
新竹縣寶山鄉寶斗村6鄰寶斗路73I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,73I-,120.953069352136,24.7289319951974
新竹縣寶山鄉寶斗村6鄰寶斗路81I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,81I-,120.953057402878,24.7291635778236
新竹縣寶山鄉寶斗村6鄰寶斗路91之1I-(臨),10004,1000410,1000410-006,6鄰,寶斗路,,,,,,91之1I-(臨),120.953210943178,24.7293707443703
新竹縣寶山鄉寶斗村6鄰寶斗路91I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,91I-,120.953350181042,24.7294952936308
新竹縣寶山鄉寶斗村6鄰寶斗路102I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,102I-,120.953015680406,24.7286543456031
新竹縣寶山鄉寶斗村6鄰寶斗路105I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,105I-,120.953407551761,24.7299301340189
新竹縣寶山鄉寶斗村6鄰寶斗路106I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,106I-,120.953143910286,24.728606623855
新竹縣寶山鄉寶斗村6鄰寶斗路110I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,110I-,120.953361511074,24.7288020729438
新竹縣寶山鄉寶斗村6鄰寶斗路112I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,112I-,120.953481092467,24.7288842713344
新竹縣寶山鄉寶斗村6鄰寶斗路116I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,116I-,120.9536100766,24.7289353234939
新竹縣寶山鄉寶斗村6鄰寶斗路118I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,118I-,120.953616965174,24.7290192926126
新竹縣寶山鄉寶斗村6鄰寶斗路120I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,120I-,120.953603092599,24.7291086725329
新竹縣寶山鄉寶斗村6鄰寶斗路122I-,10004,1000410,1000410-006,6鄰,寶斗路,,,,,,122I-,120.953630248417,24.7291863278227
