FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉興南村1鄰西平路9號,10013,1001313,1001313-003,1鄰,西平路,,,,,,9號,120.579269650445,22.6192287482967
屏東縣內埔鄉興南村1鄰西平路11號,10013,1001313,1001313-003,1鄰,西平路,,,,,,11號,120.578832837196,22.6191463234263
屏東縣內埔鄉興南村1鄰西平路18號,10013,1001313,1001313-003,1鄰,西平路,,,,,,18號,120.579057663601,22.6195871743827
屏東縣內埔鄉興南村1鄰西平路21號,10013,1001313,1001313-003,1鄰,西平路,,,,,,21號,120.578597525247,22.6195931914177
屏東縣內埔鄉興南村1鄰西平路22號,10013,1001313,1001313-003,1鄰,西平路,,,,,,22號,120.579116445441,22.619930054826
屏東縣內埔鄉興南村1鄰西平路26號,10013,1001313,1001313-003,1鄰,西平路,,,,,,26號,120.578860760644,22.6199432916903
屏東縣內埔鄉興南村1鄰西平路27之1號,10013,1001313,1001313-003,1鄰,西平路,,,,,,27之1號,120.578431971921,22.6195892344665
屏東縣內埔鄉興南村1鄰西平路27號,10013,1001313,1001313-003,1鄰,西平路,,,,,,27號,120.578512149869,22.6196778585281
屏東縣內埔鄉興南村1鄰西平路32號,10013,1001313,1001313-003,1鄰,西平路,,,,,,32號,120.578584916473,22.6199002121096
屏東縣內埔鄉興南村1鄰西平路50號,10013,1001313,1001313-003,1鄰,西平路,,,,,,50號,120.578454197404,22.6204995267262
屏東縣內埔鄉興南村1鄰西平路53號,10013,1001313,1001313-003,1鄰,西平路,,,,,,53號,120.57801491069,22.6198876059586
屏東縣內埔鄉興南村1鄰西平路55號,10013,1001313,1001313-003,1鄰,西平路,,,,,,55號,120.577927535209,22.6200218476421
屏東縣內埔鄉興南村1鄰西平路60號,10013,1001313,1001313-003,1鄰,西平路,,,,,,60號,120.578171400086,22.6204075704848
屏東縣內埔鄉興南村1鄰西平路62之1號,10013,1001313,1001313-003,1鄰,西平路,,,,,,62之1號,120.577942415334,22.6203416742542
屏東縣內埔鄉興南村1鄰西平路62之1號二樓,10013,1001313,1001313-003,1鄰,西平路,,,,,,62之1號二樓,120.578082020403,22.620433435056
屏東縣內埔鄉興南村1鄰西平路63號,10013,1001313,1001313-003,1鄰,西平路,,,,,,63號,120.577781548053,22.620172642394
屏東縣內埔鄉興南村1鄰西平路64號,10013,1001313,1001313-003,1鄰,西平路,,,,,,64號,120.577890121183,22.6204238090393
屏東縣內埔鄉興南村1鄰西平路70巷8號,10013,1001313,1001313-003,1鄰,西平路,,70巷,,,,8號,120.578310608386,22.6213313554088
屏東縣內埔鄉興南村1鄰西平路86號,10013,1001313,1001313-003,1鄰,西平路,,,,,,86號,120.576683091079,22.6212852562949
屏東縣內埔鄉興南村1鄰西平路93之1號,10013,1001313,1001313-003,1鄰,西平路,,,,,,93之1號,120.577115724428,22.6206685869848
屏東縣內埔鄉興南村1鄰西平路95號,10013,1001313,1001313-003,1鄰,西平路,,,,,,95號,120.577019925909,22.6207892594565
屏東縣內埔鄉興南村1鄰西平路98號,10013,1001313,1001313-003,1鄰,西平路,,,,,,98號,120.576423549194,22.6217946416797
屏東縣內埔鄉興南村1鄰西平路100號,10013,1001313,1001313-003,1鄰,西平路,,,,,,100號,120.576103110677,22.6218908785559
屏東縣內埔鄉興南村1鄰西平路102號,10013,1001313,1001313-003,1鄰,西平路,,,,,,102號,120.575878981267,22.62201762321
屏東縣內埔鄉興南村1鄰西平路115號,10013,1001313,1001313-003,1鄰,西平路,,,,,,115號,120.575629864046,22.6215694789737
屏東縣內埔鄉興南村1鄰西平路120號,10013,1001313,1001313-003,1鄰,西平路,,,,,,120號,120.575595338646,22.6222957501294
屏東縣內埔鄉興南村1鄰西平路121號,10013,1001313,1001313-003,1鄰,西平路,,,,,,121號,120.57520828843,22.6218451632221
屏東縣內埔鄉興南村1鄰西平路166號,10013,1001313,1001313-003,1鄰,西平路,,,,,,166號,120.58020222477,22.6234003491002
屏東縣內埔鄉興南村1鄰西平路166之1號,10013,1001313,1001313-003,1鄰,西平路,,,,,,166之1號,120.580118010976,22.6235825547535
屏東縣內埔鄉興南村1鄰西平路168號,10013,1001313,1001313-003,1鄰,西平路,,,,,,168號,120.579859439547,22.6238392610794
屏東縣內埔鄉興南村19鄰西平路201號,10013,1001313,1001313-003,19鄰,西平路,,,,,,201號,120.573191535701,22.6241061371039
屏東縣內埔鄉興南村19鄰西平路203號,10013,1001313,1001313-003,19鄰,西平路,,,,,,203號,120.573119642563,22.6239181013414
屏東縣內埔鄉興南村17鄰西平路205號,10013,1001313,1001313-003,17鄰,西平路,,,,,,205號,120.573115309333,22.6242188216097
屏東縣內埔鄉興南村1鄰西平路272號,10013,1001313,1001313-003,1鄰,西平路,,,,,,272號,120.578228555887,22.6217294967979
屏東縣內埔鄉興南村1鄰西平路282號,10013,1001313,1001313-003,1鄰,西平路,,,,,,282號,120.577589509267,22.6215782624439
屏東縣內埔鄉興南村17鄰西平路346號,10013,1001313,1001313-003,17鄰,西平路,,,,,,346號,120.574737423689,22.622964209976
屏東縣內埔鄉興南村17鄰西平路354號,10013,1001313,1001313-003,17鄰,西平路,,,,,,354號,120.574643371721,22.6231167649623
屏東縣內埔鄉興南村19鄰西平路368號,10013,1001313,1001313-003,19鄰,西平路,,,,,,368號,120.57396679269,22.6234958968146
屏東縣內埔鄉興南村17鄰西平路374號,10013,1001313,1001313-003,17鄰,西平路,,,,,,374號,120.573859506218,22.6235863732978
屏東縣內埔鄉興南村19鄰西平路380號,10013,1001313,1001313-003,19鄰,西平路,,,,,,380號,120.573766791185,22.6238412523606
屏東縣內埔鄉興南村19鄰西平路390號,10013,1001313,1001313-003,19鄰,西平路,,,,,,390號,120.573843396806,22.6248993454664
屏東縣新園鄉港西村19鄰西平路7之1號,10013,1001317,1001317-012,19鄰,西平路,,,,,,7之1號,120.455713653104,22.5069124609849
屏東縣新園鄉港西村19鄰西平路9號,10013,1001317,1001317-012,19鄰,西平路,,,,,,9號,120.455741027934,22.5071448309009
屏東縣新園鄉港西村19鄰西平路9之68號,10013,1001317,1001317-012,19鄰,西平路,,,,,,9之68號,120.45338483848,22.5061660200931
屏東縣新園鄉港西村19鄰西平路11號,10013,1001317,1001317-012,19鄰,西平路,,,,,,11號,120.45612841459,22.5075527151034
屏東縣新園鄉港西村19鄰西平路12之8號,10013,1001317,1001317-012,19鄰,西平路,,,,,,12之8號,120.456011520877,22.5068481729974
屏東縣新園鄉港西村19鄰西平路12號,10013,1001317,1001317-012,19鄰,西平路,,,,,,12號,120.456022935992,22.5070856366506
屏東縣新園鄉港西村19鄰西平路12之1號,10013,1001317,1001317-012,19鄰,西平路,,,,,,12之1號,120.456033377012,22.5068018274406
屏東縣新園鄉港西村19鄰西平路12之2號,10013,1001317,1001317-012,19鄰,西平路,,,,,,12之2號,120.456053513346,22.5067727252918
屏東縣新園鄉港西村19鄰西平路12之6號,10013,1001317,1001317-012,19鄰,西平路,,,,,,12之6號,120.455990437481,22.5069702912871
屏東縣新園鄉港西村19鄰西平路12之7號,10013,1001317,1001317-012,19鄰,西平路,,,,,,12之7號,120.456000144922,22.5069237240876
屏東縣新園鄉港西村19鄰西平路13號,10013,1001317,1001317-012,19鄰,西平路,,,,,,13號,120.456297211272,22.5076361895479
屏東縣新園鄉港西村19鄰西平路14號,10013,1001317,1001317-012,19鄰,西平路,,,,,,14號,120.456039539546,22.5072888000023
屏東縣新園鄉港西村19鄰西平路15號,10013,1001317,1001317-012,19鄰,西平路,,,,,,15號,120.456418457558,22.5079737261203
屏東縣新園鄉港西村19鄰西平路15之1號,10013,1001317,1001317-012,19鄰,西平路,,,,,,15之1號,120.456441779234,22.5080249203006
屏東縣新園鄉港西村19鄰西平路16號,10013,1001317,1001317-012,19鄰,西平路,,,,,,16號,120.456177049784,22.5071456713301
屏東縣新園鄉港西村19鄰西平路16之1號,10013,1001317,1001317-012,19鄰,西平路,,,,,,16之1號,120.456220903162,22.5072903154419
屏東縣新園鄉港西村19鄰西平路16之2號,10013,1001317,1001317-012,19鄰,西平路,,,,,,16之2號,120.456159590622,22.5072606673812
屏東縣新園鄉港西村19鄰西平路17號,10013,1001317,1001317-012,19鄰,西平路,,,,,,17號,120.456134012619,22.5080349895949
屏東縣新園鄉港西村19鄰西平路18號,10013,1001317,1001317-012,19鄰,西平路,,,,,,18號,120.456332739101,22.5073994262241
屏東縣新園鄉港西村19鄰西平路19號,10013,1001317,1001317-012,19鄰,西平路,,,,,,19號,120.456532478079,22.5082701471523
屏東縣新園鄉港西村19鄰西平路21號,10013,1001317,1001317-012,19鄰,西平路,,,,,,21號,120.456272186382,22.5085178019415
屏東縣新園鄉港西村19鄰西平路21之2號,10013,1001317,1001317-012,19鄰,西平路,,,,,,21之2號,120.456404202265,22.5083631851923
屏東縣新園鄉港西村19鄰西平路21號之1,10013,1001317,1001317-012,19鄰,西平路,,,,,,21號之1,120.456414255713,22.5086259309996
屏東縣新園鄉港西村19鄰西平路23號,10013,1001317,1001317-012,19鄰,西平路,,,,,,23號,120.456413888565,22.5087198521906
屏東縣新園鄉港西村19鄰西平路25號,10013,1001317,1001317-012,19鄰,西平路,,,,,,25號,120.45637823299,22.5088151895584
屏東縣新園鄉港西村19鄰西平路25之1號,10013,1001317,1001317-012,19鄰,西平路,,,,,,25之1號,120.456341900872,22.5089095312226
屏東縣新園鄉港西村19鄰西平路27號,10013,1001317,1001317-012,19鄰,西平路,,,,,,27號,120.456333718981,22.5089885248789
屏東縣新園鄉港西村21鄰西平路29號,10013,1001317,1001317-012,21鄰,西平路,,,,,,29號,120.45619556771,22.5092702773429
屏東縣新園鄉港西村18鄰西平路31號,10013,1001317,1001317-012,18鄰,西平路,,,,,,31號,120.455823975944,22.5094447656601
屏東縣新園鄉港西村18鄰西平路33號,10013,1001317,1001317-012,18鄰,西平路,,,,,,33號,120.455575355133,22.5094166518889
屏東縣新園鄉港西村18鄰西平路33之2號,10013,1001317,1001317-012,18鄰,西平路,,,,,,33之2號,120.455411284271,22.5093918038529
屏東縣新園鄉港西村18鄰西平路34號,10013,1001317,1001317-012,18鄰,西平路,,,,,,34號,120.456424193555,22.5094155450866
屏東縣新園鄉港西村18鄰西平路34之5號,10013,1001317,1001317-012,18鄰,西平路,,,,,,34之5號,120.456281098122,22.5095199120461
屏東縣新園鄉港西村21鄰西平路35號,10013,1001317,1001317-012,21鄰,西平路,,,,,,35號,120.455927612033,22.5096625822709
屏東縣新園鄉港西村21鄰西平路35之2號,10013,1001317,1001317-012,21鄰,西平路,,,,,,35之2號,120.455699429713,22.5097765050575
屏東縣新園鄉港西村21鄰西平路35之3號,10013,1001317,1001317-012,21鄰,西平路,,,,,,35之3號,120.455729299328,22.5098434353989
屏東縣新園鄉港西村21鄰西平路35之5號,10013,1001317,1001317-012,21鄰,西平路,,,,,,35之5號,120.455896796977,22.5097130517863
屏東縣新園鄉港西村21鄰西平路35之6號,10013,1001317,1001317-012,21鄰,西平路,,,,,,35之6號,120.455888155631,22.5097603450413
屏東縣新園鄉港西村18鄰西平路36號,10013,1001317,1001317-012,18鄰,西平路,,,,,,36號,120.456163849388,22.5097008587267
屏東縣新園鄉港西村21鄰西平路36號,10013,1001317,1001317-012,21鄰,西平路,,,,,,36號,120.456163849388,22.5097008587267
屏東縣新園鄉港西村21鄰西平路37號,10013,1001317,1001317-012,21鄰,西平路,,,,,,37號,120.455439466112,22.5095421749899
屏東縣新園鄉港西村21鄰西平路38號,10013,1001317,1001317-012,21鄰,西平路,,,,,,38號,120.456122818848,22.5097786577288
屏東縣新園鄉港西村20鄰西平路47號,10013,1001317,1001317-012,20鄰,西平路,,,,,,47號,120.454599052075,22.5097494828423
屏東縣新園鄉港西村20鄰西平路51號,10013,1001317,1001317-012,20鄰,西平路,,,,,,51號,120.454204061088,22.5096194531363
屏東縣新園鄉港西村20鄰西平路53號,10013,1001317,1001317-012,20鄰,西平路,,,,,,53號,120.45431007284,22.5099247891772
屏東縣新園鄉港西村20鄰西平路53之1號,10013,1001317,1001317-012,20鄰,西平路,,,,,,53之1號,120.454391884934,22.509882710942
屏東縣新園鄉港西村20鄰西平路55號,10013,1001317,1001317-012,20鄰,西平路,,,,,,55號,120.454103514335,22.5099276113312
屏東縣新園鄉港西村20鄰西平路57之3號,10013,1001317,1001317-012,20鄰,西平路,,,,,,57之3號,120.453802406447,22.5098003371718
屏東縣新園鄉港西村20鄰西平路57號,10013,1001317,1001317-012,20鄰,西平路,,,,,,57號,120.454009129757,22.5098297566262
屏東縣新園鄉港西村20鄰西平路57之2號,10013,1001317,1001317-012,20鄰,西平路,,,,,,57之2號,120.453870078579,22.5098937665459
屏東縣新園鄉港西村20鄰西平路57之50號,10013,1001317,1001317-012,20鄰,西平路,,,,,,57之50號,120.450282708329,22.5106701495396
屏東縣新園鄉港西村21鄰西平路73之3號,10013,1001317,1001317-012,21鄰,西平路,,,,,,73之3號,120.455312532801,22.510458211701
屏東縣新園鄉港西村21鄰西平路73號之1,10013,1001317,1001317-012,21鄰,西平路,,,,,,73號之1,120.455355488064,22.5104103120405
屏東縣新園鄉港西村21鄰西平路73號之2,10013,1001317,1001317-012,21鄰,西平路,,,,,,73號之2,120.455350051246,22.510334252637
屏東縣新園鄉港西村18鄰西平路74號,10013,1001317,1001317-012,18鄰,西平路,,,,,,74號,120.455117121398,22.5104934941269
屏東縣新園鄉港西村21鄰西平路75號,10013,1001317,1001317-012,21鄰,西平路,,,,,,75號,120.455301764324,22.5106514386761
屏東縣新園鄉港西村18鄰西平路75之1號,10013,1001317,1001317-012,18鄰,西平路,,,,,,75之1號,120.455066291884,22.5106160534453
屏東縣新園鄉港西村21鄰西平路76號,10013,1001317,1001317-012,21鄰,西平路,,,,,,76號,120.455042295368,22.5100922645913
屏東縣新園鄉港西村21鄰西平路76之1號,10013,1001317,1001317-012,21鄰,西平路,,,,,,76之1號,120.454938994737,22.5099875166941
屏東縣新園鄉港西村21鄰西平路76之2號,10013,1001317,1001317-012,21鄰,西平路,,,,,,76之2號,120.455144528164,22.5100230717524
屏東縣新園鄉港西村21鄰西平路76之3號,10013,1001317,1001317-012,21鄰,西平路,,,,,,76之3號,120.455320452254,22.5101238205551
屏東縣新園鄉港西村21鄰西平路76之5號,10013,1001317,1001317-012,21鄰,西平路,,,,,,76之5號,120.4554151563,22.5101403965852
屏東縣新園鄉港西村21鄰西平路76之6號,10013,1001317,1001317-012,21鄰,西平路,,,,,,76之6號,120.455462753094,22.510148233857
屏東縣新園鄉港西村21鄰西平路77之1號,10013,1001317,1001317-012,21鄰,西平路,,,,,,77之1號,120.455175592816,22.5108020102423
屏東縣新園鄉港西村21鄰西平路77號,10013,1001317,1001317-012,21鄰,西平路,,,,,,77號,120.455284369998,22.5107743820624
屏東縣新園鄉港西村20鄰西平路78號,10013,1001317,1001317-012,20鄰,西平路,,,,,,78號,120.454808888116,22.5099518554591
屏東縣新園鄉港西村20鄰西平路78之3號,10013,1001317,1001317-012,20鄰,西平路,,,,,,78之3號,120.454711692848,22.5102483753943
屏東縣新園鄉港西村21鄰西平路79號,10013,1001317,1001317-012,21鄰,西平路,,,,,,79號,120.455114226671,22.5109097230897
屏東縣新園鄉港西村18鄰西平路80號,10013,1001317,1001317-012,18鄰,西平路,,,,,,80號,120.455603765556,22.5102534701322
屏東縣新園鄉港西村21鄰西平路81之1號,10013,1001317,1001317-012,21鄰,西平路,,,,,,81之1號,120.454953156597,22.5110115896289
屏東縣新園鄉港西村21鄰西平路81之2號,10013,1001317,1001317-012,21鄰,西平路,,,,,,81之2號,120.454954764954,22.5110972089393
屏東縣新園鄉港西村21鄰西平路82號,10013,1001317,1001317-012,21鄰,西平路,,,,,,82號,120.454503445711,22.5126882070795
屏東縣新園鄉港西村21鄰西平路82之1號,10013,1001317,1001317-012,21鄰,西平路,,,,,,82之1號,120.454517747279,22.5125610087784
屏東縣新園鄉港西村18鄰西平路83號,10013,1001317,1001317-012,18鄰,西平路,,,,,,83號,120.454726994208,22.5113284443357
屏東縣新園鄉港西村21鄰西平路84號,10013,1001317,1001317-012,21鄰,西平路,,,,,,84號,120.45450702247,22.5127427664121
屏東縣新園鄉港西村21鄰西平路89號,10013,1001317,1001317-012,21鄰,西平路,,,,,,89號,120.45457049788,22.5118747413516
屏東縣新園鄉港西村18鄰西平路91號,10013,1001317,1001317-012,18鄰,西平路,,,,,,91號,120.453879955658,22.5135903676378
屏東縣新園鄉港西村21鄰西平路91之51號,10013,1001317,1001317-012,21鄰,西平路,,,,,,91之51號,120.451707212172,22.5113973040872
屏東縣新園鄉港西村21鄰西平路91之7號,10013,1001317,1001317-012,21鄰,西平路,,,,,,91之7號,120.452115192081,22.5135349740884
屏東縣新園鄉港西村18鄰西平路93號,10013,1001317,1001317-012,18鄰,西平路,,,,,,93號,120.453369673921,22.5143008206238
屏東縣新園鄉港西村21鄰西平路121號,10013,1001317,1001317-012,21鄰,西平路,,,,,,121號,120.452174656249,22.5154154288905
屏東縣新園鄉港西村21鄰西平路136號,10013,1001317,1001317-012,21鄰,西平路,,,,,,136號,120.454188201581,22.5152933937613
