FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區舊社里5鄰敦富二街36號十樓之1,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之1,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之2,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之2,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之3,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之3,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之25,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之25,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之5,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之5,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之6,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之6,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之7,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之7,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之8,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之8,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之9,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之9,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之10,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之10,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之11,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之11,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之12,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之12,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之13,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之13,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之15,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之15,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之16,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之16,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之17,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之17,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之18,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之18,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之19,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之19,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之20,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之20,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號十樓之23,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號十樓之23,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之25,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之25,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之15,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之15,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之16,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之16,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之17,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之17,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之18,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之18,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之19,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之19,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之20,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之20,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之21,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之21,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之22,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之22,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之23,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之23,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之1,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之1,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之2,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之2,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之3,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之3,120.708835593092,24.185333071675
臺中市北屯區舊社里5鄰敦富二街36號二樓之5,66,6600800,舊社里,5鄰,敦富二街,,,,,,36號二樓之5,120.708835593092,24.185333071675
