FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區文華里38鄰和平路1號,64,6401200,6401200-056,38鄰,和平路,,,,,,1號,120.360415050138,22.6314084588065
高雄市鳳山區文華里38鄰和平路1之1號,64,6401200,6401200-056,38鄰,和平路,,,,,,1之1號,120.360333603703,22.6312447676369
高雄市鳳山區文華里38鄰和平路1之2號,64,6401200,6401200-056,38鄰,和平路,,,,,,1之2號,120.360339548511,22.6312845266703
高雄市鳳山區文華里38鄰和平路3號,64,6401200,6401200-056,38鄰,和平路,,,,,,3號,120.360373282299,22.6314156974646
高雄市鳳山區文華里38鄰和平路5號,64,6401200,6401200-056,38鄰,和平路,,,,,,5號,120.360331425951,22.6314210393001
高雄市鳳山區文華里38鄰和平路7號,64,6401200,6401200-056,38鄰,和平路,,,,,,7號,120.360297635151,22.631428309752
高雄市鳳山區文華里15鄰和平路8號,64,6401200,6401200-056,15鄰,和平路,,,,,,8號,120.360117037687,22.6316892103294
高雄市鳳山區文華里38鄰和平路9號,64,6401200,6401200-056,38鄰,和平路,,,,,,9號,120.36025577002,22.6314355479911
高雄市鳳山區文華里15鄰和平路10號,64,6401200,6401200-056,15鄰,和平路,,,,,,10號,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號二樓之1,64,6401200,6401200-056,15鄰,和平路,,,,,,10號二樓之1,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號二樓之2,64,6401200,6401200-056,15鄰,和平路,,,,,,10號二樓之2,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號二樓之3,64,6401200,6401200-056,15鄰,和平路,,,,,,10號二樓之3,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號三樓之1,64,6401200,6401200-056,15鄰,和平路,,,,,,10號三樓之1,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號三樓之2,64,6401200,6401200-056,15鄰,和平路,,,,,,10號三樓之2,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號三樓之3,64,6401200,6401200-056,15鄰,和平路,,,,,,10號三樓之3,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號四樓之1,64,6401200,6401200-056,15鄰,和平路,,,,,,10號四樓之1,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號四樓之2,64,6401200,6401200-056,15鄰,和平路,,,,,,10號四樓之2,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號四樓之3,64,6401200,6401200-056,15鄰,和平路,,,,,,10號四樓之3,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號五樓之1,64,6401200,6401200-056,15鄰,和平路,,,,,,10號五樓之1,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號五樓之2,64,6401200,6401200-056,15鄰,和平路,,,,,,10號五樓之2,120.360084888609,22.6317410992133
高雄市鳳山區文華里15鄰和平路10號五樓之3,64,6401200,6401200-056,15鄰,和平路,,,,,,10號五樓之3,120.360084888609,22.6317410992133
高雄市鳳山區文華里38鄰和平路11號,64,6401200,6401200-056,38鄰,和平路,,,,,,11號,120.360221970853,22.6314446245446
高雄市鳳山區文華里38鄰和平路13號,64,6401200,6401200-056,38鄰,和平路,,,,,,13號,120.360182148615,22.6314518709132
高雄市鳳山區文華里38鄰和平路31號,64,6401200,6401200-056,38鄰,和平路,,,,,,31號,120.359416145882,22.6318081471122
高雄市鳳山區文華里38鄰和平路31之1號,64,6401200,6401200-056,38鄰,和平路,,,,,,31之1號,120.359341015241,22.6317932172058
高雄市鳳山區文華里17鄰和平路32號,64,6401200,6401200-056,17鄰,和平路,,,,,,32號,120.359748114037,22.6319889137172
高雄市鳳山區文華里38鄰和平路36號,64,6401200,6401200-056,38鄰,和平路,,,,,,36號,120.359611434843,22.6321560691479
高雄市鳳山區文華里17鄰和平路38號,64,6401200,6401200-056,17鄰,和平路,,,,,,38號,120.359451006853,22.6321787278588
高雄市鳳山區文華里17鄰和平路40號,64,6401200,6401200-056,17鄰,和平路,,,,,,40號,120.359366123324,22.6321900385022
高雄市鳳山區文華里17鄰和平路42號,64,6401200,6401200-056,17鄰,和平路,,,,,,42號,120.359284255511,22.6322013611476
高雄市鳳山區文華里17鄰和平路43號,64,6401200,6401200-056,17鄰,和平路,,,,,,43號,120.359209133076,22.631827910299
高雄市鳳山區文華里17鄰和平路44號,64,6401200,6401200-056,17鄰,和平路,,,,,,44號,120.359231558766,22.6322156901375
高雄市鳳山區文華里17鄰和平路45號,64,6401200,6401200-056,17鄰,和平路,,,,,,45號,120.359105541163,22.6318457385131
高雄市鳳山區文華里17鄰和平路46號,64,6401200,6401200-056,17鄰,和平路,,,,,,46號,120.35917422306,22.6322234081251
高雄市鳳山區文華里17鄰和平路47號,64,6401200,6401200-056,17鄰,和平路,,,,,,47號,120.359028984762,22.6318865225118
高雄市鳳山區文華里17鄰和平路48號,64,6401200,6401200-056,17鄰,和平路,,,,,,48號,120.359088818102,22.6321373650194
高雄市鳳山區文華里17鄰和平路49號,64,6401200,6401200-056,17鄰,和平路,,,,,,49號,120.358987132418,22.631890960933
高雄市鳳山區文華里17鄰和平路50號,64,6401200,6401200-056,17鄰,和平路,,,,,,50號,120.359048614024,22.6321429840395
高雄市鳳山區文華里17鄰和平路51號,64,6401200,6401200-056,17鄰,和平路,,,,,,51號,120.35894281484,22.6318815724376
高雄市鳳山區文華里17鄰和平路52號,64,6401200,6401200-056,17鄰,和平路,,,,,,52號,120.359009862884,22.6321499634692
高雄市鳳山區文華里17鄰和平路53號,64,6401200,6401200-056,17鄰,和平路,,,,,,53號,120.358900952022,22.6318882684827
高雄市鳳山區文華里17鄰和平路54號,64,6401200,6401200-056,17鄰,和平路,,,,,,54號,120.358971208603,22.6321570335841
高雄市鳳山區文華里17鄰和平路55號,64,6401200,6401200-056,17鄰,和平路,,,,,,55號,120.358863953269,22.6318949839605
高雄市鳳山區文華里17鄰和平路56號,64,6401200,6401200-056,17鄰,和平路,,,,,,56號,120.358935570466,22.6321640254375
高雄市鳳山區文華里17鄰和平路57號,64,6401200,6401200-056,17鄰,和平路,,,,,,57號,120.358822079971,22.6319039376313
高雄市鳳山區文華里17鄰和平路58號,64,6401200,6401200-056,17鄰,和平路,,,,,,58號,120.358894482882,22.6321713567304
高雄市鳳山區文華里17鄰和平路59號,64,6401200,6401200-056,17鄰,和平路,,,,,,59號,120.358787534192,22.631906147521
高雄市鳳山區文華里17鄰和平路60號,64,6401200,6401200-056,17鄰,和平路,,,,,,60號,120.358857768775,22.6321796085709
高雄市鳳山區文華里17鄰和平路61號,64,6401200,6401200-056,17鄰,和平路,,,,,,61號,120.358748021616,22.6319095115433
高雄市鳳山區文華里17鄰和平路62號,64,6401200,6401200-056,17鄰,和平路,,,,,,62號,120.358819597535,22.63218740304
高雄市鳳山區文華里17鄰和平路63號,64,6401200,6401200-056,17鄰,和平路,,,,,,63號,120.35870985296,22.631916764153
高雄市鳳山區文華里17鄰和平路64號,64,6401200,6401200-056,17鄰,和平路,,,,,,64號,120.358777826873,22.6321951831096
高雄市鳳山區文華里17鄰和平路65號,64,6401200,6401200-056,17鄰,和平路,,,,,,65號,120.358673338502,22.6319239330606
高雄市鳳山區文華里17鄰和平路66號,64,6401200,6401200-056,17鄰,和平路,,,,,,66號,120.358734420364,22.6321781220581
高雄市鳳山區文華里17鄰和平路67號,64,6401200,6401200-056,17鄰,和平路,,,,,,67號,120.358636678568,22.6319414867436
高雄市鳳山區文華里17鄰和平路68號,64,6401200,6401200-056,17鄰,和平路,,,,,,68號,120.358695067912,22.632188891923
高雄市鳳山區文華里17鄰和平路69號,64,6401200,6401200-056,17鄰,和平路,,,,,,69號,120.358600059695,22.6319501904447
高雄市鳳山區文華里17鄰和平路70號,64,6401200,6401200-056,17鄰,和平路,,,,,,70號,120.35864979804,22.6321960258148
高雄市鳳山區文華里17鄰和平路71號,64,6401200,6401200-056,17鄰,和平路,,,,,,71號,120.35856189144,22.6319573527129
高雄市鳳山區文華里17鄰和平路72號,64,6401200,6401200-056,17鄰,和平路,,,,,,72號,120.358604528164,22.6322031596938
高雄市鳳山區文華里17鄰和平路73號,64,6401200,6401200-056,17鄰,和平路,,,,,,73號,120.358528427939,22.6319778993025
