FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市貢寮區仁里里12鄰保健街25號,65,6502600,6502600-007,12鄰,保健街,,,,,,25號,121.923295466281,25.0501036304147
新北市貢寮區仁里里12鄰保健街25號二樓,65,6502600,6502600-007,12鄰,保健街,,,,,,25號二樓,121.923295466281,25.0501036304147
新北市貢寮區仁里里12鄰保健街25號三樓,65,6502600,6502600-007,12鄰,保健街,,,,,,25號三樓,121.923295466281,25.0501036304147
新北市貢寮區仁里里12鄰保健街25號四樓,65,6502600,6502600-007,12鄰,保健街,,,,,,25號四樓,121.923295466281,25.0501036304147
新北市貢寮區仁里里12鄰保健街25號五樓,65,6502600,6502600-007,12鄰,保健街,,,,,,25號五樓,121.923295466281,25.0501036304147
新北市貢寮區仁里里12鄰保健街25號六樓,65,6502600,6502600-007,12鄰,保健街,,,,,,25號六樓,121.923295466281,25.0501036304147
新北市貢寮區仁里里12鄰保健街27號一樓,65,6502600,6502600-007,12鄰,保健街,,,,,,27號一樓,121.923349808245,25.0501778675194
新北市貢寮區仁里里12鄰保健街27號二樓,65,6502600,6502600-007,12鄰,保健街,,,,,,27號二樓,121.923349808245,25.0501778675194
新北市貢寮區仁里里12鄰保健街27號三樓,65,6502600,6502600-007,12鄰,保健街,,,,,,27號三樓,121.923349808245,25.0501778675194
新北市貢寮區仁里里12鄰保健街27號四樓,65,6502600,6502600-007,12鄰,保健街,,,,,,27號四樓,121.923349808245,25.0501778675194
新北市貢寮區仁里里12鄰保健街27號五樓,65,6502600,6502600-007,12鄰,保健街,,,,,,27號五樓,121.923349808245,25.0501778675194
新北市貢寮區仁里里12鄰保健街27號六樓,65,6502600,6502600-007,12鄰,保健街,,,,,,27號六樓,121.923349808245,25.0501778675194
新北市貢寮區仁里里12鄰保健街29號一樓,65,6502600,6502600-007,12鄰,保健街,,,,,,29號一樓,121.923370793951,25.0502622432805
新北市貢寮區仁里里12鄰保健街29號二樓,65,6502600,6502600-007,12鄰,保健街,,,,,,29號二樓,121.923370793951,25.0502622432805
新北市貢寮區仁里里12鄰保健街29號三樓,65,6502600,6502600-007,12鄰,保健街,,,,,,29號三樓,121.923370793951,25.0502622432805
新北市貢寮區仁里里12鄰保健街29號四樓,65,6502600,6502600-007,12鄰,保健街,,,,,,29號四樓,121.923370793951,25.0502622432805
新北市貢寮區仁里里12鄰保健街29號五樓,65,6502600,6502600-007,12鄰,保健街,,,,,,29號五樓,121.923370793951,25.0502622432805
新北市貢寮區仁里里12鄰保健街29號六樓,65,6502600,6502600-007,12鄰,保健街,,,,,,29號六樓,121.923370793951,25.0502622432805
新北市貢寮區仁里里12鄰保健街31號一樓,65,6502600,6502600-007,12鄰,保健街,,,,,,31號一樓,121.923376591551,25.0503705483923
新北市貢寮區仁里里12鄰保健街31號二樓,65,6502600,6502600-007,12鄰,保健街,,,,,,31號二樓,121.923376591551,25.0503705483923
新北市貢寮區仁里里12鄰保健街31號三樓,65,6502600,6502600-007,12鄰,保健街,,,,,,31號三樓,121.923376591551,25.0503705483923
新北市貢寮區仁里里12鄰保健街31號四樓,65,6502600,6502600-007,12鄰,保健街,,,,,,31號四樓,121.923376591551,25.0503705483923
新北市貢寮區仁里里12鄰保健街31號五樓,65,6502600,6502600-007,12鄰,保健街,,,,,,31號五樓,121.923376591551,25.0503705483923
新北市貢寮區仁里里12鄰保健街31號六樓,65,6502600,6502600-007,12鄰,保健街,,,,,,31號六樓,121.923376591551,25.0503705483923
新北市貢寮區仁里里12鄰保健街33號一樓,65,6502600,6502600-007,12鄰,保健街,,,,,,33號一樓,121.923377652794,25.0504467418392
新北市貢寮區仁里里12鄰保健街33號二樓,65,6502600,6502600-007,12鄰,保健街,,,,,,33號二樓,121.923377652794,25.0504467418392
新北市貢寮區仁里里12鄰保健街33號三樓,65,6502600,6502600-007,12鄰,保健街,,,,,,33號三樓,121.923377652794,25.0504467418392
新北市貢寮區仁里里12鄰保健街33號四樓,65,6502600,6502600-007,12鄰,保健街,,,,,,33號四樓,121.923377652794,25.0504467418392
新北市貢寮區仁里里12鄰保健街33號五樓,65,6502600,6502600-007,12鄰,保健街,,,,,,33號五樓,121.923377652794,25.0504467418392
新北市貢寮區仁里里12鄰保健街33號六樓,65,6502600,6502600-007,12鄰,保健街,,,,,,33號六樓,121.923377652794,25.0504467418392
新北市貢寮區仁里里12鄰保健街35號一樓,65,6502600,6502600-007,12鄰,保健街,,,,,,35號一樓,121.923389713801,25.0505509452451
新北市貢寮區仁里里12鄰保健街35號二樓,65,6502600,6502600-007,12鄰,保健街,,,,,,35號二樓,121.923389713801,25.0505509452451
