FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣池上鄉福原村14鄰慶福路5號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,5號,121.220644487704,23.1259798337774
臺東縣池上鄉福原村14鄰慶福路9號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,9號,121.220742742552,23.1259500490161
臺東縣池上鄉福原村14鄰慶福路11號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,11號,121.220779623186,23.1259394316579
臺東縣池上鄉福原村14鄰慶福路13號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,13號,121.220826272725,23.1259258747176
臺東縣池上鄉福原村14鄰慶福路17號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,17號,121.220872591605,23.1259190911363
臺東縣池上鄉福原村14鄰慶福路19號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,19號,121.220906868646,23.1258986250682
臺東縣池上鄉福原村15鄰慶福路22號,10014,1001406,1001406-005,15鄰,慶福路,,,,,,22號,121.220747831422,23.1257781093194
臺東縣池上鄉福原村14鄰慶福路23號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,23號,121.220994311015,23.1258844871693
臺東縣池上鄉福原村15鄰慶福路24號,10014,1001406,1001406-005,15鄰,慶福路,,,,,,24號,121.220774068284,23.125772834881
臺東縣池上鄉福原村14鄰慶福路25號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,25號,121.221032171185,23.1258758099472
臺東縣池上鄉福原村15鄰慶福路26號,10014,1001406,1001406-005,15鄰,慶福路,,,,,,26號,121.220791737601,23.1257647729619
臺東縣池上鄉福原村14鄰慶福路27號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,27號,121.22107076141,23.1258657680803
臺東縣池上鄉福原村15鄰慶福路28號,10014,1001406,1001406-005,15鄰,慶福路,,,,,,28號,121.220826853988,23.125744107064
臺東縣池上鄉福原村14鄰慶福路29號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,29號,121.221118578777,23.1258498975971
臺東縣池上鄉福原村15鄰慶福路30號,10014,1001406,1001406-005,15鄰,慶福路,,,,,,30號,121.220866040507,23.1257285377179
臺東縣池上鄉福原村14鄰慶福路31號,10014,1001406,1001406-005,14鄰,慶福路,,,,,,31號,121.221141568419,23.125823342652
