FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮平和里19鄰大成街5號,10009,1000903,1000903-008,19鄰,大成街,,,,,,5號,120.444453915727,23.7123153384888
雲林縣虎尾鎮平和里19鄰大成街25號,10009,1000903,1000903-008,19鄰,大成街,,,,,,25號,120.445285911965,23.7119942500706
雲林縣虎尾鎮平和里17鄰大成街69號,10009,1000903,1000903-008,17鄰,大成街,,,,,,69號,120.446221907777,23.7118003053235
雲林縣虎尾鎮平和里17鄰大成街71號,10009,1000903,1000903-008,17鄰,大成街,,,,,,71號,120.446258911606,23.7117926722694
雲林縣虎尾鎮平和里17鄰大成街73號,10009,1000903,1000903-008,17鄰,大成街,,,,,,73號,120.446295027878,23.7117862098821
雲林縣虎尾鎮平和里17鄰大成街75號,10009,1000903,1000903-008,17鄰,大成街,,,,,,75號,120.446332616287,23.7117794818649
雲林縣虎尾鎮平和里17鄰大成街77號,10009,1000903,1000903-008,17鄰,大成街,,,,,,77號,120.44636971093,23.7117735647385
雲林縣虎尾鎮平和里17鄰大成街79號,10009,1000903,1000903-008,17鄰,大成街,,,,,,79號,120.446407102436,23.7117670165913
雲林縣虎尾鎮平和里17鄰大成街81號,10009,1000903,1000903-008,17鄰,大成街,,,,,,81號,120.446447335961,23.7117609300833
雲林縣虎尾鎮平和里17鄰大成街83號,10009,1000903,1000903-008,17鄰,大成街,,,,,,83號,120.44648973761,23.7117523230244
雲林縣虎尾鎮平和里17鄰大成街85號,10009,1000903,1000903-008,17鄰,大成街,,,,,,85號,120.446534981656,23.7117440873057
雲林縣虎尾鎮平和里17鄰大成街87號,10009,1000903,1000903-008,17鄰,大成街,,,,,,87號,120.446576495745,23.7117366508999
雲林縣虎尾鎮平和里17鄰大成街89號,10009,1000903,1000903-008,17鄰,大成街,,,,,,89號,120.44663312691,23.7117257469897
雲林縣虎尾鎮平和里17鄰大成街91號,10009,1000903,1000903-008,17鄰,大成街,,,,,,91號,120.44668023877,23.7117164343523
雲林縣虎尾鎮平和里17鄰大成街93號,10009,1000903,1000903-008,17鄰,大成街,,,,,,93號,120.44672980038,23.7117075819411
雲林縣虎尾鎮平和里17鄰大成街95號,10009,1000903,1000903-008,17鄰,大成街,,,,,,95號,120.446777889083,23.7116991757295
雲林縣虎尾鎮平和里17鄰大成街97號,10009,1000903,1000903-008,17鄰,大成街,,,,,,97號,120.446829894725,23.7116921379499
雲林縣虎尾鎮平和里17鄰大成街99號,10009,1000903,1000903-008,17鄰,大成街,,,,,,99號,120.446877985321,23.7116832802322
雲林縣虎尾鎮平和里24鄰大成街100號,10009,1000903,1000903-008,24鄰,大成街,,,,,,100號,120.447122437738,23.7113880722913
雲林縣虎尾鎮平和里17鄰大成街101號,10009,1000903,1000903-008,17鄰,大成街,,,,,,101號,120.446924122197,23.7116726095904
雲林縣虎尾鎮平和里24鄰大成街102號,10009,1000903,1000903-008,24鄰,大成街,,,,,,102號,120.447544822023,23.7113631240676
雲林縣虎尾鎮平和里17鄰大成街103號,10009,1000903,1000903-008,17鄰,大成街,,,,,,103號,120.446971234019,23.7116632968636
雲林縣虎尾鎮平和里17鄰大成街105號,10009,1000903,1000903-008,17鄰,大成街,,,,,,105號,120.447018342029,23.7116548870717
雲林縣虎尾鎮平和里17鄰大成街107號,10009,1000903,1000903-008,17鄰,大成街,,,,,,107號,120.447067417069,23.7116451298498
雲林縣虎尾鎮平和里17鄰大成街109號,10009,1000903,1000903-008,17鄰,大成街,,,,,,109號,120.447118447721,23.7116367340442
雲林縣虎尾鎮平和里17鄰大成街111號,10009,1000903,1000903-008,17鄰,大成街,,,,,,111號,120.447164567439,23.7116301266022
雲林縣虎尾鎮平和里17鄰大成街113號,10009,1000903,1000903-008,17鄰,大成街,,,,,,113號,120.447212661797,23.7116203658302
雲林縣虎尾鎮平和里18鄰大成街123號,10009,1000903,1000903-008,18鄰,大成街,,,,,,123號,120.448075024619,23.7125402225157
雲林縣虎尾鎮平和里16鄰大成街153號,10009,1000903,1000903-008,16鄰,大成街,,,,,,153號,120.449188851403,23.7118946720383
雲林縣虎尾鎮平和里23鄰大成街178號,10009,1000903,1000903-008,23鄰,大成街,,,,,,178號,120.448520598193,23.7113856572753
雲林縣虎尾鎮平和里23鄰大成街180號,10009,1000903,1000903-008,23鄰,大成街,,,,,,180號,120.448537194425,23.7114268915423
雲林縣虎尾鎮平和里23鄰大成街182號,10009,1000903,1000903-008,23鄰,大成街,,,,,,182號,120.448568218928,23.711465197447
雲林縣虎尾鎮平和里23鄰大成街186號,10009,1000903,1000903-008,23鄰,大成街,,,,,,186號,120.448596610462,23.7114999724068
雲林縣虎尾鎮平和里23鄰大成街188號,10009,1000903,1000903-008,23鄰,大成街,,,,,,188號,120.448792632219,23.7114803541278
雲林縣虎尾鎮平和里23鄰大成街188之1號,10009,1000903,1000903-008,23鄰,大成街,,,,,,188之1號,120.448798246303,23.7113812287691
雲林縣虎尾鎮平和里23鄰大成街188之2號,10009,1000903,1000903-008,23鄰,大成街,,,,,,188之2號,120.448781529543,23.7113453215821
雲林縣虎尾鎮平和里23鄰大成街188之3號,10009,1000903,1000903-008,23鄰,大成街,,,,,,188之3號,120.448763454664,23.7113058879988
雲林縣虎尾鎮平和里23鄰大成街188之5號,10009,1000903,1000903-008,23鄰,大成街,,,,,,188之5號,120.448742913346,23.7112699671831
雲林縣虎尾鎮平和里23鄰大成街190號,10009,1000903,1000903-008,23鄰,大成街,,,,,,190號,120.448861491982,23.7114531493237
