FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市后里區后里里2鄰泉州路17之1號,66,6601500,后里里,2鄰,泉州路,,,,,,17之1號,120.727025717469,24.313357937857
臺中市后里區后里里18鄰泉州路23巷2弄6號,66,6601500,后里里,18鄰,泉州路,,23巷,2弄,,,6號,120.726968049637,24.31114092734
臺中市后里區后里里18鄰泉州路23巷2弄8號,66,6601500,后里里,18鄰,泉州路,,23巷,2弄,,,8號,120.72689965343,24.311149481362
臺中市后里區后里里2鄰泉州路23之18號,66,6601500,后里里,2鄰,泉州路,,,,,,23之18號,120.72669312356,24.31176790396
臺中市后里區后里里2鄰泉州路23之6號,66,6601500,后里里,2鄰,泉州路,,,,,,23之6號,120.727064609725,24.311770341793
臺中市后里區后里里2鄰泉州路23之19號,66,6601500,后里里,2鄰,泉州路,,,,,,23之19號,120.726668983297,24.311666463257
臺中市后里區后里里2鄰泉州路23之16號,66,6601500,后里里,2鄰,泉州路,,,,,,23之16號,120.726809800009,24.312194442846
臺中市后里區后里里19鄰泉州路25之57號,66,6601500,后里里,19鄰,泉州路,,,,,,25之57號,120.725349336861,24.31217855369
臺中市后里區后里里19鄰泉州路25之51號,66,6601500,后里里,19鄰,泉州路,,,,,,25之51號,120.72518840397,24.311765459286
臺中市后里區后里里19鄰泉州路25之58號,66,6601500,后里里,19鄰,泉州路,,,,,,25之58號,120.725384205451,24.312264104645
臺中市后里區后里里19鄰泉州路25之52號,66,6601500,后里里,19鄰,泉州路,,,,,,25之52號,120.725219250198,24.311846118238
臺中市后里區后里里19鄰泉州路25之59號,66,6601500,后里里,19鄰,泉州路,,,,,,25之59號,120.725411028075,24.312348431139
臺中市后里區后里里19鄰泉州路25之53號,66,6601500,后里里,19鄰,泉州路,,,,,,25之53號,120.725252777683,24.311924344168
臺中市后里區后里里19鄰泉州路25之60號,66,6601500,后里里,19鄰,泉州路,,,,,,25之60號,120.725443213877,24.312426654597
臺中市后里區后里里19鄰泉州路25之56號,66,6601500,后里里,19鄰,泉州路,,,,,,25之56號,120.725319832173,24.312078331046
臺中市后里區后里里19鄰泉州路25之61號,66,6601500,后里里,19鄰,泉州路,,,,,,25之61號,120.725478082596,24.312512205529
