FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田尾鄉海豐村2鄰陸豐路95號,10007,1000721,1000721-016,2鄰,陸豐路,,,,,,95號,120.503052283118,23.9210028122661
彰化縣田尾鄉海豐村2鄰陸豐路97號,10007,1000721,1000721-016,2鄰,陸豐路,,,,,,97號,120.503002994975,23.9209715916326
彰化縣田尾鄉陸豐村6鄰陸豐路7號,10007,1000721,1000721-015,6鄰,陸豐路,,,,,,7號,120.503870254237,23.9179410147086
彰化縣田尾鄉陸豐村6鄰陸豐路9號,10007,1000721,1000721-015,6鄰,陸豐路,,,,,,9號,120.503841746419,23.9179161729906
彰化縣田尾鄉陸豐村6鄰陸豐路11巷3號,10007,1000721,1000721-015,6鄰,陸豐路,,11巷,,,,3號,120.50369959689,23.9181245471562
彰化縣田尾鄉陸豐村8鄰陸豐路11巷5號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,5號,120.503595423897,23.9182060085494
彰化縣田尾鄉陸豐村8鄰陸豐路11巷7號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,7號,120.50360338512,23.9181172748084
彰化縣田尾鄉陸豐村8鄰陸豐路11巷13號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,13號,120.503201319474,23.9181755342005
彰化縣田尾鄉陸豐村8鄰陸豐路11巷15號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,15號,120.503275832976,23.9181932559936
彰化縣田尾鄉陸豐村8鄰陸豐路11巷16號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,16號,120.503681868219,23.9187002524937
彰化縣田尾鄉陸豐村8鄰陸豐路11巷17號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,17號,120.503281167322,23.9182701138074
彰化縣田尾鄉陸豐村8鄰陸豐路11巷18號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,18號,120.50371702883,23.9187654773373
彰化縣田尾鄉陸豐村8鄰陸豐路11巷20號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,20號,120.50376518438,23.9188307441222
彰化縣田尾鄉陸豐村8鄰陸豐路11巷21號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,21號,120.503174806679,23.9183302132031
彰化縣田尾鄉陸豐村8鄰陸豐路11巷22號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,22號,120.50356206316,23.9188496189813
彰化縣田尾鄉陸豐村8鄰陸豐路11巷23號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,23號,120.503242086292,23.9184210862551
彰化縣田尾鄉陸豐村8鄰陸豐路11巷26號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,26號,120.503340682571,23.9187270425078
彰化縣田尾鄉陸豐村8鄰陸豐路11巷27號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,27號,120.503338531033,23.9185704378982
彰化縣田尾鄉陸豐村8鄰陸豐路11巷29號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,29號,120.503078802193,23.9183817048218
彰化縣田尾鄉陸豐村8鄰陸豐路11巷30號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,30號,120.502957298057,23.9186233372384
彰化縣田尾鄉陸豐村8鄰陸豐路11巷31號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,31號,120.503115990841,23.9182350423752
彰化縣田尾鄉陸豐村8鄰陸豐路11巷32號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,32號,120.503039432694,23.9187055811103
彰化縣田尾鄉陸豐村8鄰陸豐路11巷34號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,34號,120.502998027898,23.9186653745772
彰化縣田尾鄉陸豐村8鄰陸豐路11巷36號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,36號,120.502928823294,23.9185102868185
彰化縣田尾鄉陸豐村8鄰陸豐路11巷38號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,38號,120.502903034488,23.9184166222658
彰化縣田尾鄉陸豐村8鄰陸豐路11巷40號,10007,1000721,1000721-015,8鄰,陸豐路,,11巷,,,,40號,120.503013669653,23.9184125916731
彰化縣田尾鄉陸豐村8鄰陸豐路48號,10007,1000721,1000721-015,8鄰,陸豐路,,,,,,48號,120.503328077449,23.9194856827627
彰化縣田尾鄉陸豐村8鄰陸豐路82號,10007,1000721,1000721-015,8鄰,陸豐路,,,,,,82號,120.502555085842,23.9198736524962
