FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣苗栗市玉清里11鄰玉興西街8號,10005,1000501,1000501-004,11鄰,玉興西街,,,,,,8號,120.830873538623,24.5669703577001
苗栗縣苗栗市玉清里11鄰玉興西街10號,10005,1000501,1000501-004,11鄰,玉興西街,,,,,,10號,120.830822870249,24.5669869771625
苗栗縣苗栗市玉清里11鄰玉興西街12號,10005,1000501,1000501-004,11鄰,玉興西街,,,,,,12號,120.830774372368,24.5669973239744
苗栗縣苗栗市玉清里19鄰玉興西街21巷6號,10005,1000501,1000501-004,19鄰,玉興西街,,21巷,,,,6號,120.830272284389,24.5669319048439
苗栗縣苗栗市玉清里19鄰玉興西街21巷7號,10005,1000501,1000501-004,19鄰,玉興西街,,21巷,,,,7號,120.830274319817,24.5667033862102
苗栗縣苗栗市玉清里11鄰玉興西街42號,10005,1000501,1000501-004,11鄰,玉興西街,,,,,,42號,120.830141858399,24.5673788047431
苗栗縣苗栗市玉清里11鄰玉興西街56巷11號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,11號,120.83007305701,24.5678910076471
苗栗縣苗栗市玉清里11鄰玉興西街56巷12號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,12號,120.830157045216,24.567640442633
苗栗縣苗栗市玉清里11鄰玉興西街56巷16號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,16號,120.830181391416,24.5677060738996
苗栗縣苗栗市玉清里11鄰玉興西街56巷18號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,18號,120.830178640872,24.5677617880048
苗栗縣苗栗市玉清里11鄰玉興西街56巷20號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,20號,120.830174547674,24.5678101601188
苗栗縣苗栗市玉清里11鄰玉興西街56巷22號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,22號,120.830167801262,24.5678493378445
苗栗縣苗栗市玉清里11鄰玉興西街56巷26號,10005,1000501,1000501-004,11鄰,玉興西街,,56巷,,,,26號,120.830155675082,24.5678952450485
苗栗縣苗栗市玉清里19鄰玉興西街57巷2號,10005,1000501,1000501-004,19鄰,玉興西街,,57巷,,,,2號,120.829711869658,24.567356370228
苗栗縣苗栗市玉清里19鄰玉興西街57巷6號,10005,1000501,1000501-004,19鄰,玉興西街,,57巷,,,,6號,120.82970648061,24.5673115176999
苗栗縣苗栗市玉清里19鄰玉興西街57巷8弄2號,10005,1000501,1000501-004,19鄰,玉興西街,,57巷,8弄,,,2號,120.82974965672,24.5671116490643
