FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮頂厝里17鄰民主街1號,10007,1000702,1000702-005,17鄰,民主街,,,,,,1號,120.441705110347,24.0575062545085
彰化縣鹿港鎮頂厝里17鄰民主街3號,10007,1000702,1000702-005,17鄰,民主街,,,,,,3號,120.441682693368,24.0575739821963
彰化縣鹿港鎮頂厝里17鄰民主街5號,10007,1000702,1000702-005,17鄰,民主街,,,,,,5號,120.441689862851,24.0576214117657
彰化縣鹿港鎮頂厝里17鄰民主街7號,10007,1000702,1000702-005,17鄰,民主街,,,,,,7號,120.441693423521,24.0576620562539
彰化縣鹿港鎮頂厝里17鄰民主街13號,10007,1000702,1000702-005,17鄰,民主街,,,,,,13號,120.441737287118,24.0580691632845
彰化縣鹿港鎮頂厝里17鄰民主街15號,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街15號三樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號三樓,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街15號四樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號四樓,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街15號五樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號五樓,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街15號六樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號六樓,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街15號七樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號七樓,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街15號八樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,15號八樓,120.441724975155,24.0581421647789
彰化縣鹿港鎮頂厝里17鄰民主街17號,10007,1000702,1000702-005,17鄰,民主街,,,,,,17號,120.441724729085,24.0581990479772
彰化縣鹿港鎮頂厝里17鄰民主街19號,10007,1000702,1000702-005,17鄰,民主街,,,,,,19號,120.441728942529,24.0582479114346
彰化縣鹿港鎮頂厝里17鄰民主街19號三樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,19號三樓,120.441728942529,24.0582479114346
彰化縣鹿港鎮頂厝里17鄰民主街19號四樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,19號四樓,120.441728942529,24.0582479114346
彰化縣鹿港鎮頂厝里17鄰民主街19號五樓,10007,1000702,1000702-005,17鄰,民主街,,,,,,19號五樓,120.441728942529,24.0582479114346
