FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市勝利里2鄰正陽街2之1號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,2之1號,120.488360581547,22.6800770429619
屏東縣屏東市勝利里2鄰正陽街2之2號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,2之2號,120.488393313749,22.6800681167014
屏東縣屏東市勝利里2鄰正陽街2之3號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,2之3號,120.488361788369,22.6800927604879
屏東縣屏東市勝利里2鄰正陽街2之4號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,2之4號,120.488393251091,22.680085004181
屏東縣屏東市勝利里2鄰正陽街2之5號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,2之5號,120.488368935919,22.680107322986
屏東縣屏東市勝利里2鄰正陽街2之6號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,2之6號,120.488399222457,22.6801018206311
屏東縣屏東市勝利里2鄰正陽街4號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,4號,120.488306730018,22.6801387321696
屏東縣屏東市勝利里2鄰正陽街8號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,8號,120.488219465753,22.6801566955903
屏東縣屏東市勝利里2鄰正陽街12號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,12號,120.488043727689,22.6801776272191
屏東縣屏東市勝利里2鄰正陽街14號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,14號,120.487998036436,22.6801907564675
屏東縣屏東市勝利里2鄰正陽街16號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,16號,120.487960619856,22.680203189696
屏東縣屏東市勝利里2鄰正陽街18號,10013,1001301,1001301-065,2鄰,正陽街,,,,,,18號,120.487921061946,22.680215706376
屏東縣屏東市勝利里3鄰正陽街26號二樓之1,10013,1001301,1001301-065,3鄰,正陽街,,,,,,26號二樓之1,120.487668667687,22.6803068330071
屏東縣屏東市勝利里3鄰正陽街26號二樓之2,10013,1001301,1001301-065,3鄰,正陽街,,,,,,26號二樓之2,120.487668667687,22.6803068330071
屏東縣屏東市勝利里3鄰正陽街26號二樓之3,10013,1001301,1001301-065,3鄰,正陽街,,,,,,26號二樓之3,120.487668667687,22.6803068330071
