FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區福誠里11鄰福誠三街8號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,8號,120.323931951155,22.5942690045475
高雄市鳳山區福誠里11鄰福誠三街10號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,10號,120.323876004188,22.5942242564492
高雄市鳳山區福誠里11鄰福誠三街12號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,12號,120.3238200573,22.5941794993014
高雄市鳳山區福誠里11鄰福誠三街16號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,16號,120.323764120131,22.5941347512063
高雄市鳳山區福誠里11鄰福誠三街18號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,18號,120.323708173272,22.5940900030514
高雄市鳳山區福誠里11鄰福誠三街20號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,20號,120.323652226493,22.5940452458471
高雄市鳳山區福誠里11鄰福誠三街22號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,22號,120.323596289432,22.5940004976954
高雄市鳳山區福誠里11鄰福誠三街26號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,26號,120.323540342683,22.593955749484
高雄市鳳山區福誠里11鄰福誠三街31號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,31號,120.324040576914,22.5940139367187
高雄市鳳山區福誠里11鄰福誠三街33號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,33號,120.323962796297,22.5939512068344
高雄市鳳山區福誠里11鄰福誠三街35號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,35號,120.323885006069,22.5938884678421
高雄市鳳山區福誠里11鄰福誠三街37號,64,6401200,6401200-049,11鄰,福誠三街,,,,,,37號,120.323807225593,22.5938257378848
高雄市鳳山區福誠里33鄰福誠三街71號,64,6401200,6401200-049,33鄰,福誠三街,,,,,,71號,120.323544355655,22.5935941751569
高雄市鳳山區福誠里11鄰福誠三街72號(本建物為廁所不得作為設籍使用),64,6401200,6401200-049,11鄰,福誠三街,,,,,,72號(本建物為廁所不得作為設籍使用),120.322767285784,22.5933548364278
高雄市鳳山區福誠里33鄰福誠三街73號,64,6401200,6401200-049,33鄰,福誠三街,,,,,,73號,120.323486676304,22.5935557321247
高雄市鳳山區福誠里33鄰福誠三街75號,64,6401200,6401200-049,33鄰,福誠三街,,,,,,75號,120.323415617364,22.5935087618631
高雄市鳳山區福誠里33鄰福誠三街77號,64,6401200,6401200-049,33鄰,福誠三街,,,,,,77號,120.323320408515,22.5934381918068
高雄市鳳山區福誠里32鄰福誠三街79號十樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號十樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號二樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號二樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號三樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號三樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號四樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號四樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號五樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號五樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號六樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號六樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號七樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號七樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號八樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號八樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號九樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號九樓,120.323111427322,22.5932667383395
高雄市鳳山區福誠里32鄰福誠三街79號十一樓,64,6401200,6401200-049,32鄰,福誠三街,,,,,,79號十一樓,120.323111427322,22.5932667383395
