FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉稻香村29鄰廣豐路9號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,9號,121.578068171301,23.9537153422523
花蓮縣吉安鄉稻香村29鄰廣豐路11號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,11號,121.577998744774,23.9537168135295
花蓮縣吉安鄉稻香村29鄰廣豐路13號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,13號,121.577951907994,23.9537386060216
花蓮縣吉安鄉稻香村29鄰廣豐路15號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,15號,121.577908393963,23.9537586252763
花蓮縣吉安鄉稻香村29鄰廣豐路17號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,17號,121.577863988298,23.9537836049725
花蓮縣吉安鄉稻香村29鄰廣豐路19巷1號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,1號,121.577881720902,23.9536333354551
花蓮縣吉安鄉稻香村29鄰廣豐路19巷3號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,3號,121.577844707049,23.9535818992556
花蓮縣吉安鄉稻香村29鄰廣豐路19巷5號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,5號,121.577807652376,23.9535257047468
花蓮縣吉安鄉稻香村29鄰廣豐路19巷7號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,7號,121.577764501952,23.9534751584324
花蓮縣吉安鄉稻香村29鄰廣豐路19巷8號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,8號,121.577636119378,23.9537045979777
花蓮縣吉安鄉稻香村29鄰廣豐路19巷9號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,9號,121.577699653925,23.953447944244
花蓮縣吉安鄉稻香村29鄰廣豐路19巷10號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,10號,121.57760017865,23.9536580515748
花蓮縣吉安鄉稻香村29鄰廣豐路19巷11號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,11號,121.577677365034,23.9533848589514
花蓮縣吉安鄉稻香村29鄰廣豐路19巷12號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,12號,121.57756830646,23.9536051061282
花蓮縣吉安鄉稻香村29鄰廣豐路19巷13號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,13號,121.57765507444,23.9533280038943
花蓮縣吉安鄉稻香村29鄰廣豐路19巷16號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,16號,121.577544687126,23.953552129634
花蓮縣吉安鄉稻香村29鄰廣豐路19巷18號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,18號,121.57751008656,23.9535042508568
花蓮縣吉安鄉稻香村29鄰廣豐路19巷20號,10015,1001505,1001505-011,29鄰,廣豐路,,19巷,,,,20號,121.577480941461,23.9534525411801
花蓮縣吉安鄉稻香村29鄰廣豐路21號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,21號,121.577764030938,23.9538347710484
花蓮縣吉安鄉稻香村29鄰廣豐路23號,10015,1001505,1001505-011,29鄰,廣豐路,,,,,,23號,121.577735620908,23.9538687108147
