FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣萬丹鄉竹林村17鄰頂新路6號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,6號,120.502337166659,22.6189646994974
屏東縣萬丹鄉竹林村17鄰頂新路36號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,36號,120.502223878065,22.6182785394982
屏東縣萬丹鄉竹林村17鄰頂新路38號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,38號,120.502145147717,22.6182611364906
屏東縣萬丹鄉竹林村17鄰頂新路42號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,42號,120.502151602533,22.6181163907491
屏東縣萬丹鄉竹林村16鄰頂新路51號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,51號,120.502415205517,22.6174980479227
屏東縣萬丹鄉竹林村16鄰頂新路57號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,57號,120.502130326403,22.6173792203977
屏東縣萬丹鄉竹林村16鄰頂新路63號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,63號,120.502197777874,22.6171518502547
屏東縣萬丹鄉竹林村17鄰頂新路66號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,66號,120.501982631762,22.6174690713822
屏東縣萬丹鄉竹林村16鄰頂新路69號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,69號,120.502112154611,22.6170768085306
屏東縣萬丹鄉竹林村16鄰頂新路73號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,73號,120.501991048843,22.617022518095
屏東縣萬丹鄉竹林村16鄰頂新路75號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,75號,120.501982935062,22.6169795960036
屏東縣萬丹鄉竹林村16鄰頂新路77號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,77號,120.50195827345,22.6169397833801
屏東縣萬丹鄉竹林村16鄰頂新路79號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,79號,120.501948225601,22.6168936944591
屏東縣萬丹鄉竹林村17鄰頂新路82號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,82號,120.501669421213,22.6171411794409
屏東縣萬丹鄉竹林村17鄰頂新路86號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,86號,120.501740408997,22.6170664431652
屏東縣萬丹鄉竹林村17鄰頂新路90號,10013,1001305,1001305-008,17鄰,頂新路,,,,,,90號,120.501691674425,22.6169584625551
屏東縣萬丹鄉竹林村15鄰頂新路91巷3號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,,,,3號,120.501790759932,22.6165906695533
屏東縣萬丹鄉竹林村15鄰頂新路91巷5號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,,,,5號,120.501839913707,22.616582242765
屏東縣萬丹鄉竹林村15鄰頂新路91巷6號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,,,,6號,120.5017719439,22.6164673389558
屏東縣萬丹鄉竹林村15鄰頂新路91巷16號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,,,,16號,120.502039597865,22.6163985412476
屏東縣萬丹鄉竹林村16鄰頂新路91巷23弄13號,10013,1001305,1001305-008,16鄰,頂新路,,91巷,23弄,,,13號,120.502306504696,22.6168076575582
屏東縣萬丹鄉竹林村16鄰頂新路91巷23弄15號,10013,1001305,1001305-008,16鄰,頂新路,,91巷,23弄,,,15號,120.502313644211,22.6168510281605
屏東縣萬丹鄉竹林村16鄰頂新路91巷23弄17號,10013,1001305,1001305-008,16鄰,頂新路,,91巷,23弄,,,17號,120.502324655164,22.6168998293262
屏東縣萬丹鄉竹林村16鄰頂新路91巷23弄19號,10013,1001305,1001305-008,16鄰,頂新路,,91巷,23弄,,,19號,120.502324969313,22.6169476942246
屏東縣萬丹鄉竹林村16鄰頂新路91巷23弄21號,10013,1001305,1001305-008,16鄰,頂新路,,91巷,23弄,,,21號,120.502338913098,22.6169924405664
屏東縣萬丹鄉竹林村16鄰頂新路91巷23弄23號,10013,1001305,1001305-008,16鄰,頂新路,,91巷,23弄,,,23號,120.502348941589,22.6170439479618
屏東縣萬丹鄉竹林村15鄰頂新路91巷26弄16號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,26弄,,,16號,120.50205900815,22.6162487783564
屏東縣萬丹鄉竹林村15鄰頂新路91巷26弄18號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,26弄,,,18號,120.502041637222,22.616210343005
屏東縣萬丹鄉竹林村15鄰頂新路91巷26弄20號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,26弄,,,20號,120.502024742913,22.6161746184096
屏東縣萬丹鄉竹林村15鄰頂新路91巷26弄26號,10013,1001305,1001305-008,15鄰,頂新路,,91巷,26弄,,,26號,120.501915594009,22.6160957105881
屏東縣萬丹鄉竹林村16鄰頂新路92號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,92號,120.501684322359,22.6168391411597
屏東縣萬丹鄉竹林村16鄰頂新路98號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,98號,120.501632637501,22.6167400919884
屏東縣萬丹鄉竹林村15鄰頂新路99號,10013,1001305,1001305-008,15鄰,頂新路,,,,,,99號,120.501659612285,22.616272825188
屏東縣萬丹鄉竹林村16鄰頂新路100號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,100號,120.501624549878,22.6166899452176
屏東縣萬丹鄉竹林村16鄰頂新路102號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,102號,120.501611105735,22.6166415879961
屏東縣萬丹鄉竹林村15鄰頂新路105巷11號,10013,1001305,1001305-008,15鄰,頂新路,,105巷,,,,11號,120.501799738607,22.6159883344453
屏東縣萬丹鄉竹林村15鄰頂新路105巷15號,10013,1001305,1001305-008,15鄰,頂新路,,105巷,,,,15號,120.501821548395,22.6158746124372
屏東縣萬丹鄉竹林村15鄰頂新路105巷17號,10013,1001305,1001305-008,15鄰,頂新路,,105巷,,,,17號,120.50180027692,22.61583887423
屏東縣萬丹鄉竹林村16鄰頂新路106巷1號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,1號,120.501406464904,22.6165539844702
屏東縣萬丹鄉竹林村16鄰頂新路106巷2號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,2號,120.501481015163,22.6166783010372
屏東縣萬丹鄉竹林村16鄰頂新路106巷3號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,3號,120.501360833128,22.6165568228936
屏東縣萬丹鄉竹林村16鄰頂新路106巷5號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,5號,120.501318367406,22.6165718628961
屏東縣萬丹鄉竹林村16鄰頂新路106巷6號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,6號,120.501425536631,22.6166872499203
屏東縣萬丹鄉竹林村16鄰頂新路106巷8號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,8號,120.501383190286,22.6166961492788
屏東縣萬丹鄉竹林村16鄰頂新路106巷10號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,10號,120.501347274703,22.6167020884025
屏東縣萬丹鄉竹林村16鄰頂新路106巷16號,10013,1001305,1001305-008,16鄰,頂新路,,106巷,,,,16號,120.501271971389,22.6167866548071
屏東縣萬丹鄉竹林村15鄰頂新路107號,10013,1001305,1001305-008,15鄰,頂新路,,,,,,107號,120.501526558652,22.6160791500697
屏東縣萬丹鄉竹林村16鄰頂新路112號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,112號,120.501584505469,22.6164649507239
屏東縣萬丹鄉竹林村15鄰頂新路115號,10013,1001305,1001305-008,15鄰,頂新路,,,,,,115號,120.50125910325,22.6159311149413
屏東縣萬丹鄉竹林村16鄰頂新路120號,10013,1001305,1001305-008,16鄰,頂新路,,,,,,120號,120.501546969315,22.6163537537124
屏東縣萬丹鄉竹林村15鄰頂新路121巷6號,10013,1001305,1001305-008,15鄰,頂新路,,121巷,,,,6號,120.50095080393,22.6160498163129
屏東縣萬丹鄉竹林村15鄰頂新路121巷8號,10013,1001305,1001305-008,15鄰,頂新路,,121巷,,,,8號,120.500944125176,22.6160136718285
屏東縣萬丹鄉竹林村15鄰頂新路121巷15弄9號,10013,1001305,1001305-008,15鄰,頂新路,,121巷,15弄,,,9號,120.501325090338,22.6156244490232
屏東縣萬丹鄉竹林村15鄰頂新路121巷15弄10號,10013,1001305,1001305-008,15鄰,頂新路,,121巷,15弄,,,10號,120.501223722745,22.6153570894155
屏東縣萬丹鄉竹林村15鄰頂新路121巷15弄12號,10013,1001305,1001305-008,15鄰,頂新路,,121巷,15弄,,,12號,120.501239088103,22.615277213441
