FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市關廟區花園里18鄰園東街1巷1號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,1號,120.337918992733,22.9603739339658
臺南市關廟區花園里18鄰園東街1巷2號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,2號,120.337724140025,22.9603369989932
臺南市關廟區花園里18鄰園東街1巷3號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,3號,120.338012650414,22.9603652945535
臺南市關廟區花園里18鄰園東街1巷5號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,5號,120.338116990711,22.9603657300272
臺南市關廟區花園里18鄰園東街1巷6號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,6號,120.337605040679,22.960363592699
臺南市關廟區花園里18鄰園東街1巷7號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,7號,120.338222394031,22.9603481091478
臺南市關廟區花園里18鄰園東街1巷8號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,8號,120.337579107654,22.960282211154
臺南市關廟區花園里18鄰園東街1巷9號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,9號,120.338188747379,22.960248634789
臺南市關廟區花園里18鄰園東街1巷10號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,10號,120.337711415323,22.9602466422624
臺南市關廟區花園里18鄰園東街1巷11號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,11號,120.338104265745,22.9602753733222
臺南市關廟區花園里18鄰園東街1巷13號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,13號,120.338006663608,22.960293026686
臺南市關廟區花園里18鄰園東街1巷15號,67,6702900,6702900-000,18鄰,園東街,,1巷,,,,15號,120.337901304267,22.9603016172464
臺南市關廟區花園里19鄰園東街6號,67,6702900,6702900-000,19鄰,園東街,,,,,,6號,120.338193016368,22.9605737455626
臺南市關廟區花園里18鄰園東街39號,67,6702900,6702900-000,18鄰,園東街,,,,,,39號,120.337532451567,22.9604712926101
臺南市關廟區花園里18鄰園東街51巷1號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,1號,120.337392444702,22.9604658313509
臺南市關廟區花園里18鄰園東街51巷2號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,2號,120.337242775122,22.9603620792866
臺南市關廟區花園里18鄰園東街51巷3號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,3號,120.337375311677,22.9603996575435
臺南市關廟區花園里18鄰園東街51巷5號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,5號,120.337360736759,22.9603488460321
臺南市關廟區花園里18鄰園東街51巷6號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,6號,120.337235194001,22.9603168958123
臺南市關廟區花園里18鄰園東街51巷7號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,7號,120.337351703884,22.9603013989074
臺南市關廟區花園里18鄰園東街51巷8號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,8號,120.33722366831,22.9602807262126
臺南市關廟區花園里18鄰園東街51巷9號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,9號,120.33734091312,22.9602544862588
臺南市關廟區花園里18鄰園東街51巷10號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,10號,120.337225307042,22.9602446116249
臺南市關廟區花園里18鄰園東街51巷11號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,11號,120.337334472223,22.9602154481964
臺南市關廟區花園里18鄰園東街51巷12號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,12號,120.337217681927,22.9602084583245
臺南市關廟區花園里18鄰園東街51巷13號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,13號,120.337322679931,22.9601739495772
臺南市關廟區花園里18鄰園東街51巷15號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,15號,120.337316243882,22.9601339181946
臺南市關廟區花園里18鄰園東街51巷16號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,16號,120.337207175397,22.9601632626233
臺南市關廟區花園里18鄰園東街51巷17號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,17號,120.337303925312,22.960100364091
臺南市關廟區花園里18鄰園東街51巷18號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,18號,120.337195649727,22.9601270930213
臺南市關廟區花園里18鄰園東街51巷19號,67,6702900,6702900-000,18鄰,園東街,,51巷,,,,19號,120.337297462871,22.9600657508127
