FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區東山里10鄰鎮安街1號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,1號,121.316075135875,24.9921667306941
桃園市桃園區東山里12鄰鎮安街2號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,2號,121.316321744396,24.9920679787067
桃園市桃園區東山里10鄰鎮安街3號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,3號,121.316120022037,24.992171149492
桃園市桃園區東山里12鄰鎮安街4號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,4號,121.316386714845,24.9920238727386
桃園市桃園區東山里10鄰鎮安街5號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,5號,121.316164921598,24.9921808046638
桃園市桃園區東山里12鄰鎮安街6號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,6號,121.31643322639,24.992044087517
桃園市桃園區東山里10鄰鎮安街7號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,7號,121.316215780763,24.9921966766861
桃園市桃園區東山里12鄰鎮安街8號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,8號,121.316477911392,24.9920473329556
桃園市桃園區東山里10鄰鎮安街9號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,9號,121.316253858762,24.9922116730263
桃園市桃園區東山里12鄰鎮安街10號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,10號,121.31652074476,24.9920624996798
桃園市桃園區東山里10鄰鎮安街11號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,11號,121.316306604731,24.9922293466678
桃園市桃園區東山里12鄰鎮安街12號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,12號,121.316567238998,24.9920759432254
桃園市桃園區東山里10鄰鎮安街13號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,13號,121.316347659202,24.9922461423171
桃園市桃園區東山里12鄰鎮安街14號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,14號,121.316611846694,24.992087675393
桃園市桃園區東山里10鄰鎮安街15號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,15號,121.316392561119,24.992256700245
桃園市桃園區東山里12鄰鎮安街16之1號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,16之1號,121.316658444406,24.9921028340674
桃園市桃園區東山里12鄰鎮安街16之2號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,16之2號,121.316658444406,24.9921028340674
桃園市桃園區東山里12鄰鎮安街16號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,16號,121.316658444406,24.9921028340674
桃園市桃園區東山里10鄰鎮安街17號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,17號,121.316457903598,24.9922804862935
桃園市桃園區東山里12鄰鎮安街18號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,18號,121.316708715944,24.9921213253796
桃園市桃園區東山里12鄰鎮安街20號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,20號,121.316755197266,24.9921297130439
桃園市桃園區東山里10鄰鎮安街21號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,21號,121.316535231336,24.9923037954021
桃園市桃園區東山里12鄰鎮安街22號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,22號,121.316799831148,24.9921516470813
桃園市桃園區東山里10鄰鎮安街23號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,23號,121.31657577067,24.9923128277433
桃園市桃園區東山里12鄰鎮安街24號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,24號,121.316844542352,24.9921650943358
桃園市桃園區東山里10鄰鎮安街25號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,25號,121.316608687857,24.9923240430846
桃園市桃園區東山里12鄰鎮安街26號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,26號,121.316885480452,24.9921751188571
桃園市桃園區東山里10鄰鎮安街27號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,27號,121.31664526129,24.9923317295999
桃園市桃園區東山里12鄰鎮安街28號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,28號,121.316933870125,24.9921937043833
桃園市桃園區東山里12鄰鎮安街30號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,30號,121.31698226398,24.9922139149792
桃園市桃園區東山里10鄰鎮安街31號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,31號,121.31671138686,24.9923518122656
桃園市桃園區東山里12鄰鎮安街32號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,32號,121.317026957857,24.9922205909884
桃園市桃園區東山里10鄰鎮安街33號,68,6800100,6800100-014,10鄰,鎮安街,,,,,,33號,121.31674648272,24.9923627520898
桃園市桃園區東山里12鄰鎮安街34號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,34號,121.31706791336,24.9922373866491
桃園市桃園區東山里12鄰鎮安街36號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,36號,121.317110647803,24.9922525534127
桃園市桃園區東山里12鄰鎮安街38號,68,6800100,6800100-014,12鄰,鎮安街,,,,,,38號,121.317155354674,24.9922642852049
