FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉雙新村9鄰寶新六街1I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,1I-,120.979945458269,24.7538326380108
新竹縣寶山鄉雙新村9鄰寶新六街2I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,2I-,120.979997537137,24.754001481286
新竹縣寶山鄉雙新村9鄰寶新六街3I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,3I-,120.979845596876,24.7538326246128
新竹縣寶山鄉雙新村9鄰寶新六街5I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,5I-,120.979795765037,24.753832708189
新竹縣寶山鄉雙新村9鄰寶新六街6I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,6I-,120.979947705232,24.7540015649127
新竹縣寶山鄉雙新村9鄰寶新六街7I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,7I-,120.979695903629,24.7538327849781
新竹縣寶山鄉雙新村9鄰寶新六街8I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,8I-,120.979847843688,24.7540016418029
新竹縣寶山鄉雙新村9鄰寶新六街9I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,9I-,120.979645972932,24.7538327782042
新竹縣寶山鄉雙新村9鄰寶新六街10I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,10I-,120.979798011797,24.754001635093
新竹縣寶山鄉雙新村9鄰寶新六街12I-,10004,1000410,1000410-010,9鄰,寶新六街,,,,,,12I-,120.979698150254,24.7540017118834
