FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉振豐村8鄰新中路16巷20號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,20號,120.540062544053,22.6226783625692
屏東縣內埔鄉振豐村8鄰新中路16巷26之1號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,26之1號,120.540234651799,22.6231692368618
屏東縣內埔鄉振豐村8鄰新中路16巷38號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,38號,120.539387513887,22.6238210998095
屏東縣內埔鄉振豐村8鄰新中路16巷46號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,46號,120.539498460696,22.6238358678293
屏東縣內埔鄉振豐村8鄰新中路16巷50號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,50號,120.540140431335,22.6238875600805
屏東縣內埔鄉振豐村8鄰新中路16巷50之6號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,50之6號,120.539946602064,22.6238728257862
屏東縣內埔鄉振豐村8鄰新中路16巷52號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,52號,120.540440726786,22.6238895945648
屏東縣內埔鄉振豐村8鄰新中路16巷56號,10013,1001313,1001313-009,8鄰,新中路,,16巷,,,,56號,120.540594440106,22.6239154117833
屏東縣內埔鄉振豐村1鄰新中路64號,10013,1001313,1001313-009,1鄰,新中路,,,,,,64號,120.542209770395,22.6272054911363
屏東縣內埔鄉振豐村1鄰新中路66號,10013,1001313,1001313-009,1鄰,新中路,,,,,,66號,120.542335552782,22.6271476906879
屏東縣內埔鄉振豐村1鄰新中路68號,10013,1001313,1001313-009,1鄰,新中路,,,,,,68號,120.542323715679,22.627314548962
屏東縣內埔鄉振豐村1鄰新中路70號,10013,1001313,1001313-009,1鄰,新中路,,,,,,70號,120.542425704356,22.6274503042289
屏東縣內埔鄉振豐村1鄰新中路72號,10013,1001313,1001313-009,1鄰,新中路,,,,,,72號,120.542480243565,22.6274612066244
屏東縣內埔鄉振豐村1鄰新中路74號,10013,1001313,1001313-009,1鄰,新中路,,,,,,74號,120.542520062077,22.6274521086113
屏東縣內埔鄉振豐村1鄰新中路76號,10013,1001313,1001313-009,1鄰,新中路,,,,,,76號,120.542566759165,22.6274516096099
屏東縣內埔鄉振豐村1鄰新中路78號,10013,1001313,1001313-009,1鄰,新中路,,,,,,78號,120.542604399834,22.6274538843685
屏東縣內埔鄉振豐村1鄰新中路80之2號,10013,1001313,1001313-009,1鄰,新中路,,,,,,80之2號,120.572137173442,22.6310658531762
屏東縣內埔鄉振豐村1鄰新中路80之1號,10013,1001313,1001313-009,1鄰,新中路,,,,,,80之1號,120.542657943127,22.6275011786122
屏東縣內埔鄉振豐村1鄰新中路80號,10013,1001313,1001313-009,1鄰,新中路,,,,,,80號,120.542636703481,22.6274520799723
屏東縣內埔鄉振豐村1鄰新中路82號,10013,1001313,1001313-009,1鄰,新中路,,,,,,82號,120.542673389563,22.6274488431107
屏東縣內埔鄉振豐村1鄰新中路84號,10013,1001313,1001313-009,1鄰,新中路,,,,,,84號,120.542716883137,22.6274756987261
屏東縣內埔鄉振豐村1鄰新中路84之1號,10013,1001313,1001313-009,1鄰,新中路,,,,,,84之1號,120.542782083385,22.627469291976
屏東縣內埔鄉振豐村1鄰新中路86號,10013,1001313,1001313-009,1鄰,新中路,,,,,,86號,120.542911767534,22.6276731289649
屏東縣內埔鄉振豐村19鄰新中路90號,10013,1001313,1001313-009,19鄰,新中路,,,,,,90號,120.54302919287,22.62781859096
屏東縣內埔鄉振豐村19鄰新中路92號,10013,1001313,1001313-009,19鄰,新中路,,,,,,92號,120.543030046277,22.6278547172102
屏東縣內埔鄉振豐村19鄰新中路94號,10013,1001313,1001313-009,19鄰,新中路,,,,,,94號,120.543035783165,22.6278849872512
屏東縣內埔鄉振豐村19鄰新中路96號,10013,1001313,1001313-009,19鄰,新中路,,,,,,96號,120.543035681668,22.6279156922081
屏東縣內埔鄉振豐村19鄰新中路98號,10013,1001313,1001313-009,19鄰,新中路,,,,,,98號,120.543053629804,22.627930554101
屏東縣內埔鄉振豐村19鄰新中路100號,10013,1001313,1001313-009,19鄰,新中路,,,,,,100號,120.543043236462,22.6279551790009
屏東縣內埔鄉振豐村19鄰新中路102號,10013,1001313,1001313-009,19鄰,新中路,,,,,,102號,120.543051359426,22.6279993635081
屏東縣內埔鄉振豐村20鄰新中路108號,10013,1001313,1001313-009,20鄰,新中路,,,,,,108號,120.543052365312,22.6280482238378
屏東縣內埔鄉振豐村20鄰新中路112號,10013,1001313,1001313-009,20鄰,新中路,,,,,,112號,120.543057976839,22.6281164235293
屏東縣內埔鄉振豐村20鄰新中路114號,10013,1001313,1001313-009,20鄰,新中路,,,,,,114號,120.543635196709,22.6280152944582
屏東縣內埔鄉振豐村21鄰新中路116號,10013,1001313,1001313-009,21鄰,新中路,,,,,,116號,120.543063361301,22.6281650254021
屏東縣內埔鄉振豐村21鄰新中路118號,10013,1001313,1001313-009,21鄰,新中路,,,,,,118號,120.543110110266,22.6281489028423
屏東縣內埔鄉振豐村20鄰新中路120號,10013,1001313,1001313-009,20鄰,新中路,,,,,,120號,120.543061059045,22.6281846160152
屏東縣內埔鄉振豐村20鄰新中路122號,10013,1001313,1001313-009,20鄰,新中路,,,,,,122號,120.543072750468,22.628179321055
屏東縣內埔鄉振豐村20鄰新中路124號,10013,1001313,1001313-009,20鄰,新中路,,,,,,124號,120.543091244424,22.6282056538106
屏東縣內埔鄉振豐村20鄰新中路126號,10013,1001313,1001313-009,20鄰,新中路,,,,,,126號,120.543069425545,22.6282139904491
屏東縣內埔鄉振豐村20鄰新中路128號,10013,1001313,1001313-009,20鄰,新中路,,,,,,128號,120.543075630059,22.6282499513208
屏東縣內埔鄉振豐村21鄰新中路130號,10013,1001313,1001313-009,21鄰,新中路,,,,,,130號,120.54337893648,22.6281974420442
屏東縣內埔鄉振豐村21鄰新中路132號,10013,1001313,1001313-009,21鄰,新中路,,,,,,132號,120.543417245139,22.6283509870065
屏東縣內埔鄉振豐村21鄰新中路134號,10013,1001313,1001313-009,21鄰,新中路,,,,,,134號,120.543302367485,22.6283763982061
屏東縣內埔鄉振豐村21鄰新中路136號,10013,1001313,1001313-009,21鄰,新中路,,,,,,136號,120.543270370977,22.6283440666002
屏東縣內埔鄉振豐村21鄰新中路138號,10013,1001313,1001313-009,21鄰,新中路,,,,,,138號,120.543233026672,22.6283403478858
屏東縣內埔鄉振豐村21鄰新中路142號,10013,1001313,1001313-009,21鄰,新中路,,,,,,142號,120.543081004952,22.6283308839815
屏東縣內埔鄉振豐村21鄰新中路144號,10013,1001313,1001313-009,21鄰,新中路,,,,,,144號,120.543088178711,22.6283679313277
屏東縣內埔鄉振豐村21鄰新中路146號,10013,1001313,1001313-009,21鄰,新中路,,,,,,146號,120.543093378478,22.6284135524574
屏東縣內埔鄉振豐村21鄰新中路148號,10013,1001313,1001313-009,21鄰,新中路,,,,,,148號,120.543109347317,22.6284386136846
屏東縣內埔鄉振豐村22鄰新中路168號,10013,1001313,1001313-009,22鄰,新中路,,,,,,168號,120.543708513264,22.6283204783731
屏東縣內埔鄉振豐村22鄰新中路170號,10013,1001313,1001313-009,22鄰,新中路,,,,,,170號,120.543796515158,22.6283912604287
屏東縣內埔鄉振豐村22鄰新中路172號,10013,1001313,1001313-009,22鄰,新中路,,,,,,172號,120.543740837709,22.6284008555055
屏東縣內埔鄉振豐村22鄰新中路174號,10013,1001313,1001313-009,22鄰,新中路,,,,,,174號,120.543818360933,22.6284632089563
屏東縣內埔鄉振豐村22鄰新中路176號,10013,1001313,1001313-009,22鄰,新中路,,,,,,176號,120.543121797536,22.6285569546445
屏東縣內埔鄉振豐村22鄰新中路178號,10013,1001313,1001313-009,22鄰,新中路,,,,,,178號,120.543117230972,22.6285257848465
屏東縣內埔鄉振豐村23鄰新中路180號,10013,1001313,1001313-009,23鄰,新中路,,,,,,180號,120.543115024848,22.6284868551507
屏東縣內埔鄉振豐村23鄰新中路182號,10013,1001313,1001313-009,23鄰,新中路,,,,,,182號,120.543131212963,22.6286221849492
屏東縣內埔鄉振豐村23鄰新中路184號,10013,1001313,1001313-009,23鄰,新中路,,,,,,184號,120.543134976801,22.6286607578426
屏東縣內埔鄉振豐村23鄰新中路184之1號,10013,1001313,1001313-009,23鄰,新中路,,,,,,184之1號,120.543138712288,22.6287079100612
屏東縣內埔鄉振豐村23鄰新中路184之2號,10013,1001313,1001313-009,23鄰,新中路,,,,,,184之2號,120.543142843172,22.6287531669052
屏東縣內埔鄉振豐村23鄰新中路186號,10013,1001313,1001313-009,23鄰,新中路,,,,,,186號,120.543484978374,22.6284908886498
屏東縣內埔鄉振豐村23鄰新中路188號,10013,1001313,1001313-009,23鄰,新中路,,,,,,188號,120.543445770004,22.6285802738189
屏東縣內埔鄉振豐村23鄰新中路190號,10013,1001313,1001313-009,23鄰,新中路,,,,,,190號,120.54352960483,22.6286167265324
屏東縣內埔鄉振豐村23鄰新中路192號,10013,1001313,1001313-009,23鄰,新中路,,,,,,192號,120.543603681891,22.6286326511735
屏東縣內埔鄉振豐村23鄰新中路194號,10013,1001313,1001313-009,23鄰,新中路,,,,,,194號,120.543663820406,22.6286273133857
屏東縣內埔鄉振豐村22鄰新中路198號,10013,1001313,1001313-009,22鄰,新中路,,,,,,198號,120.543873021724,22.6286438028689
屏東縣內埔鄉振豐村23鄰新中路202之3號,10013,1001313,1001313-009,23鄰,新中路,,,,,,202之3號,120.54338429377,22.6288727920577
屏東縣內埔鄉振豐村23鄰新中路202號,10013,1001313,1001313-009,23鄰,新中路,,,,,,202號,120.543158912272,22.6288950889545
屏東縣內埔鄉振豐村23鄰新中路206號,10013,1001313,1001313-009,23鄰,新中路,,,,,,206號,120.54358797439,22.6287346562659
屏東縣內埔鄉振豐村24鄰新中路208號,10013,1001313,1001313-009,24鄰,新中路,,,,,,208號,120.543669485403,22.6287972920627
屏東縣內埔鄉振豐村24鄰新中路220號,10013,1001313,1001313-009,24鄰,新中路,,,,,,220號,120.543173626633,22.6289759578957
屏東縣內埔鄉振豐村24鄰新中路222號,10013,1001313,1001313-009,24鄰,新中路,,,,,,222號,120.543249026401,22.6289743664187
屏東縣內埔鄉振豐村24鄰新中路224號,10013,1001313,1001313-009,24鄰,新中路,,,,,,224號,120.543364188981,22.6289806547251
屏東縣內埔鄉振豐村24鄰新中路226號,10013,1001313,1001313-009,24鄰,新中路,,,,,,226號,120.543485216549,22.6289784705439
屏東縣內埔鄉振豐村24鄰新中路232號,10013,1001313,1001313-009,24鄰,新中路,,,,,,232號,120.543201763272,22.6291754414781
屏東縣內埔鄉振豐村25鄰新中路234號,10013,1001313,1001313-009,25鄰,新中路,,,,,,234號,120.543203715476,22.6292323420439
屏東縣內埔鄉振豐村24鄰新中路246號,10013,1001313,1001313-009,24鄰,新中路,,,,,,246號,120.543271144755,22.6291404183256
屏東縣內埔鄉振豐村25鄰新中路248號,10013,1001313,1001313-009,25鄰,新中路,,,,,,248號,120.543462370567,22.6292388582294
屏東縣內埔鄉振豐村24鄰新中路248之1號,10013,1001313,1001313-009,24鄰,新中路,,,,,,248之1號,120.543516708958,22.6291635141016
屏東縣內埔鄉振豐村25鄰新中路248之2號,10013,1001313,1001313-009,25鄰,新中路,,,,,,248之2號,120.543660076059,22.6292311123262
屏東縣內埔鄉振豐村25鄰新中路256號,10013,1001313,1001313-009,25鄰,新中路,,,,,,256號,120.543451992296,22.6293767313513
屏東縣內埔鄉振豐村25鄰新中路258號,10013,1001313,1001313-009,25鄰,新中路,,,,,,258號,120.543212584877,22.6293745145065
屏東縣內埔鄉振豐村25鄰新中路258之1號,10013,1001313,1001313-009,25鄰,新中路,,,,,,258之1號,120.543222048143,22.6294252954118
屏東縣內埔鄉振豐村25鄰新中路260號,10013,1001313,1001313-009,25鄰,新中路,,,,,,260號,120.54334188002,22.6293728958389
屏東縣內埔鄉振豐村25鄰新中路262號,10013,1001313,1001313-009,25鄰,新中路,,,,,,262號,120.543226294259,22.6294651340066
屏東縣內埔鄉振豐村25鄰新中路264號,10013,1001313,1001313-009,25鄰,新中路,,,,,,264號,120.543229633203,22.6294851019211
屏東縣內埔鄉振豐村25鄰新中路266號,10013,1001313,1001313-009,25鄰,新中路,,,,,,266號,120.543237286605,22.6295242277417
屏東縣內埔鄉振豐村27鄰新中路268號,10013,1001313,1001313-009,27鄰,新中路,,,,,,268號,120.543242943626,22.6295492595903
屏東縣內埔鄉振豐村27鄰新中路270號,10013,1001313,1001313-009,27鄰,新中路,,,,,,270號,120.543247236005,22.6295751003387
屏東縣內埔鄉振豐村27鄰新中路272號,10013,1001313,1001313-009,27鄰,新中路,,,,,,272號,120.543245122645,22.6296258482767
屏東縣內埔鄉振豐村27鄰新中路274號,10013,1001313,1001313-009,27鄰,新中路,,,,,,274號,120.543253285152,22.6296581120215
屏東縣內埔鄉振豐村26鄰新中路276號,10013,1001313,1001313-009,26鄰,新中路,,,,,,276號,120.543791681711,22.6293842001061
屏東縣內埔鄉振豐村27鄰新中路282號,10013,1001313,1001313-009,27鄰,新中路,,,,,,282號,120.543256994738,22.6297131210877
屏東縣內埔鄉振豐村27鄰新中路284號,10013,1001313,1001313-009,27鄰,新中路,,,,,,284號,120.543266627535,22.6297420475656
屏東縣內埔鄉振豐村27鄰新中路286號,10013,1001313,1001313-009,27鄰,新中路,,,,,,286號,120.543269731045,22.6297743872137
屏東縣內埔鄉振豐村26鄰新中路290號,10013,1001313,1001313-009,26鄰,新中路,,,,,,290號,120.543547330281,22.6294356135631
