FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉仁里村31鄰仁里十二街2號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,2號,121.588079339162,23.9691935343745
花蓮縣吉安鄉仁里村31鄰仁里十二街4號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,4號,121.588077144997,23.9691495791508
花蓮縣吉安鄉仁里村31鄰仁里十二街6號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,6號,121.58807458033,23.969110591458
花蓮縣吉安鄉仁里村31鄰仁里十二街8號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,8號,121.588074792887,23.9690708166044
花蓮縣吉安鄉仁里村31鄰仁里十二街10號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,10號,121.588072615362,23.9690305272094
花蓮縣吉安鄉仁里村31鄰仁里十二街12號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,12號,121.588071638016,23.9689840481492
花蓮縣吉安鄉仁里村31鄰仁里十二街14號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,14號,121.588069702543,23.9689451302789
花蓮縣吉安鄉仁里村31鄰仁里十二街16號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,16號,121.588066648328,23.9689000316285
花蓮縣吉安鄉仁里村31鄰仁里十二街18號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,18號,121.588064413451,23.9688600945946
花蓮縣吉安鄉仁里村31鄰仁里十二街20號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,20號,121.588063454323,23.9688241255619
花蓮縣吉安鄉仁里村31鄰仁里十二街22號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,22號,121.588061776536,23.9687835272546
花蓮縣吉安鄉仁里村36鄰仁里十二街23號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,23號,121.588225165857,23.9687815557753
花蓮縣吉安鄉仁里村31鄰仁里十二街24號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,24號,121.588060953415,23.9687342214327
花蓮縣吉安鄉仁里村36鄰仁里十二街25號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,25號,121.588263318964,23.9687119200995
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷1號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,1號,121.587969323443,23.968606085626
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷2號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,2號,121.587876655108,23.9687623855447
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷3號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,3號,121.587916931642,23.9686062863239
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷4號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,4號,121.587833244106,23.9687647098171
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷5號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,5號,121.587872012074,23.9686009595433
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷6號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,6號,121.58779216676,23.9687659416245
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷7號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,7號,121.587819645215,23.9686066589529
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷8號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,8號,121.587752268565,23.9687671779348
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷10號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,10號,121.587708852645,23.9687684186755
花蓮縣吉安鄉仁里村36鄰仁里十二街27號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,27號,121.588330085661,23.9686682693938
花蓮縣吉安鄉仁里村36鄰仁里十二街28號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,28號,121.588125634947,23.96862947757
花蓮縣吉安鄉仁里村36鄰仁里十二街29號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,29號,121.58835464926,23.9686267849499
花蓮縣吉安鄉仁里村36鄰仁里十二街30號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,30號,121.588148357971,23.9685894629566
花蓮縣吉安鄉仁里村36鄰仁里十二街31號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,31號,121.588384901234,23.968578606047
花蓮縣吉安鄉仁里村36鄰仁里十二街32號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,32號,121.588171775197,23.96855302128
花蓮縣吉安鄉仁里村36鄰仁里十二街33號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,33號,121.588410223199,23.9685375159759
花蓮縣吉安鄉仁里村36鄰仁里十二街34號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,34號,121.588194871023,23.9685172128822
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷1號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,1號,121.588530583137,23.9686327740434
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷2號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,2號,121.588605963745,23.9685212982506
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷3號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,3號,121.588602913061,23.9686457697359
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷4號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,4號,121.588660306686,23.9685526201285
花蓮縣吉安鄉仁里村36鄰仁里十二街36號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,36號,121.588214688507,23.9684821935645
花蓮縣吉安鄉仁里村36鄰仁里十二街37號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,37號,121.588466329287,23.9684529311452
花蓮縣吉安鄉仁里村36鄰仁里十二街38號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,38號,121.588234480336,23.9684436890349
花蓮縣吉安鄉仁里村36鄰仁里十二街39號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,39號,121.588488542376,23.968413171258
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷1號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,1號,121.588182835645,23.968259915083
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷2號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,2號,121.588090138315,23.9684118811794
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷3號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,3號,121.588141207977,23.9682416096966
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷4號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,4號,121.588053280844,23.9683945868319
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷6號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,6號,121.588015224623,23.968377297068
花蓮縣吉安鄉仁里村36鄰仁里十二街41號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,41號,121.588519850188,23.9683681575626
花蓮縣吉安鄉仁里村36鄰仁里十二街42號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,42號,121.588289113826,23.9683637058215
花蓮縣吉安鄉仁里村36鄰仁里十二街43號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,43號,121.588544527221,23.9683235485178
花蓮縣吉安鄉仁里村36鄰仁里十二街44號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,44號,121.588311952597,23.9683275643077
花蓮縣吉安鄉仁里村36鄰仁里十二街45號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,45號,121.588597609065,23.9682805912533
花蓮縣吉安鄉仁里村36鄰仁里十二街46號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,46號,121.588333923479,23.9682907218323
花蓮縣吉安鄉仁里村36鄰仁里十二街48號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,48號,121.588355391027,23.968255560732
花蓮縣吉安鄉仁里村36鄰仁里十二街50號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,50號,121.5883730242,23.9682177506858
花蓮縣吉安鄉仁里村36鄰仁里十二街52號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,52號,121.588393410181,23.9681824402284
花蓮縣吉安鄉仁里村36鄰仁里十二街54號,10015,1001505,1001505-014,36鄰,仁里十二街,,,,,,54號,121.588412390385,23.9681383315954
