FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鹽埕區壽星里21鄰河西路151號,64,6400100,6400100-004,21鄰,河西路,,,,,,151號,120.2854602496,22.6305310297809
高雄市鹽埕區壽星里21鄰河西路152號,64,6400100,6400100-004,21鄰,河西路,,,,,,152號,120.28546979076,22.6305671949159
高雄市鹽埕區壽星里21鄰河西路153號,64,6400100,6400100-004,21鄰,河西路,,,,,,153號,120.285470530133,22.6306123514974
高雄市鹽埕區壽星里21鄰河西路155號,64,6400100,6400100-004,21鄰,河西路,,,,,,155號,120.285457069076,22.6306588806919
高雄市鹽埕區壽星里21鄰河西路155之1號,64,6400100,6400100-004,21鄰,河西路,,,,,,155之1號,120.28544185233,22.6307025393447
高雄市鹽埕區壽星里21鄰河西路155號之2,64,6400100,6400100-004,21鄰,河西路,,,,,,155號之2,120.285428046519,22.630738600468
高雄市鹽埕區壽星里21鄰河西路156號,64,6400100,6400100-004,21鄰,河西路,,,,,,156號,120.285424015296,22.6307656744802
高雄市鹽埕區壽星里21鄰河西路157號,64,6400100,6400100-004,21鄰,河西路,,,,,,157號,120.285410162786,22.6308107660507
高雄市鹽埕區壽星里21鄰河西路158號,64,6400100,6400100-004,21鄰,河西路,,,,,,158號,120.285402240392,22.6308378227258
高雄市鹽埕區壽星里21鄰河西路159號,64,6400100,6400100-004,21鄰,河西路,,,,,,159號,120.285386479245,22.6308738751328
高雄市鹽埕區壽星里21鄰河西路160號,64,6400100,6400100-004,21鄰,河西路,,,,,,160號,120.285384346904,22.6309099882607
高雄市鹽埕區壽星里21鄰河西路161號,64,6400100,6400100-004,21鄰,河西路,,,,,,161號,120.285376331072,22.6309551148624
高雄市鹽埕區府北里19鄰河西路99號,64,6400100,6400100-017,19鄰,河西路,,,,,,99號,120.286690776296,22.628107186972
高雄市鹽埕區府北里19鄰河西路100號,64,6400100,6400100-017,19鄰,河西路,,,,,,100號,120.286689803523,22.6281071826462
高雄市鹽埕區府北里19鄰河西路101號,64,6400100,6400100-017,19鄰,河西路,,,,,,101號,120.286681928147,22.6281252089493
高雄市鹽埕區府北里19鄰河西路102號,64,6400100,6400100-017,19鄰,河西路,,,,,,102號,120.286667646019,22.628165088055
高雄市鹽埕區府北里19鄰河西路103號地下一層,64,6400100,6400100-017,19鄰,河西路,,,,,,103號地下一層,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之11,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之11,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之12,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之12,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之14,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之14,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之13,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之13,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之1,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之1,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之10,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之10,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之15,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之15,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之2,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之2,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之3,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之3,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之4,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之4,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之5,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之5,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之6,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之6,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之7,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之7,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之8,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之8,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號十樓之9,64,6400100,6400100-017,19鄰,河西路,,,,,,103號十樓之9,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號二樓,64,6400100,6400100-017,19鄰,河西路,,,,,,103號二樓,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號三樓之1,64,6400100,6400100-017,19鄰,河西路,,,,,,103號三樓之1,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號三樓之2,64,6400100,6400100-017,19鄰,河西路,,,,,,103號三樓之2,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號四樓之1,64,6400100,6400100-017,19鄰,河西路,,,,,,103號四樓之1,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號四樓之2,64,6400100,6400100-017,19鄰,河西路,,,,,,103號四樓之2,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之1,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之1,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之11,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之11,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之10,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之10,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之12,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之12,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之13,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之13,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之14,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之14,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之2,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之2,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之15,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之15,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之3,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之3,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之4,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之4,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之5,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之5,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之6,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之6,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之7,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之7,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之8,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之8,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號五樓之9,64,6400100,6400100-017,19鄰,河西路,,,,,,103號五樓之9,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號六樓之10,64,6400100,6400100-017,19鄰,河西路,,,,,,103號六樓之10,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號六樓之11,64,6400100,6400100-017,19鄰,河西路,,,,,,103號六樓之11,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號六樓之12,64,6400100,6400100-017,19鄰,河西路,,,,,,103號六樓之12,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號六樓之13,64,6400100,6400100-017,19鄰,河西路,,,,,,103號六樓之13,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號六樓之14,64,6400100,6400100-017,19鄰,河西路,,,,,,103號六樓之14,120.286653560138,22.6282008681113
高雄市鹽埕區府北里19鄰河西路103號六樓之1,64,6400100,6400100-017,19鄰,河西路,,,,,,103號六樓之1,120.286653560138,22.6282008681113
